inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.3.csv mcc,0.2714904056752412,0.2870194667473602,0.37151209673607943,0.44588870676071046,0.3611111111111111,0.23333333333333334,0.2714904056752412,0.44588870676071046,0.3611111111111111,0.4888888888888889,0.23333333333333334,0.27537267094327095,0.35377342327997874,0.3611111111111111,0.4272945542545527,0.4888888888888889,0.08255415177989417
ant-1.3.csv mcc,0.15146133051925267,0.15146133051925267,0.15146133051925267,0.15146133051925267,0.15146133051925267,0.15146133051925267,0.293114340063394,0.15146133051925267,0.293114340063394,0.15146133051925267,0.15146133051925267,0.15146133051925267,0.17979193242808095,0.15146133051925267,0.15146133051925267,0.293114340063394,0.05666120381765652
ant-1.3.csv mcc,0.18430244519362143,0.21441232328599888,0.31622776601683794,0.40641005547647197,0.18430244519362143,0.18430244519362143,0.21441232328599888,0.31622776601683794,0.31622776601683794,0.18430244519362143,0.18430244519362143,0.18430244519362143,0.2521127780873469,0.21441232328599888,0.31622776601683794,0.40641005547647197,0.07574658963569343
ant-1.3.csv mcc,0.3561268014363686,0.4873773249664941,0.4873773249664941,0.4873773249664941,0.4873773249664941,0.3561268014363686,0.4873773249664941,0.4873773249664941,0.4873773249664941,0.44114940169152966,0.3561268014363686,0.4527063825102708,0.4565044279329726,0.4873773249664941,0.4873773249664941,0.4873773249664941,0.05201832660875955
ant-1.3.csv mcc,0.14437485900899558,0.09870334871066368,0.09870334871066368,0.09870334871066368,0.3051559519962861,0.01421338109037403,0.4088149087663384,0.2581988897471611,0.2581988897471611,0.2581988897471611,0.01421338109037403,0.09870334871066368,0.19432658162354682,0.20128687437807835,0.2581988897471611,0.4088149087663384,0.11527998727855726
ant-1.3.csv mcc,0.4853626716970755,0.4853626716970755,0.2773500981126146,0.4230769230769231,0.4230769230769231,0.10719868107054555,0.4853626716970755,0.4853626716970755,0.33691014050742885,0.33691014050742885,0.10719868107054555,0.33691014050742885,0.3845973593140166,0.4230769230769231,0.4853626716970755,0.4853626716970755,0.11686577333626395
ant-1.3.csv mcc,0.3289936294775451,0.3289936294775451,0.3289936294775451,0.3289936294775451,0.3289936294775451,0.3289936294775451,0.5061791696678035,0.3289936294775451,0.12866255886641637,0.5061791696678035,0.12866255886641637,0.3289936294775451,0.3443976304544839,0.3289936294775451,0.3289936294775451,0.5061791696678035,0.10027419244065398
ant-1.3.csv mcc,0.1835325870964494,0.07873006342233253,0.07873006342233253,0.07873006342233253,0.1835325870964494,0.07873006342233253,0.07873006342233253,0.1835325870964494,0.1835325870964494,0.1835325870964494,0.07873006342233253,0.07873006342233253,0.13113132525939097,0.13113132525939097,0.1835325870964494,0.1835325870964494,0.052401261837058434
ant-1.3.csv mcc,0.5496604555653705,0.44126984126984126,0.49137176161525076,0.49137176161525076,0.44126984126984126,0.5496604555653705,0.49137176161525076,0.45523655722030576,0.49137176161525076,0.49137176161525076,0.44126984126984126,0.464270358319042,0.48939559589669834,0.49137176161525076,0.49137176161525076,0.5496604555653705,0.03616939205545151
ant-1.3.csv mcc,0.4972679211785938,0.45910450047444507,0.5397433666560597,0.4972679211785938,0.45910450047444507,0.5452700868359692,0.4972679211785938,0.5831154862347837,0.45910450047444507,0.5452700868359692,0.45910450047444507,0.46864535565048226,0.5082516291521898,0.4972679211785938,0.5438884067909918,0.5831154862347837,0.04116467580488802
ant-1.4.csv mcc,0.12964074471043288,0.055873769533459273,0.18574538408502883,0.055873769533459273,0.22687130324325755,0.19917411897716447,0.12964074471043288,0.15644655469368596,0.15644655469368596,0.1091089451179962,0.055873769533459273,0.11424189501610536,0.14048218892986034,0.1430436497020594,0.1784206767371931,0.22687130324325755,0.0538542700507465
ant-1.4.csv mcc,0.12482101653376111,0.05547001962252291,0.09685485552825746,0.16641005886756874,0.16641005886756874,0.16641005886756874,0.03627381250550058,0.03627381250550058,0.2318104592769849,0.16641005886756874,0.03627381250550058,0.06581622859895654,0.12471442114428026,0.14561553770066493,0.16641005886756874,0.2318104592769849,0.06295879812871356
ant-1.4.csv mcc,0.03646940498870616,0.06985777030221788,0.06985777030221788,0.06985777030221788,0.06985777030221788,0.10931483196367492,0.06985777030221788,0.10931483196367492,0.03646940498870616,0.06985777030221788,0.03646940498870616,0.06985777030221788,0.07107150957180694,0.06985777030221788,0.06985777030221788,0.10931483196367492,0.023083660187205243
ant-1.4.csv mcc,0.0481229669180868,0.0481229669180868,-0.04935804155356552,0.018932332574805994,0.018932332574805994,0.13441956128112256,0.13441956128112256,0.018932332574805994,0.08154806865371694,0.08154806865371694,-0.04935804155356552,0.018932332574805994,0.053562014987670506,0.0481229669180868,0.08154806865371694,0.13441956128112256,0.053750975082409835
ant-1.4.csv mcc,0.1258228188089151,0.19474579822405907,0.28343346322631624,0.16591227115686805,0.16591227115686805,0.16591227115686805,0.1258228188089151,0.1258228188089151,0.08639354603891503,0.19474579822405907,0.08639354603891503,0.1258228188089151,0.1634523875610699,0.16591227115686805,0.18753741645726132,0.28343346322631624,0.051534634074285594
ant-1.4.csv mcc,0.03340258206009691,0.05746219313092473,0.05746219313092473,0.099232062375357,-0.07690484834090168,0.15234162830059114,0.099232062375357,0.12461732537805384,0.05374462604418518,0.099232062375357,-0.07690484834090168,0.05467401781587007,0.06998218868299458,0.07834712775314087,0.099232062375357,0.15234162830059114,0.05985463146065823
ant-1.4.csv mcc,0.032009219983223994,0.07444375004781978,0.07444375004781978,0.0222717701593687,0.07444375004781978,0.07444375004781978,0.10629880069054677,0.0222717701593687,0.0222717701593687,0.13363062095621217,0.0222717701593687,0.024706132615332523,0.0636528952299368,0.07444375004781978,0.07444375004781978,0.13363062095621217,0.036496356339526616
ant-1.4.csv mcc,-0.02564102564102564,0.22998646241414494,0.1849000654084097,0.15547155451046987,0.22998646241414494,0.22998646241414494,0.20672455764868078,0.13315005718713654,0.09947745781203773,0.13315005718713654,-0.02564102564102564,0.13315005718713654,0.157719211135528,0.17018580995943977,0.2241709862227789,0.22998646241414494,0.07552046512085972
