inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv brier,0.2857142857142857,0.30158730158730157,0.25396825396825395,0.30158730158730157,0.25396825396825395,0.2698412698412698,0.2857142857142857,0.2698412698412698,0.2698412698412698,0.2698412698412698,0.25396825396825395,0.2698412698412698,0.2761904761904762,0.2698412698412698,0.2857142857142857,0.30158730158730157,0.01618736353521519
ant-1.4.csv brier,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.35185185185185186,0.35185185185185186,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.31481481481481477,0.2962962962962963,0.3333333333333333,0.35185185185185186,0.023424278964210225
ant-1.4.csv brier,0.2903225806451613,0.27419354838709675,0.27419354838709675,0.27419354838709675,0.27419354838709675,0.25806451612903225,0.27419354838709675,0.25806451612903225,0.2903225806451613,0.27419354838709675,0.25806451612903225,0.27419354838709675,0.2741935483870968,0.27419354838709675,0.27419354838709675,0.2903225806451613,0.010200895677962523
ant-1.4.csv brier,0.2786885245901639,0.2786885245901639,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.26229508196721313,0.26229508196721313,0.29508196721311475,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.2786885245901639,0.2786885245901639,0.29508196721311475,0.29508196721311475,0.014662740836064187
ant-1.4.csv brier,0.27941176470588236,0.2647058823529412,0.23529411764705882,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.27941176470588236,0.27941176470588236,0.27941176470588236,0.2647058823529412,0.23529411764705882,0.2647058823529412,0.26764705882352946,0.2647058823529412,0.27941176470588236,0.27941176470588236,0.012820291010413747
ant-1.4.csv brier,0.30985915492957744,0.29577464788732394,0.29577464788732394,0.29577464788732394,0.352112676056338,0.2676056338028169,0.29577464788732394,0.28169014084507044,0.323943661971831,0.29577464788732394,0.2676056338028169,0.29577464788732394,0.30140845070422534,0.29577464788732394,0.30633802816901406,0.352112676056338,0.02200070331241311
ant-1.4.csv brier,0.23076923076923078,0.24615384615384617,0.24615384615384617,0.27692307692307694,0.24615384615384617,0.24615384615384617,0.23076923076923078,0.27692307692307694,0.27692307692307694,0.24615384615384617,0.23076923076923078,0.24615384615384617,0.2523076923076923,0.24615384615384617,0.2692307692307693,0.27692307692307694,0.017131582654861605
ant-1.4.csv brier,0.3125,0.25,0.28125,0.265625,0.25,0.25,0.265625,0.28125,0.265625,0.28125,0.25,0.25390625,0.2703125,0.265625,0.28125,0.3125,0.018553659510996745
ant-1.4.csv brier,0.2647058823529412,0.29411764705882354,0.27941176470588236,0.2647058823529412,0.29411764705882354,0.29411764705882354,0.2647058823529412,0.29411764705882354,0.22058823529411764,0.3088235294117647,0.22058823529411764,0.2647058823529412,0.27794117647058825,0.2867647058823529,0.29411764705882354,0.3088235294117647,0.024119440392436364
ant-1.4.csv brier,0.26865671641791045,0.23880597014925373,0.2537313432835821,0.26865671641791045,0.26865671641791045,0.22388059701492538,0.26865671641791045,0.23880597014925373,0.2537313432835821,0.26865671641791045,0.22388059701492538,0.24253731343283583,0.25522388059701495,0.26119402985074625,0.26865671641791045,0.26865671641791045,0.0155825470282247
ant-1.5.csv brier,0.08737864077669903,0.06796116504854369,0.08737864077669903,0.08737864077669903,0.07766990291262135,0.06796116504854369,0.08737864077669903,0.08737864077669903,0.06796116504854369,0.07766990291262135,0.06796116504854369,0.0703883495145631,0.07961165048543688,0.08252427184466019,0.08737864077669903,0.08737864077669903,0.008463881443768301
ant-1.5.csv brier,0.12280701754385964,0.12280701754385964,0.14912280701754385,0.13157894736842105,0.14035087719298245,0.13157894736842105,0.14912280701754385,0.13157894736842105,0.11403508771929824,0.14912280701754385,0.11403508771929824,0.125,0.13421052631578947,0.13157894736842105,0.1469298245614035,0.14912280701754385,0.011801424602696236
ant-1.5.csv brier,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.13636363636363635,0.13636363636363635,0.12727272727272726,0.11818181818181818,0.13636363636363635,0.13636363636363635,0.12727272727272726,0.11818181818181818,0.12727272727272726,0.12999999999999995,0.12727272727272726,0.13636363636363635,0.13636363636363635,0.005821022034029862
ant-1.5.csv brier,0.13636363636363635,0.11818181818181818,0.14545454545454545,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.12727272727272726,0.13636363636363635,0.11818181818181818,0.13636363636363635,0.13454545454545452,0.13636363636363635,0.13636363636363635,0.14545454545454545,0.006803013430498074
ant-1.5.csv brier,0.15384615384615385,0.14423076923076922,0.125,0.125,0.14423076923076922,0.1346153846153846,0.15384615384615385,0.1346153846153846,0.15384615384615385,0.1346153846153846,0.125,0.1346153846153846,0.14038461538461539,0.13942307692307693,0.1514423076923077,0.15384615384615385,0.010707239159288508
ant-1.5.csv brier,0.15384615384615385,0.13675213675213677,0.15384615384615385,0.13675213675213677,0.1623931623931624,0.15384615384615385,0.17094017094017094,0.15384615384615385,0.1623931623931624,0.1452991452991453,0.13675213675213677,0.14743589743589744,0.152991452991453,0.15384615384615385,0.16025641025641027,0.17094017094017094,0.01043295351772111
ant-1.5.csv brier,0.15315315315315314,0.17117117117117117,0.16216216216216217,0.18018018018018017,0.18018018018018017,0.16216216216216217,0.17117117117117117,0.1891891891891892,0.17117117117117117,0.16216216216216217,0.15315315315315314,0.16216216216216217,0.17027027027027025,0.17117117117117117,0.17792792792792791,0.1891891891891892,0.010232267289730224
ant-1.5.csv brier,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.13829787234042554,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.10638297872340426,0.10638297872340426,0.1276595744680851,0.12659574468085105,0.1276595744680851,0.1276595744680851,0.13829787234042554,0.007446808510638297
ant-1.5.csv brier,0.1111111111111111,0.09401709401709402,0.09401709401709402,0.10256410256410256,0.08547008547008547,0.09401709401709402,0.1111111111111111,0.09401709401709402,0.10256410256410256,0.10256410256410256,0.08547008547008547,0.09401709401709402,0.09914529914529914,0.09829059829059829,0.10256410256410256,0.1111111111111111,0.007833462726420238
ant-1.5.csv brier,0.18627450980392157,0.17647058823529413,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.1568627450980392,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.16666666666666666,0.1568627450980392,0.16666666666666666,0.17254901960784313,0.17647058823529413,0.17647058823529413,0.18627450980392157,0.007843137254901968
ant-1.6.csv brier,0.19117647058823528,0.19852941176470587,0.19852941176470587,0.21323529411764705,0.22058823529411764,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19779411764705881,0.19117647058823528,0.19852941176470587,0.22058823529411764,0.010108622856520238
ant-1.6.csv brier,0.1897810218978102,0.1678832116788321,0.17518248175182483,0.1678832116788321,0.18248175182481752,0.17518248175182483,0.1897810218978102,0.1678832116788321,0.1678832116788321,0.18248175182481752,0.1678832116788321,0.1678832116788321,0.17664233576642335,0.17518248175182483,0.18248175182481752,0.1897810218978102,0.008512338532620877
ant-1.6.csv brier,0.23308270676691728,0.23308270676691728,0.21804511278195488,0.21804511278195488,0.21804511278195488,0.24812030075187969,0.24060150375939848,0.21804511278195488,0.21804511278195488,0.24060150375939848,0.21804511278195488,0.21804511278195488,0.22857142857142856,0.22556390977443608,0.23872180451127817,0.24812030075187969,0.011253104922628395
ant-1.6.csv brier,0.20300751879699247,0.20300751879699247,0.21804511278195488,0.20300751879699247,0.21804511278195488,0.23308270676691728,0.21052631578947367,0.20300751879699247,0.24060150375939848,0.21052631578947367,0.20300751879699247,0.20300751879699247,0.21428571428571425,0.21052631578947367,0.21804511278195488,0.24060150375939848,0.012693190237694836
ant-1.6.csv brier,0.1640625,0.171875,0.171875,0.1796875,0.1796875,0.1640625,0.1640625,0.1640625,0.1640625,0.1875,0.1640625,0.1640625,0.17109375,0.16796875,0.177734375,0.1875,0.008156489460086366
ant-1.6.csv brier,0.16058394160583941,0.145985401459854,0.16058394160583941,0.16058394160583941,0.16058394160583941,0.17518248175182483,0.15328467153284672,0.15328467153284672,0.17518248175182483,0.16058394160583941,0.145985401459854,0.1551094890510949,0.16058394160583941,0.16058394160583941,0.16058394160583941,0.17518248175182483,0.00863661282204324
ant-1.6.csv brier,0.13740458015267176,0.16030534351145037,0.15267175572519084,0.16030534351145037,0.15267175572519084,0.1450381679389313,0.1450381679389313,0.15267175572519084,0.1450381679389313,0.15267175572519084,0.13740458015267176,0.1450381679389313,0.15038167938931296,0.15267175572519084,0.15267175572519084,0.16030534351145037,0.006870229007633587
ant-1.6.csv brier,0.22137404580152673,0.22900763358778625,0.21374045801526717,0.22137404580152673,0.19083969465648856,0.20610687022900764,0.22137404580152673,0.22137404580152673,0.20610687022900764,0.21374045801526717,0.19083969465648856,0.20801526717557253,0.21450381679389313,0.21755725190839695,0.22137404580152673,0.22900763358778625,0.010494448156387417
ant-1.6.csv brier,0.18518518518518517,0.2074074074074074,0.2074074074074074,0.2,0.2,0.1925925925925926,0.17037037037037037,0.17777777777777778,0.1925925925925926,0.18518518518518517,0.17037037037037037,0.18518518518518517,0.19185185185185186,0.1925925925925926,0.2,0.2074074074074074,0.011688691731895927
ant-1.6.csv brier,0.1968503937007874,0.1968503937007874,0.18110236220472442,0.18110236220472442,0.2047244094488189,0.2125984251968504,0.2125984251968504,0.1968503937007874,0.1968503937007874,0.2047244094488189,0.18110236220472442,0.1968503937007874,0.19842519685039373,0.1968503937007874,0.2047244094488189,0.2125984251968504,0.010446062331828031
ant-1.7.csv brier,0.18996415770609318,0.2007168458781362,0.17562724014336917,0.1935483870967742,0.1827956989247312,0.18996415770609318,0.1863799283154122,0.17921146953405018,0.20430107526881722,0.2007168458781362,0.17562724014336917,0.18369175627240145,0.1903225806451613,0.18996415770609318,0.1989247311827957,0.20430107526881722,0.009130995844341938
ant-1.7.csv brier,0.17624521072796934,0.16475095785440613,0.18773946360153257,0.1839080459770115,0.17624521072796934,0.1685823754789272,0.1839080459770115,0.19923371647509577,0.17624521072796934,0.1685823754789272,0.16475095785440613,0.17049808429118773,0.17854406130268202,0.17624521072796934,0.1839080459770115,0.19923371647509577,0.009872872587528827
ant-1.7.csv brier,0.20955882352941177,0.22058823529411764,0.21323529411764705,0.20220588235294118,0.21323529411764705,0.20955882352941177,0.20955882352941177,0.20955882352941177,0.20955882352941177,0.21323529411764705,0.20220588235294118,0.20955882352941177,0.21102941176470588,0.20955882352941177,0.21323529411764705,0.22058823529411764,0.0044117647058823485
ant-1.7.csv brier,0.17204301075268819,0.17204301075268819,0.16129032258064516,0.1863799283154122,0.17921146953405018,0.16845878136200718,0.15770609318996415,0.16129032258064516,0.17204301075268819,0.15770609318996415,0.15770609318996415,0.16129032258064516,0.16881720430107527,0.17025089605734767,0.17204301075268819,0.1863799283154122,0.008989201579917177
ant-1.7.csv brier,0.16279069767441862,0.1461794019933555,0.15946843853820597,0.17940199335548174,0.1760797342192691,0.16611295681063123,0.16279069767441862,0.15946843853820597,0.15946843853820597,0.15946843853820597,0.1461794019933555,0.15946843853820597,0.16312292358803987,0.1611295681063123,0.16528239202657807,0.17940199335548174,0.008846197312753717
ant-1.7.csv brier,0.2,0.19622641509433963,0.18867924528301888,0.18867924528301888,0.17358490566037735,0.18490566037735848,0.19245283018867926,0.18490566037735848,0.16981132075471697,0.2,0.16981132075471697,0.18490566037735848,0.1879245283018868,0.18867924528301888,0.19528301886792454,0.2,0.009665093188577894
ant-1.7.csv brier,0.18450184501845018,0.17712177121771217,0.1881918819188192,0.1918819188191882,0.17712177121771217,0.19557195571955718,0.1918819188191882,0.1918819188191882,0.18450184501845018,0.18081180811808117,0.17712177121771217,0.1817343173431734,0.18634686346863466,0.1863468634686347,0.1918819188191882,0.19557195571955718,0.00622949926794618
ant-1.7.csv brier,0.17472118959107807,0.17843866171003717,0.17843866171003717,0.16728624535315986,0.16356877323420074,0.17100371747211895,0.1821561338289963,0.17472118959107807,0.15985130111524162,0.17472118959107807,0.15985130111524162,0.16821561338289964,0.1724907063197026,0.17472118959107807,0.1775092936802974,0.1821561338289963,0.006691449814126396
ant-1.7.csv brier,0.2116788321167883,0.20802919708029197,0.21532846715328466,0.20802919708029197,0.20437956204379562,0.20072992700729927,0.20437956204379562,0.21897810218978103,0.20802919708029197,0.1897810218978102,0.1897810218978102,0.20437956204379562,0.20693430656934306,0.20802919708029197,0.2107664233576642,0.21897810218978103,0.007664233576642337
ant-1.7.csv brier,0.18681318681318682,0.1794871794871795,0.19047619047619047,0.17216117216117216,0.1684981684981685,0.19047619047619047,0.1794871794871795,0.1794871794871795,0.18315018315018314,0.18315018315018314,0.1684981684981685,0.1794871794871795,0.18131868131868134,0.1813186813186813,0.1858974358974359,0.19047619047619047,0.006803727333702086
camel-1.0.csv brier,0.031746031746031744,0.03968253968253968,0.047619047619047616,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.05555555555555555,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.04126984126984127,0.03968253968253968,0.03968253968253968,0.05555555555555555,0.005939138709164986
camel-1.0.csv brier,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.08130081300813008,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07398373983739837,0.07317073170731707,0.07317073170731707,0.08130081300813008,0.002439024390243903
camel-1.0.csv brier,0.0743801652892562,0.06611570247933884,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.049586776859504134,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.049586776859504134,0.05785123966942149,0.06198347107438017,0.06198347107438017,0.06611570247933884,0.0743801652892562,0.006663022932478141
camel-1.0.csv brier,0.0703125,0.0703125,0.0703125,0.0703125,0.0859375,0.078125,0.0703125,0.0703125,0.0703125,0.078125,0.0703125,0.0703125,0.0734375,0.0703125,0.076171875,0.0859375,0.005182226234930312
camel-1.0.csv brier,0.13385826771653545,0.14173228346456693,0.11811023622047244,0.14173228346456693,0.11811023622047244,0.15748031496062992,0.11023622047244094,0.14173228346456693,0.12598425196850394,0.14960629921259844,0.11023622047244094,0.12007874015748031,0.13385826771653542,0.1377952755905512,0.14173228346456693,0.15748031496062992,0.014518967649280139
camel-1.0.csv brier,0.06666666666666667,0.075,0.06666666666666667,0.058333333333333334,0.058333333333333334,0.05,0.058333333333333334,0.05,0.05,0.058333333333333334,0.05,0.052083333333333336,0.059166666666666666,0.058333333333333334,0.06458333333333333,0.075,0.007861650943380502
camel-1.0.csv brier,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.05384615384615385,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.05384615384615385,0.0034401045807689076
camel-1.0.csv brier,0.07692307692307693,0.06837606837606838,0.08547008547008547,0.07692307692307693,0.07692307692307693,0.08547008547008547,0.06837606837606838,0.07692307692307693,0.07692307692307693,0.08547008547008547,0.06837606837606838,0.07692307692307693,0.07777777777777778,0.07692307692307693,0.08333333333333334,0.08547008547008547,0.005982905982905982
camel-1.0.csv brier,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.05737704918032787,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.05,0.04918032786885246,0.04918032786885246,0.05737704918032787,0.0024590163934426236
camel-1.0.csv brier,0.06862745098039216,0.058823529411764705,0.029411764705882353,0.06862745098039216,0.049019607843137254,0.058823529411764705,0.058823529411764705,0.049019607843137254,0.058823529411764705,0.049019607843137254,0.029411764705882353,0.049019607843137254,0.05490196078431373,0.058823529411764705,0.058823529411764705,0.06862745098039216,0.010917185025156907
camel-1.2.csv brier,0.3425925925925926,0.37037037037037035,0.3287037037037037,0.36574074074074076,0.3611111111111111,0.3611111111111111,0.35648148148148145,0.3425925925925926,0.3425925925925926,0.3148148148148148,0.3148148148148148,0.3425925925925926,0.3486111111111111,0.34953703703703703,0.3611111111111111,0.37037037037037035,0.016698785923029095
camel-1.2.csv brier,0.36936936936936937,0.35135135135135137,0.35585585585585583,0.36486486486486486,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.34234234234234234,0.3333333333333333,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.3536036036036036,0.35585585585585583,0.35585585585585583,0.36936936936936937,0.009713449843625146
camel-1.2.csv brier,0.30303030303030304,0.33766233766233766,0.2987012987012987,0.3593073593073593,0.3333333333333333,0.30735930735930733,0.3463203463203463,0.30735930735930733,0.31601731601731603,0.3333333333333333,0.2987012987012987,0.30735930735930733,0.3242424242424242,0.3246753246753247,0.3365800865800866,0.3593073593073593,0.019499750007887805
camel-1.2.csv brier,0.3561643835616438,0.3515981735159817,0.3424657534246575,0.365296803652968,0.3378995433789954,0.3424657534246575,0.3242009132420091,0.3333333333333333,0.3059360730593607,0.319634703196347,0.3059360730593607,0.3264840182648402,0.3378995433789954,0.34018264840182644,0.34931506849315064,0.365296803652968,0.016962717462106584
camel-1.2.csv brier,0.3173913043478261,0.2956521739130435,0.33043478260869563,0.30869565217391304,0.30434782608695654,0.3173913043478261,0.29130434782608694,0.32608695652173914,0.3130434782608696,0.3130434782608696,0.29130434782608694,0.30543478260869567,0.3117391304347826,0.3130434782608696,0.3173913043478261,0.33043478260869563,0.01167454050617178
camel-1.2.csv brier,0.3761467889908257,0.38990825688073394,0.3577981651376147,0.38990825688073394,0.3669724770642202,0.3853211009174312,0.3577981651376147,0.3532110091743119,0.3761467889908257,0.3486238532110092,0.3486238532110092,0.3577981651376147,0.37018348623853214,0.37155963302752293,0.38302752293577985,0.38990825688073394,0.014657381017128856
camel-1.2.csv brier,0.3463203463203463,0.354978354978355,0.3593073593073593,0.35064935064935066,0.354978354978355,0.3593073593073593,0.33766233766233766,0.354978354978355,0.329004329004329,0.3463203463203463,0.329004329004329,0.3463203463203463,0.34935064935064936,0.3528138528138528,0.354978354978355,0.3593073593073593,0.009294766473412939
camel-1.2.csv brier,0.2831858407079646,0.3495575221238938,0.29646017699115046,0.29646017699115046,0.30973451327433627,0.3008849557522124,0.28761061946902655,0.30973451327433627,0.2920353982300885,0.3141592920353982,0.2831858407079646,0.293141592920354,0.3039823008849557,0.29867256637168144,0.30973451327433627,0.3495575221238938,0.01792445053144167
camel-1.2.csv brier,0.3930131004366812,0.36681222707423583,0.37117903930131,0.3624454148471616,0.35807860262008734,0.3624454148471616,0.37554585152838427,0.3537117903930131,0.3537117903930131,0.37554585152838427,0.3537117903930131,0.3591703056768559,0.3672489082969432,0.3646288209606987,0.37445414847161573,0.3930131004366812,0.011462362225682688
camel-1.2.csv brier,0.30042918454935624,0.34334763948497854,0.3261802575107296,0.3133047210300429,0.33047210300429186,0.3133047210300429,0.3218884120171674,0.33047210300429186,0.3090128755364807,0.3090128755364807,0.30042918454935624,0.31008583690987124,0.3197424892703863,0.31759656652360513,0.3293991416309013,0.34334763948497854,0.012327387653515076
camel-1.4.csv brier,0.165625,0.171875,0.16875,0.184375,0.16875,0.15625,0.175,0.171875,0.165625,0.175,0.15625,0.16640625,0.1703125,0.1703125,0.17421874999999998,0.184375,0.007022564079451323
camel-1.4.csv brier,0.17491749174917492,0.17491749174917492,0.16501650165016502,0.15181518151815182,0.15181518151815182,0.15841584158415842,0.1716171617161716,0.16831683168316833,0.16831683168316833,0.16501650165016502,0.15181518151815182,0.16006600660066006,0.16501650165016502,0.16666666666666669,0.17079207920792078,0.17491749174917492,0.008084124563640853
camel-1.4.csv brier,0.19767441860465115,0.18604651162790697,0.18023255813953487,0.18023255813953487,0.19767441860465115,0.1744186046511628,0.18604651162790697,0.18023255813953487,0.18313953488372092,0.18313953488372092,0.1744186046511628,0.18023255813953487,0.1848837209302326,0.18313953488372092,0.18604651162790697,0.19767441860465115,0.007144305655490992
camel-1.4.csv brier,0.1590909090909091,0.17857142857142858,0.15584415584415584,0.16233766233766234,0.16883116883116883,0.17857142857142858,0.1525974025974026,0.1590909090909091,0.1590909090909091,0.17207792207792208,0.1525974025974026,0.1590909090909091,0.16461038961038962,0.1607142857142857,0.17126623376623376,0.17857142857142858,0.008838089343387145
camel-1.4.csv brier,0.165625,0.184375,0.18125,0.175,0.178125,0.184375,0.184375,0.178125,0.1875,0.184375,0.165625,0.178125,0.1803125,0.1828125,0.184375,0.1875,0.006099756654982235
camel-1.4.csv brier,0.18181818181818182,0.16666666666666666,0.17575757575757575,0.17272727272727273,0.15757575757575756,0.18181818181818182,0.1787878787878788,0.17272727272727273,0.17272727272727273,0.1606060606060606,0.15757575757575756,0.16818181818181818,0.17212121212121212,0.17272727272727273,0.17803030303030304,0.18181818181818182,0.007878787878787883
camel-1.4.csv brier,0.18153846153846154,0.1753846153846154,0.1723076923076923,0.1753846153846154,0.19076923076923077,0.1753846153846154,0.16615384615384615,0.19384615384615383,0.18153846153846154,0.17846153846153845,0.16615384615384615,0.1753846153846154,0.17907692307692308,0.1769230769230769,0.18153846153846154,0.19384615384615383,0.007880768292225043
camel-1.4.csv brier,0.1724137931034483,0.1724137931034483,0.18495297805642633,0.18808777429467086,0.1755485893416928,0.1755485893416928,0.16927899686520376,0.1724137931034483,0.1724137931034483,0.16927899686520376,0.16927899686520376,0.1724137931034483,0.17523510971786835,0.1724137931034483,0.1755485893416928,0.18808777429467086,0.00602174693175503
camel-1.4.csv brier,0.14551083591331268,0.1393188854489164,0.14241486068111456,0.14241486068111456,0.1393188854489164,0.14860681114551083,0.15789473684210525,0.14241486068111456,0.14241486068111456,0.14241486068111456,0.1393188854489164,0.14241486068111456,0.14427244582043347,0.14241486068111456,0.14473684210526316,0.15789473684210525,0.005217430200109196
camel-1.4.csv brier,0.153125,0.140625,0.121875,0.140625,0.128125,0.134375,0.1375,0.146875,0.1375,0.134375,0.121875,0.134375,0.13749999999999998,0.1375,0.140625,0.153125,0.008385254915624217
camel-1.6.csv brier,0.2401129943502825,0.22598870056497175,0.20056497175141244,0.22033898305084745,0.2175141242937853,0.20903954802259886,0.22033898305084745,0.211864406779661,0.211864406779661,0.211864406779661,0.20056497175141244,0.211864406779661,0.21694915254237285,0.21468926553672316,0.22033898305084745,0.2401129943502825,0.010247659405207377
camel-1.6.csv brier,0.2441860465116279,0.20930232558139536,0.2238372093023256,0.2180232558139535,0.22674418604651161,0.23255813953488372,0.2180232558139535,0.20930232558139536,0.21511627906976744,0.23255813953488372,0.20930232558139536,0.21584302325581395,0.22296511627906979,0.22093023255813954,0.2311046511627907,0.2441860465116279,0.010645251990465435
camel-1.6.csv brier,0.20994475138121546,0.2154696132596685,0.20718232044198895,0.2154696132596685,0.21823204419889503,0.20441988950276244,0.20718232044198895,0.20441988950276244,0.20441988950276244,0.20165745856353592,0.20165745856353592,0.20441988950276244,0.20883977900552483,0.20718232044198895,0.21408839779005526,0.21823204419889503,0.005413237000625805
camel-1.6.csv brier,0.21508379888268156,0.2122905027932961,0.2011173184357542,0.20670391061452514,0.2011173184357542,0.20670391061452514,0.21787709497206703,0.18994413407821228,0.19832402234636873,0.2122905027932961,0.18994413407821228,0.2011173184357542,0.20614525139664805,0.20670391061452514,0.2122905027932961,0.21787709497206703,0.008172479797948485
camel-1.6.csv brier,0.20738636363636365,0.2215909090909091,0.22443181818181818,0.22443181818181818,0.23011363636363635,0.22443181818181818,0.2159090909090909,0.21875,0.20738636363636365,0.21306818181818182,0.20738636363636365,0.2137784090909091,0.21875,0.22017045454545453,0.22443181818181818,0.23011363636363635,0.00729842760151427
camel-1.6.csv brier,0.23497267759562843,0.22950819672131148,0.23224043715846995,0.22950819672131148,0.22131147540983606,0.24316939890710382,0.24043715846994534,0.24863387978142076,0.226775956284153,0.22404371584699453,0.22131147540983606,0.22745901639344263,0.23306010928961748,0.23087431693989072,0.2390710382513661,0.24863387978142076,0.00829179830901285
camel-1.6.csv brier,0.20994475138121546,0.20165745856353592,0.20994475138121546,0.212707182320442,0.20994475138121546,0.20994475138121546,0.1850828729281768,0.22099447513812154,0.2154696132596685,0.20441988950276244,0.1850828729281768,0.2058011049723757,0.2080110497237569,0.20994475138121546,0.21201657458563536,0.22099447513812154,0.009166110509965223
