inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ivy-2.0.csv mcc,0.36171439602071653,0.3774256780481986,0.3774256780481986,0.394206359600373,0.3605769230769231,0.36171439602071653,0.394206359600373,0.3774256780481986,0.32664264075134,0.3774256780481986,0.32664264075134,0.36171439602071653,0.3708763787263237,0.3774256780481986,0.3774256780481986,0.394206359600373,0.018683510156569168
ivy-2.0.csv mcc,0.3297448478883246,0.3394893579519079,0.3203123591032073,0.3297448478883246,0.34957121066861446,0.3297448478883246,0.3394893579519079,0.3394893579519079,0.3394893579519079,0.3394893579519079,0.3203123591032073,0.3297448478883246,0.33565649031963357,0.3394893579519079,0.3394893579519079,0.34957121066861446,0.007793322303850186
ivy-2.0.csv mcc,0.2572437385706758,0.2572437385706758,0.22332690863361146,0.26653462561266117,0.2079746807754054,0.24830537158345348,0.21553422793485805,0.22332690863361146,0.23969014519375428,0.22332690863361146,0.2079746807754054,0.22332690863361146,0.2362507254142318,0.23150852691368287,0.25277455507706464,0.26653462561266117,0.019197538918969602
ivy-2.0.csv mcc,0.19698100032639668,0.4478698451440555,0.4590258633387084,0.2636934669983643,0.3432618198831575,0.4478698451440555,0.4590258633387084,0.2989900339835315,0.3734299395637935,0.3896848777407262,0.19698100032639668,0.3211259269333445,0.36798325554614975,0.38155740865225984,0.4478698451440555,0.4590258633387084,0.08679355927923645
ivy-2.0.csv mcc,0.337978253158516,0.2858563056834677,0.3280417341408476,0.2858563056834677,0.2495687792919401,0.31611296775701336,0.31611296775701336,0.29995490507958733,0.3056900187510783,0.31611296775701336,0.2495687792919401,0.29290560538152755,0.30412852050599454,0.3109014932540458,0.31611296775701336,0.337978253158516,0.02410995123929812
ivy-2.0.csv mcc,0.35070388819646087,0.2994329022250117,0.2994329022250117,0.3276779196761655,0.2994329022250117,0.2994329022250117,0.3276779196761655,0.2994329022250117,0.36485521699686296,0.2994329022250117,0.2994329022250117,0.2994329022250117,0.3167512357895724,0.2994329022250117,0.3276779196761655,0.36485521699686296,0.023462967671822255
jedit-4.0.csv mcc,0.3721936841593883,0.34222034392198347,0.3567159166953071,0.4697651761032534,0.35695404250785573,0.373146806550102,0.43506493506493504,0.3567159166953071,0.3877450685721556,0.3730235484764954,0.34222034392198347,0.3568349796015814,0.3823545438746783,0.37260861631794184,0.3804459375611288,0.4697651761032534,0.03780710591578091
jedit-4.0.csv mcc,0.5008240152115504,0.5211275484475444,0.4573396378109759,0.48595666268441146,0.516102759397974,0.5008240152115504,0.5008240152115504,0.5008240152115504,0.416293598902506,0.43388693663336286,0.416293598902506,0.4716481502476937,0.48340032047229764,0.5008240152115504,0.5008240152115504,0.5211275484475444,0.03368636982691556
jedit-4.0.csv mcc,0.41611910811672465,0.4314962833793717,0.3837417539935124,0.35443774921413007,0.35443774921413007,0.35443774921413007,0.3991508348260827,0.41886831749438624,0.3837417539935124,0.3837417539935124,0.35443774921413007,0.36908975160382124,0.3880173053439493,0.3837417539935124,0.4076349714714037,0.4314962833793717,0.026820652615472198
jedit-4.0.csv mcc,0.22319583605178417,0.2753443958769674,0.18564657201621484,0.18564657201621484,0.2600698134450457,0.16664650935896422,0.22319583605178417,0.22319583605178417,0.2963506807510668,0.24525573579398632,0.16664650935896422,0.2044212040339995,0.22845477874138126,0.22319583605178417,0.25266277461951603,0.2963506807510668,0.03957093504930615
