inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv auc,0.6028151774785802,0.6144430844553244,0.6260709914320686,0.5471236230110159,0.5911872705018361,0.6523867809057528,0.5911872705018361,0.5911872705018361,0.6260709914320686,0.6523867809057528,0.5471236230110159,0.5911872705018361,0.609485924112607,0.6086291309669523,0.6260709914320686,0.6523867809057528,0.031961342992676126
ant-1.4.csv auc,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.6174004192872118,0.0
ant-1.4.csv auc,0.7517006802721088,0.6655328798185941,0.6609977324263039,0.7517006802721088,0.6655328798185941,0.623015873015873,0.6655328798185941,0.6655328798185941,0.7517006802721088,0.6655328798185941,0.623015873015873,0.6655328798185941,0.6866780045351473,0.6655328798185941,0.7301587301587301,0.7517006802721088,0.046704472711742
ant-1.4.csv auc,0.6711309523809524,0.6607142857142857,0.6294642857142857,0.6607142857142857,0.6607142857142857,0.6711309523809524,0.6607142857142857,0.6354166666666666,0.6711309523809524,0.6354166666666666,0.6294642857142857,0.6417410714285714,0.6556547619047619,0.6607142857142857,0.6685267857142858,0.6711309523809524,0.016076326903932292
ant-1.4.csv auc,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.6903409090909091,0.0
ant-1.4.csv auc,0.6941176470588236,0.7041176470588236,0.6941176470588236,0.6647058823529413,0.6941176470588236,0.6941176470588236,0.6941176470588236,0.6941176470588236,0.6941176470588236,0.6941176470588236,0.6647058823529413,0.6941176470588236,0.6921764705882354,0.6941176470588236,0.6941176470588236,0.7041176470588236,0.010150918087731624
ant-1.4.csv auc,0.5867346938775511,0.5867346938775511,0.576530612244898,0.5510204081632654,0.6071428571428571,0.576530612244898,0.5918367346938775,0.5510204081632654,0.5969387755102041,0.5408163265306123,0.5408163265306123,0.5573979591836735,0.576530612244898,0.5816326530612246,0.590561224489796,0.6071428571428571,0.02204333570887025
ant-1.4.csv auc,0.5,0.5,0.4901960784313725,0.5416666666666667,0.5098039215686274,0.4583333333333334,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4583333333333334,0.4901960784313725,0.49607843137254903,0.4901960784313725,0.5,0.5416666666666667,0.020803676186799663
ant-1.4.csv auc,0.6461038961038962,0.6461038961038962,0.6461038961038962,0.6818181818181818,0.6818181818181818,0.6461038961038962,0.6461038961038962,0.6347402597402597,0.6331168831168832,0.6461038961038962,0.6331168831168832,0.6461038961038962,0.6508116883116883,0.6461038961038962,0.6461038961038962,0.6818181818181818,0.017085348080138937
ant-1.5.csv auc,0.4910931174089069,0.5627530364372471,0.5242914979757084,0.5627530364372471,0.5680161943319839,0.6012145748987855,0.5522267206477733,0.5959514170040486,0.4753036437246964,0.5242914979757084,0.4753036437246964,0.5242914979757084,0.5457894736842105,0.5574898785425102,0.5667004048582998,0.6012145748987855,0.04161119256221574
