inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv mcc,0.2182178902359924,0.260132990857236,0.1816497536376887,0.0778498944161523,0.1816497536376887,0.15695698526580623,0.260132990857236,0.049690399499995326,0.028903665650804,0.049690399499995326,0.028903665650804,0.05673027322903457,0.1464874723558595,0.16930336945174745,0.20907585608641646,0.260132990857236,0.08871593786551207
ant-1.4.csv mcc,0.19793172778629722,0.12295742868762613,0.17114304200989994,0.17114304200989994,0.2065684801952119,0.22706406812125787,0.2065684801952119,0.17114304200989994,0.17114304200989994,0.19793172778629722,0.12295742868762613,0.17114304200989994,0.1843594080811502,0.18453738489809857,0.20440929209298322,0.22706406812125787,0.02914996070855697
ant-1.4.csv mcc,0.25539990311691463,0.12241329578528218,0.145910923101986,0.16768680507676215,0.16768680507676215,0.12241329578528218,0.12241329578528218,0.12241329578528218,0.12241329578528218,0.21490334148971763,0.12241329578528218,0.12241329578528218,0.15636542567885534,0.1341621094436341,0.16768680507676215,0.25539990311691463,0.04638473745333319
ant-1.4.csv mcc,0.18241611395580803,0.12524400847428208,0.20505636681573633,0.12524400847428208,0.14752950885295102,0.12524400847428208,0.19561519910898792,0.14752950885295102,0.31547619047619047,0.20505636681573633,0.12524400847428208,0.1308153835689493,0.17744112803012074,0.16497281140437953,0.20269607488904923,0.31547619047619047,0.058591766987809255
ant-1.4.csv mcc,0.3831205476753425,0.27658803999908094,0.22308546059933407,0.340018062239212,0.353761420883043,0.37846836847946724,0.32921588373303584,0.3264173397496435,0.2725702751066069,0.2998334720937463,0.22308546059933407,0.28239939802274727,0.3183078870558512,0.3278166117413397,0.35032558122208524,0.3831205476753425,0.0505240164863842
ant-1.4.csv mcc,0.15811388300841897,0.30641293851417056,0.1414213562373095,0.20107367308916746,0.16392133663309533,0.18754432100286464,0.16392133663309533,0.2822765026059466,0.27316238059112896,0.2822765026059466,0.1414213562373095,0.16392133663309533,0.2160124230921144,0.19430899704601606,0.2799979721022422,0.30641293851417056,0.06289043131765074
ant-1.4.csv mcc,0.1571623513096824,0.13196793041081598,0.01918470744191704,0.1847739541748624,0.08528028654224418,0.10871334217086322,0.31672303298595833,0.1847739541748624,0.1982419768998094,0.17407765595569782,0.01918470744191704,0.1145269892308514,0.1560899192066713,0.1656200036326901,0.1847739541748624,0.31672303298595833,0.07897503205992541
ant-1.4.csv mcc,0.38,0.4136701519960153,0.48333333333333334,0.4511523706448427,0.4511523706448427,0.5205349412616526,0.4511523706448427,0.4511523706448427,0.4136701519960153,0.5421151989096864,0.38,0.42304070665822213,0.4557933260076073,0.4511523706448427,0.4752880926612107,0.5421151989096864,0.049194512117331425
ant-1.4.csv mcc,0.0862866971905912,0.14414999403128945,0.19956887210047472,0.11738049392581082,0.11738049392581082,0.14414999403128945,0.11445861782233109,0.23124061542519347,0.11445861782233109,0.11738049392581082,0.0862866971905912,0.11518908684820102,0.13864548902009327,0.11738049392581082,0.14414999403128945,0.23124061542519347,0.04423945925725753
ant-1.4.csv mcc,0.1804638946312894,0.3257765841418312,0.09330106116991833,0.14171324789199907,0.16924483803411036,0.2065045568454739,0.1804638946312894,0.14171324789199907,0.27386363636363636,0.0511766315719159,0.0511766315719159,0.14171324789199907,0.1764221593173463,0.17485436633269988,0.19999439129192775,0.3257765841418312,0.08013578596931956
