inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.3.csv,0.2587972374292471,0.2587972374292471,0.2587972374292471,0.2587972374292471,0.22963288085137562,0.2587972374292471,0.2587972374292471,0.22963288085137562,0.2587972374292471,0.2587972374292471,0.22963288085137562,0.2587972374292471,0.25296436611367284,0.2587972374292471,0.2587972374292471,0.2587972374292471,0.01166574263114859
ant-1.3.csv,0.33079764899763736,0.31068488300060004,0.2699945793846108,0.2699945793846108,0.22689215826037593,0.2699945793846108,0.2699945793846108,0.2929308750767038,0.20639511433185923,0.37348624228501875,0.20639511433185923,0.2699945793846108,0.28211652394906384,0.2699945793846108,0.306246381019626,0.37348624228501875,0.04585041689475143
ant-1.3.csv,0.47422153318161475,0.3944981803483625,0.3944981803483625,0.4247482030992433,0.47422153318161475,0.37586474426339633,0.4247482030992433,0.37586474426339633,0.4247482030992433,0.3944981803483625,0.37586474426339633,0.3944981803483625,0.41579117052328396,0.4096231917238029,0.4247482030992433,0.47422153318161475,0.03408417987572666
ant-1.3.csv,0.43264496280092285,0.2407717061715384,0.408248290463863,0.2618924633082486,0.42033640373835374,0.32025630761017426,0.3410932504096794,0.2407717061715384,0.37998029782867415,0.2618924633082486,0.2407717061715384,0.2618924633082486,0.33078878518112415,0.3306747790099268,0.40118129230506583,0.43264496280092285,0.07261536148314253
ant-1.3.csv,0.3211213296902999,0.17103201255244233,0.17103201255244233,0.3211213296902999,0.15183249942890767,0.13337718577107005,0.2804340829032755,0.2615962435596238,0.2804340829032755,0.3433762778213225,0.13337718577107005,0.17103201255244233,0.24353570568729593,0.27101516323144964,0.31094951799354376,0.3433762778213225,0.07490948540945404
ant-1.3.csv,0.2080738409669108,0.31808989481148436,0.25404374118044964,0.25404374118044964,0.2080738409669108,0.2080738409669108,0.23069992029138894,0.25404374118044964,0.23069992029138894,0.27827069093703966,0.2080738409669108,0.21373036079803034,0.24441131727733834,0.24237183073591928,0.25404374118044964,0.31808989481148436,0.033452327439619775
ant-1.3.csv,0.3703609623467359,0.4316229677605054,0.5108853697297085,0.3703609623467359,0.3204633204633205,0.4316229677605054,0.2782706909370396,0.3204633204633205,0.2782706909370396,0.4316229677605054,0.2782706909370396,0.3204633204633205,0.3743944220505417,0.3703609623467359,0.4316229677605054,0.5108853697297085,0.0726528089808906
ant-1.3.csv,0.26278690248142056,0.2277100170213244,0.26278690248142056,0.26278690248142056,0.26278690248142056,0.26278690248142056,0.26278690248142056,0.1283377895839496,0.2277100170213244,0.26278690248142056,0.1283377895839496,0.23647923838634843,0.24232661409965423,0.26278690248142056,0.26278690248142056,0.26278690248142056,0.04043650051553409
ant-1.3.csv,0.42316363302800525,0.4472135954999579,0.4125143236626951,0.5570860145311556,0.4472135954999579,0.22360679774997896,0.42316363302800525,0.42316363302800525,0.40009880202694836,0.4472135954999579,0.22360679774997896,0.4151766510040226,0.42044376235546677,0.42316363302800525,0.4472135954999579,0.5570860145311556,0.07750145425259819
ant-1.3.csv,0.2159182476197239,0.2159182476197239,0.2743977362280141,0.2773500981126146,0.13259870882635919,0.24845199749997665,0.31622776601683794,0.23596995186213476,0.23204774044612858,0.2743977362280141,0.13259870882635919,0.21995062082632505,0.24232782304595277,0.2422109746810557,0.2743977362280141,0.31622776601683794,0.047290313995311355
ant-1.4.csv,0.0407417672532254,0.11798497593106737,0.03403382373905639,0.2462562398034528,0.11798497593106737,0.10777377517367857,0.20807542543317484,0.017099639201419235,0.07453559924999299,0.011247320293685126,0.011247320293685126,0.03571080961759864,0.09757335420098201,0.09115468721183578,0.11798497593106737,0.2462562398034528,0.07548554014147695
ant-1.4.csv,-0.014870813293635054,0.003203203780934821,-0.01680672268907563,-0.01680672268907563,0.055234449376358775,0.04004214100843871,-0.12019059160901294,0.03464794643376185,0.055234449376358775,0.03702079004956357,-0.12019059160901294,-0.016322745340215487,0.005670812974461726,0.018925575107348335,0.03928680326871993,0.055234449376358775,0.05019622646306402
ant-1.4.csv,0.09873306168050144,0.019462473604038074,0.09873306168050144,-0.0028055154538562162,0.0,0.10009272139219581,0.10009272139219581,-0.061167774184119665,0.11976925997516315,0.058667458010132234,-0.061167774184119665,0.0048656184010095185,0.05315774680967521,0.07870025984531684,0.09975280646427222,0.11976925997516315,0.057611441475583246
ant-1.4.csv,-0.13427020514969454,-0.11638932313310504,-0.17480580935026988,-0.06235596816830203,-0.26340741551176405,-0.32090298129536804,-0.14974577714344312,-0.31081952800903245,-0.12197784441064764,-0.019448665533052606,-0.32090298129536804,-0.24125701397139052,-0.16741235177046793,-0.1420079911465688,-0.1177864534524907,-0.019448665533052606,0.09612645674262742
ant-1.4.csv,0.15558175512760536,0.0731089354297218,0.12103753965825202,0.021098286729420077,0.01659128610703117,-0.01659128610703117,0.0731089354297218,0.12103753965825202,0.09216619992325613,0.24764219818702876,-0.01659128610703117,0.03410094890449551,0.0904781390143258,0.08263756767648897,0.12103753965825202,0.24764219818702876,0.0729038387257452
ant-1.4.csv,-0.037986858819879316,-0.07453559924999299,-0.0192130139234745,0.037986858819879316,0.03673591791853225,-0.07453559924999299,-0.07453559924999299,-0.03673591791853225,-0.037986858819879316,-0.03673591791853225,-0.07453559924999299,-0.06539841414246457,-0.0317542588411865,-0.037361388369205786,-0.023593739922238937,0.037986858819879316,0.03915362607743416
ant-1.4.csv,-0.07027283689263066,0.0,-0.07715167498104596,-0.1970227976237776,0.01743041721945991,-0.11971005425242183,-0.07027283689263066,-0.07715167498104596,-0.0946222649056395,-0.05251050315105037,-0.1970227976237776,-0.09025461742449112,-0.07412842264607826,-0.0737122559368383,-0.05695108658644544,0.01743041721945991,0.0565633272967513
ant-1.4.csv,0.02488411159803797,0.08385254915624211,-0.07154182084435916,-0.22960062081265414,0.05925476076140531,-0.19245008972987526,-0.022147019900891643,-0.04695301415158425,0.04695301415158425,-0.08385254915624211,-0.22960062081265414,-0.08077486707827138,-0.04316006789283369,-0.034550017026237945,0.04143578851319768,0.08385254915624211,0.09966760099873113
ant-1.4.csv,0.05392623524306571,0.07386000618359065,0.031583257000876955,0.05392623524306571,0.031583257000876955,0.031583257000876955,0.031583257000876955,0.033781912118770165,0.23456736421424432,0.09366344287693817,0.031583257000876955,0.031583257000876955,0.06700582238831825,0.04385407368091794,0.06887656344845941,0.23456736421424432,0.05941337461597847
ant-1.4.csv,-0.06804138174397717,0.018565266430812643,0.006231527532127217,0.06329621044272916,0.1925502980624819,0.08074689918749241,-0.05738190417570045,0.12422599874998831,0.037181829961187664,0.11758002072848008,-0.06804138174397717,0.009314962256798573,0.05149547651756218,0.05023902020195842,0.10837174034323316,0.1925502980624819,0.0774788425182915
