inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.3.csv,0.6461670821851946,0.6461670821851946,0.6461670821851946,0.6461670821851946,0.6306381144739771,0.6461670821851946,0.6461670821851946,0.6306381144739771,0.6461670821851946,0.6461670821851946,0.6306381144739771,0.6461670821851946,0.6430612886429511,0.6461670821851946,0.6461670821851946,0.6461670821851946,0.006211587084486991
ant-1.3.csv,0.6960578130653567,0.6779705200725124,0.6797809927895868,0.6797809927895868,0.6492962818894377,0.6797809927895868,0.6797809927895868,0.6943703872252772,0.6335095760591727,0.731806100589772,0.6335095760591727,0.6784231382517809,0.6802134650059876,0.6797809927895868,0.6907230386163546,0.731806100589772,0.02501232944788583
ant-1.3.csv,0.7773261629832867,0.7268999493010926,0.7268999493010926,0.7385143864809599,0.7773261629832867,0.6871161962436672,0.7385143864809599,0.6871161962436672,0.7385143864809599,0.7268999493010926,0.6871161962436672,0.7268999493010926,0.7325127725800065,0.7327071678910262,0.7385143864809599,0.7773261629832867,0.028880352609906085
ant-1.3.csv,0.7595576992291082,0.6464466094067263,0.7450490243203608,0.6604230573198469,0.7255687699987481,0.683772233983162,0.6994796179957173,0.6464466094067263,0.7238659745703184,0.6604230573198469,0.6464466094067263,0.6604230573198469,0.6951032653550561,0.6916259259894397,0.7251430711416407,0.7595576992291082,0.03961352297954167
ant-1.3.csv,0.7356867467475849,0.627819928609596,0.627819928609596,0.7356867467475849,0.6154651693135194,0.6026228652053345,0.7035762559930796,0.6870965208604773,0.7035762559930796,0.7512079042147686,0.6026228652053345,0.627819928609596,0.6790558322294621,0.6953363884267785,0.7276591240589586,0.7512079042147686,0.05293694738510643
ant-1.3.csv,0.6288769383054778,0.6897155230489012,0.6575391385811133,0.6575391385811133,0.6288769383054778,0.6288769383054778,0.64343211842949,0.6575391385811133,0.64343211842949,0.6711403198478562,0.6288769383054778,0.6325157333364808,0.6506968310415511,0.6504856285053017,0.6575391385811133,0.6897155230489012,0.01901242050252606
ant-1.3.csv,0.5918917092522042,0.5941352115515707,0.5954872854687893,0.5918917092522042,0.5887713681638812,0.5941352115515707,0.5847939565752389,0.5887713681638812,0.5847939565752389,0.5941352115515707,0.5847939565752389,0.5887713681638812,0.5908806988106149,0.5918917092522042,0.5941352115515707,0.5954872854687893,0.003715318264196561
ant-1.3.csv,0.5888858246115303,0.5824823504876457,0.5888858246115303,0.5888858246115303,0.5888858246115303,0.5888858246115303,0.5888858246115303,0.5078392313255533,0.5824823504876457,0.5888858246115303,0.5078392313255533,0.5840832190186169,0.5795004704581557,0.5888858246115303,0.5888858246115303,0.5888858246115303,0.02402022172905659
ant-1.3.csv,0.7328418880323424,0.7515480025000234,0.7484615239406274,0.8243179077684234,0.7515480025000234,0.6378220885998528,0.7328418880323424,0.7328418880323424,0.7140102738614722,0.7515480025000234,0.6378220885998528,0.7328418880323424,0.7377781465767473,0.7406517059864849,0.7515480025000234,0.8243179077684234,0.04336048530678155
ant-1.3.csv,0.6202665002081098,0.6202665002081098,0.6775862638100687,0.6486358155368468,0.5815962136941615,0.6486358155368468,0.6981538287287528,0.6553763906828706,0.6345136843689216,0.6775862638100687,0.5815962136941615,0.6238282962483128,0.6462617276584758,0.6486358155368468,0.6720337955282691,0.6981538287287528,0.032281173879002846
ant-1.4.csv,0.5022495047159113,0.5689547587549539,0.5133789975761424,0.6222581716451183,0.5689547587549539,0.5512734066766762,0.6208489014185037,0.501803251716754,0.5269719294211437,0.5059464716360291,0.501803251716754,0.5078046031210575,0.5482640152316188,0.53912266804891,0.5689547587549539,0.6222581716451183,0.0439840887747006
