inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.4.csv,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.5351800202839757,0.0
camel-1.4.csv,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.506427304964539,0.5064273049645391,0.506427304964539,0.506427304964539,0.506427304964539,1.1102230246251565e-16
camel-1.4.csv,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915244,0.5207938013915243,0.5207938013915244,0.5207938013915244,0.5207938013915244,1.1102230246251565e-16
camel-1.4.csv,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.5156443618339529,0.0
camel-1.6.csv,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733282,0.5707016863733283,0.5707016863733282,0.5707016863733282,0.5707016863733282,1.1102230246251565e-16
camel-1.6.csv,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579908,0.5607990867579907,0.5607990867579908,0.5607990867579908,0.5607990867579908,1.1102230246251565e-16
camel-1.6.csv,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.5435360276850822,0.0
camel-1.6.csv,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.544025974025974,0.0
camel-1.6.csv,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.5522783251231528,0.0
camel-1.6.csv,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.5183816183816183,0.0
camel-1.6.csv,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.5390440776346817,0.0
camel-1.6.csv,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.5175700445142708,0.0
