inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv,0.5727492751535626,0.6266465559892357,0.5181625247682338,0.563419919381744,0.5343426853426679,0.5439403571842685,0.5727492751535626,0.4881106191556477,0.5442051522903328,0.5547964092379744,0.4881106191556477,0.536742103303068,0.551912277365723,0.5495007807641537,0.570416936210608,0.6266465559892357,0.034979503483231304
ant-1.4.csv,0.4641369254241551,0.5343426853426679,0.4949237277238947,0.6498451508727219,0.553214428457257,0.5817843418346297,0.5260282342861786,0.5260282342861786,0.49099311379502764,0.47132602346116204,0.4641369254241551,0.4919757672772444,0.5292622865483874,0.5260282342861786,0.5484964926786098,0.6498451508727219,0.053066766106101095
ant-1.4.csv,0.5753488798909708,0.5377745881598572,0.5739715051697862,0.5287266876813803,0.5402427263377136,0.5657898137779807,0.5899184542774831,0.5473517024137851,0.6373162972722253,0.5280874496627734,0.5280874496627734,0.5383916227043213,0.5624528104643955,0.5565707580958829,0.5750045362106747,0.6373162972722253,0.03212133731799287
ant-1.4.csv,0.5525804649293777,0.5267202051932328,0.5621407775367234,0.5444775432354843,0.5874727298919907,0.5773390362838873,0.5621407775367234,0.5444775432354843,0.5322170784669404,0.58036241982379,0.5267202051932328,0.5444775432354843,0.5569928576133635,0.5573606212330506,0.5735394715970963,0.5874727298919907,0.019506758602111013
ant-1.4.csv,0.3970889968034049,0.4337008823583238,0.4400458860737144,0.45718786120744137,0.46392434274491035,0.4400458860737144,0.46392434274491035,0.45718786120744137,0.4487645521505974,0.4400458860737144,0.3970889968034049,0.4400458860737144,0.44419164974381725,0.4444052191121559,0.45718786120744137,0.46392434274491035,0.01875566845242707
ant-1.4.csv,0.4937485365134563,0.5404875895110357,0.4858983444469417,0.5230014781053924,0.5404875895110357,0.6024032879346259,0.6025012317544937,0.5648757126461499,0.5318529895924715,0.5570556296766611,0.4858983444469417,0.5252143559771623,0.5442312389692264,0.5404875895110357,0.5629206919037777,0.6025012317544937,0.03735401194989396
ant-1.4.csv,0.6509529680613813,0.5903255611157758,0.5141032490341708,0.6631721796142015,0.6224501494149988,0.6011606648077557,0.5793765877105591,0.6047608372207843,0.6011606648077557,0.5690707317534549,0.5141032490341708,0.5821138310618633,0.5996533593540838,0.6011606648077557,0.6180278213664452,0.6631721796142015,0.03996109115430512
ant-1.4.csv,0.5822458268917732,0.5940068246730023,0.6088041741667758,0.5950403107064346,0.5638565793089407,0.5414125410928481,0.5960261707998413,0.6055193826473616,0.5940068246730023,0.5414125410928481,0.5414125410928481,0.5684538912046488,0.5822331176052827,0.5940068246730023,0.5957797057764896,0.6088041741667758,0.023558693319225093
ant-1.4.csv,0.4176679784509616,0.407198562989903,0.3894662247961058,0.40807803384836516,0.37638222749065475,0.40155056588722393,0.39563721642455263,0.44408511764876835,0.4304211582937868,0.4840129701968524,0.37638222749065475,0.39711555379022045,0.41545000560271744,0.40763829841913407,0.4272328633330805,0.4840129701968524,0.029427072630595352
ant-1.4.csv,0.38397934333131156,0.4095012654317365,0.431979675662874,0.41421055872290913,0.43495399229723053,0.42081876040008137,0.41421055872290913,0.42081876040008137,0.412653219035646,0.4814156109189017,0.38397934333131156,0.4130425539574618,0.4224541744923681,0.41751465956149525,0.42918944684717586,0.4814156109189017,0.023682998917935048
