inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.3.csv,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.3215877390982004,0.0
ant-1.3.csv,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.31068488300060004,0.0
ant-1.3.csv,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.14185987312303813,0.1418598731230381,0.14185987312303813,0.14185987312303813,0.14185987312303813,2.7755575615628914e-17
ant-1.3.csv,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.4394878161200394,0.0
ant-1.3.csv,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,-0.12981984782790051,-0.12981984782790054,-0.12981984782790054,-0.12981984782790054,2.7755575615628914e-17
ant-1.3.csv,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076337,0.5033822257076338,0.5033822257076337,0.5033822257076337,0.5033822257076337,1.1102230246251565e-16
ant-1.3.csv,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.20248703909386645,0.0
ant-1.3.csv,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.417100901225083,0.4171009012250829,0.417100901225083,0.417100901225083,0.417100901225083,5.551115123125783e-17
ant-1.3.csv,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.2717521438652905,0.0
ant-1.3.csv,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.2642916725578419,0.0
ant-1.4.csv,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,-0.06256679562358868,0.0
ant-1.4.csv,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.10206207261596575,0.0
ant-1.4.csv,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.013060752592278123,0.01306075259227812,0.013060752592278123,0.013060752592278123,0.013060752592278123,1.734723475976807e-18
ant-1.4.csv,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.11213565339313256,0.0
ant-1.4.csv,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.09718784798451618,0.0
