inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ivy-2.0.csv brier,0.2605042016806723,0.23529411764705882,0.2605042016806723,0.2605042016806723,0.25210084033613445,0.24369747899159663,0.25210084033613445,0.2605042016806723,0.2605042016806723,0.2773109243697479,0.23529411764705882,0.25210084033613445,0.25630252100840334,0.2605042016806723,0.2605042016806723,0.2773109243697479,0.011378205048509758
ivy-2.0.csv brier,0.28776978417266186,0.33093525179856115,0.3381294964028777,0.30935251798561153,0.30935251798561153,0.31654676258992803,0.302158273381295,0.34532374100719426,0.33093525179856115,0.3237410071942446,0.28776978417266186,0.30935251798561153,0.31942446043165473,0.32014388489208634,0.33093525179856115,0.34532374100719426,0.017687375457636236
ivy-2.0.csv brier,0.2578125,0.265625,0.3359375,0.2265625,0.2265625,0.2578125,0.2421875,0.2890625,0.2734375,0.265625,0.2265625,0.25,0.2640625,0.26171875,0.26953125,0.3359375,0.03206404994087789
ivy-2.0.csv brier,0.2846153846153846,0.3076923076923077,0.25384615384615383,0.2692307692307692,0.27692307692307694,0.2692307692307692,0.27692307692307694,0.25384615384615383,0.27692307692307694,0.2923076923076923,0.25384615384615383,0.2692307692307692,0.27615384615384614,0.27692307692307694,0.28076923076923077,0.3076923076923077,0.01639823277468666
ivy-2.0.csv brier,0.1937984496124031,0.1937984496124031,0.1937984496124031,0.20155038759689922,0.20155038759689922,0.20155038759689922,0.1937984496124031,0.20155038759689922,0.20155038759689922,0.1937984496124031,0.1937984496124031,0.1937984496124031,0.19767441860465115,0.19767441860465118,0.20155038759689922,0.20155038759689922,0.004085630051897124
ivy-2.0.csv brier,0.17424242424242425,0.1893939393939394,0.19696969696969696,0.19696969696969696,0.1893939393939394,0.17424242424242425,0.20454545454545456,0.19696969696969696,0.20454545454545456,0.18181818181818182,0.17424242424242425,0.1856060606060606,0.19090909090909092,0.19318181818181818,0.19696969696969696,0.20454545454545456,0.011179769505645783
ivy-2.0.csv brier,0.183206106870229,0.183206106870229,0.17557251908396945,0.183206106870229,0.17557251908396945,0.16793893129770993,0.183206106870229,0.1984732824427481,0.19083969465648856,0.19083969465648856,0.16793893129770993,0.17938931297709923,0.183206106870229,0.183206106870229,0.18702290076335878,0.1984732824427481,0.008814507926559174
ivy-2.0.csv brier,0.2,0.18333333333333332,0.18333333333333332,0.21666666666666667,0.20833333333333334,0.19166666666666668,0.175,0.2,0.20833333333333334,0.18333333333333332,0.175,0.18333333333333332,0.195,0.19583333333333336,0.20416666666666666,0.21666666666666667,0.013721210039142753
ivy-2.0.csv brier,0.21875,0.2421875,0.2265625,0.2578125,0.2265625,0.2265625,0.2578125,0.2421875,0.25,0.234375,0.21875,0.2265625,0.23828125,0.23828125,0.24609375,0.2578125,0.01390244564066577
ivy-2.0.csv brier,0.31496062992125984,0.3228346456692913,0.33070866141732286,0.31496062992125984,0.2992125984251969,0.2755905511811024,0.31496062992125984,0.30708661417322836,0.33070866141732286,0.31496062992125984,0.2755905511811024,0.3110236220472441,0.3125984251968504,0.31496062992125984,0.3188976377952756,0.33070866141732286,0.01620083922520836
jedit-4.0.csv brier,0.1981981981981982,0.22522522522522523,0.2072072072072072,0.2072072072072072,0.21621621621621623,0.1981981981981982,0.22522522522522523,0.1981981981981982,0.22522522522522523,0.1891891891891892,0.1891891891891892,0.1981981981981982,0.209009009009009,0.2072072072072072,0.22072072072072074,0.22522522522522523,0.013294861033740933
jedit-4.0.csv brier,0.17592592592592593,0.19444444444444445,0.2037037037037037,0.18518518518518517,0.17592592592592593,0.2037037037037037,0.19444444444444445,0.19444444444444445,0.18518518518518517,0.18518518518518517,0.17592592592592593,0.18518518518518517,0.1898148148148148,0.18981481481481483,0.19444444444444445,0.2037037037037037,0.010001143053098547
jedit-4.0.csv brier,0.2719298245614035,0.2894736842105263,0.2982456140350877,0.23684210526315788,0.2543859649122807,0.2543859649122807,0.22807017543859648,0.2719298245614035,0.30701754385964913,0.2894736842105263,0.22807017543859648,0.2543859649122807,0.2701754385964913,0.2719298245614035,0.2894736842105263,0.30701754385964913,0.02641307553365197
jedit-4.0.csv brier,0.19130434782608696,0.19130434782608696,0.20869565217391303,0.20869565217391303,0.2,0.20869565217391303,0.20869565217391303,0.19130434782608696,0.2,0.2,0.19130434782608696,0.1956521739130435,0.2008695652173913,0.2,0.20869565217391303,0.20869565217391303,0.007613869876268802
jedit-4.0.csv brier,0.23684210526315788,0.23684210526315788,0.2894736842105263,0.2719298245614035,0.2719298245614035,0.2807017543859649,0.2631578947368421,0.2982456140350877,0.2807017543859649,0.24561403508771928,0.23684210526315788,0.2543859649122807,0.26754385964912275,0.2719298245614035,0.2807017543859649,0.2982456140350877,0.021585998626072224
jedit-4.0.csv brier,0.23275862068965517,0.25862068965517243,0.2672413793103448,0.2413793103448276,0.2672413793103448,0.22413793103448276,0.25862068965517243,0.22413793103448276,0.25862068965517243,0.2413793103448276,0.22413793103448276,0.23706896551724138,0.24741379310344827,0.25,0.25862068965517243,0.2672413793103448,0.016780231403053368
jedit-4.0.csv brier,0.24369747899159663,0.2184873949579832,0.2184873949579832,0.2689075630252101,0.25210084033613445,0.24369747899159663,0.24369747899159663,0.23529411764705882,0.24369747899159663,0.25210084033613445,0.2184873949579832,0.2394957983193277,0.24201680672268905,0.24369747899159663,0.24789915966386555,0.2689075630252101,0.015239742866930465
jedit-4.0.csv brier,0.36283185840707965,0.37168141592920356,0.34513274336283184,0.35398230088495575,0.34513274336283184,0.35398230088495575,0.35398230088495575,0.36283185840707965,0.35398230088495575,0.336283185840708,0.336283185840708,0.3495575221238938,0.35398230088495575,0.35398230088495575,0.3584070796460177,0.37168141592920356,0.01021858883521462
jedit-4.0.csv brier,0.2545454545454545,0.2818181818181818,0.23636363636363636,0.2545454545454545,0.2636363636363636,0.24545454545454545,0.22727272727272727,0.2727272727272727,0.23636363636363636,0.2545454545454545,0.22727272727272727,0.2409090909090909,0.2527272727272727,0.2545454545454545,0.25909090909090904,0.2818181818181818,0.017034508269763868
jedit-4.0.csv brier,0.23636363636363636,0.21818181818181817,0.24545454545454545,0.24545454545454545,0.23636363636363636,0.22727272727272727,0.23636363636363636,0.24545454545454545,0.2727272727272727,0.22727272727272727,0.21818181818181817,0.2318181818181818,0.23909090909090908,0.23636363636363636,0.24545454545454545,0.2727272727272727,0.014876288131677061
jedit-4.1.csv brier,0.29464285714285715,0.22321428571428573,0.2857142857142857,0.25892857142857145,0.25892857142857145,0.22321428571428573,0.33035714285714285,0.30357142857142855,0.25,0.33035714285714285,0.22321428571428573,0.2544642857142857,0.27589285714285716,0.2723214285714286,0.29910714285714285,0.33035714285714285,0.039360048721694296
jedit-4.1.csv brier,0.20175438596491227,0.18421052631578946,0.20175438596491227,0.20175438596491227,0.21052631578947367,0.19298245614035087,0.21052631578947367,0.21052631578947367,0.20175438596491227,0.21929824561403508,0.18421052631578946,0.20175438596491227,0.20350877192982453,0.20175438596491227,0.21052631578947367,0.21929824561403508,0.009958705477149941
jedit-4.1.csv brier,0.20689655172413793,0.22413793103448276,0.28448275862068967,0.25862068965517243,0.27586206896551724,0.25862068965517243,0.25862068965517243,0.22413793103448276,0.2413793103448276,0.2413793103448276,0.20689655172413793,0.2327586206896552,0.24741379310344827,0.25,0.25862068965517243,0.28448275862068967,0.024399919213050323
jedit-4.1.csv brier,0.25,0.30357142857142855,0.29464285714285715,0.2857142857142857,0.29464285714285715,0.26785714285714285,0.26785714285714285,0.30357142857142855,0.25892857142857145,0.29464285714285715,0.25,0.26785714285714285,0.28214285714285714,0.2901785714285714,0.29464285714285715,0.30357142857142855,0.01937954832869012
jedit-4.1.csv brier,0.24166666666666667,0.19166666666666668,0.225,0.24166666666666667,0.25833333333333336,0.23333333333333334,0.21666666666666667,0.2,0.225,0.2,0.19166666666666668,0.20833333333333334,0.22333333333333338,0.225,0.2375,0.25833333333333336,0.021444732295131982
jedit-4.1.csv brier,0.23728813559322035,0.2627118644067797,0.23728813559322035,0.23728813559322035,0.2457627118644068,0.2627118644067797,0.2542372881355932,0.23728813559322035,0.23728813559322035,0.23728813559322035,0.23728813559322035,0.23728813559322035,0.2449152542372881,0.23728813559322035,0.25,0.2627118644067797,0.010904101167016267
jedit-4.1.csv brier,0.22123893805309736,0.23893805309734514,0.22123893805309736,0.2743362831858407,0.22123893805309736,0.23893805309734514,0.19469026548672566,0.19469026548672566,0.19469026548672566,0.25663716814159293,0.19469026548672566,0.2079646017699115,0.2256637168141593,0.22123893805309736,0.23893805309734514,0.2743362831858407,0.027116189249041647
jedit-4.1.csv brier,0.16363636363636364,0.16363636363636364,0.17272727272727273,0.18181818181818182,0.17272727272727273,0.15454545454545454,0.16363636363636364,0.2,0.15454545454545454,0.19090909090909092,0.15454545454545454,0.16363636363636364,0.17181818181818181,0.16818181818181818,0.17727272727272728,0.2,0.01512118175742382
jedit-4.1.csv brier,0.22580645161290322,0.21774193548387097,0.21774193548387097,0.21774193548387097,0.18548387096774194,0.20967741935483872,0.21774193548387097,0.20967741935483872,0.20967741935483872,0.23387096774193547,0.18548387096774194,0.20967741935483872,0.21451612903225806,0.21774193548387097,0.21774193548387097,0.23387096774193547,0.0127227522217196
jedit-4.1.csv brier,0.3046875,0.2734375,0.28125,0.28125,0.3359375,0.2734375,0.3203125,0.3203125,0.28125,0.296875,0.2734375,0.28125,0.296875,0.2890625,0.3125,0.3359375,0.02240188871625684
ant-1.7.csv brier,0.289198606271777,0.28222996515679444,0.2787456445993031,0.28222996515679444,0.2857142857142857,0.27526132404181186,0.27526132404181186,0.27526132404181186,0.2857142857142857,0.2787456445993031,0.27526132404181186,0.2770034843205575,0.2808362369337979,0.2804878048780488,0.28397212543554007,0.289198606271777,0.004982023365743832
ant-1.7.csv brier,0.23693379790940766,0.23344947735191637,0.22996515679442509,0.2229965156794425,0.24738675958188153,0.23344947735191637,0.24390243902439024,0.23344947735191637,0.22996515679442509,0.23344947735191637,0.2229965156794425,0.23170731707317072,0.23449477351916376,0.23344947735191637,0.23519163763066203,0.24738675958188153,0.006978313071219419
ant-1.7.csv brier,0.24548736462093862,0.2527075812274368,0.27075812274368233,0.26714801444043323,0.2490974729241877,0.259927797833935,0.2490974729241877,0.23465703971119134,0.23465703971119134,0.2490974729241877,0.23465703971119134,0.24729241877256317,0.2512635379061372,0.2490974729241877,0.2563176895306859,0.27075812274368233,0.012057737713478078
ant-1.7.csv brier,0.3215547703180212,0.3321554770318021,0.3286219081272085,0.3321554770318021,0.31802120141342755,0.3286219081272085,0.3321554770318021,0.3321554770318021,0.3321554770318021,0.3286219081272085,0.31802120141342755,0.3286219081272085,0.3286219081272085,0.3303886925795053,0.3321554770318021,0.3321554770318021,0.004997221068456158
ant-1.7.csv brier,0.3263157894736842,0.3298245614035088,0.30526315789473685,0.3263157894736842,0.3368421052631579,0.3333333333333333,0.32280701754385965,0.3157894736842105,0.3333333333333333,0.32280701754385965,0.30526315789473685,0.32280701754385965,0.32526315789473687,0.3263157894736842,0.3315789473684211,0.3368421052631579,0.00936403223450203
ant-1.7.csv brier,0.29591836734693877,0.29591836734693877,0.2891156462585034,0.2925170068027211,0.2925170068027211,0.2687074829931973,0.2653061224489796,0.2857142857142857,0.2789115646258503,0.272108843537415,0.2653061224489796,0.2755102040816326,0.28367346938775506,0.28741496598639454,0.2925170068027211,0.29591836734693877,0.011584616575460126
ant-1.7.csv brier,0.3192307692307692,0.33076923076923076,0.3269230769230769,0.3230769230769231,0.3192307692307692,0.3192307692307692,0.3346153846153846,0.3153846153846154,0.3153846153846154,0.3230769230769231,0.3153846153846154,0.3192307692307692,0.32269230769230767,0.3211538461538461,0.325,0.3346153846153846,0.00639742305121777
ant-1.7.csv brier,0.27697841726618705,0.27697841726618705,0.29136690647482016,0.2733812949640288,0.2841726618705036,0.26618705035971224,0.2949640287769784,0.28776978417266186,0.2841726618705036,0.2733812949640288,0.26618705035971224,0.2751798561151079,0.28093525179856116,0.28057553956834536,0.28597122302158273,0.2949640287769784,0.009044614947552087
ant-1.7.csv brier,0.34701492537313433,0.3283582089552239,0.31343283582089554,0.3358208955223881,0.3582089552238806,0.30970149253731344,0.29850746268656714,0.35074626865671643,0.30597014925373134,0.30970149253731344,0.29850746268656714,0.30970149253731344,0.3257462686567164,0.32089552238805974,0.3414179104477612,0.3582089552238806,0.021184480365616223
ant-1.7.csv brier,0.3115942028985507,0.30434782608695654,0.3007246376811594,0.29347826086956524,0.3079710144927536,0.29347826086956524,0.3115942028985507,0.31521739130434784,0.29347826086956524,0.3079710144927536,0.29347826086956524,0.2971014492753623,0.3039855072463768,0.3061594202898551,0.30978260869565216,0.31521739130434784,0.008270963124765171
camel-1.6.csv brier,0.3150684931506849,0.3178082191780822,0.3150684931506849,0.32054794520547947,0.3232876712328767,0.31232876712328766,0.3178082191780822,0.32602739726027397,0.30684931506849317,0.3287671232876712,0.30684931506849317,0.3150684931506849,0.3183561643835616,0.3178082191780822,0.3219178082191781,0.3287671232876712,0.006560104108152679
camel-1.6.csv brier,0.3424657534246575,0.33424657534246577,0.34794520547945207,0.33972602739726027,0.33424657534246577,0.3424657534246575,0.34794520547945207,0.3424657534246575,0.3424657534246575,0.33972602739726027,0.33424657534246577,0.33972602739726027,0.34136986301369865,0.3424657534246575,0.3424657534246575,0.34794520547945207,0.004692322403165342
camel-1.6.csv brier,0.3700564971751412,0.3700564971751412,0.3587570621468927,0.3672316384180791,0.3615819209039548,0.3615819209039548,0.3672316384180791,0.3587570621468927,0.3587570621468927,0.3531073446327684,0.3531073446327684,0.3587570621468927,0.36271186440677966,0.3615819209039548,0.3672316384180791,0.3700564971751412,0.00568101812768298
camel-1.6.csv brier,0.3856749311294766,0.4022038567493113,0.39118457300275483,0.39118457300275483,0.39669421487603307,0.3884297520661157,0.3856749311294766,0.3939393939393939,0.3939393939393939,0.3856749311294766,0.3856749311294766,0.3870523415977961,0.3914600550964188,0.39118457300275483,0.3939393939393939,0.4022038567493113,0.005424813769602177
camel-1.6.csv brier,0.35511363636363635,0.3522727272727273,0.3522727272727273,0.35511363636363635,0.3465909090909091,0.3409090909090909,0.34375,0.34375,0.3465909090909091,0.3465909090909091,0.3409090909090909,0.3451704545454546,0.3482954545454546,0.3465909090909091,0.3522727272727273,0.35511363636363635,0.005046557800937209
camel-1.6.csv brier,0.3502824858757062,0.3644067796610169,0.3615819209039548,0.3502824858757062,0.3559322033898305,0.3757062146892655,0.3502824858757062,0.3502824858757062,0.3587570621468927,0.3559322033898305,0.3502824858757062,0.3502824858757062,0.3573446327683616,0.3559322033898305,0.36016949152542377,0.3757062146892655,0.008235807761080929
camel-1.6.csv brier,0.3654390934844193,0.38526912181303113,0.3597733711048159,0.3881019830028329,0.36827195467422097,0.37393767705382436,0.38243626062322944,0.38526912181303113,0.3881019830028329,0.39943342776203966,0.3597733711048159,0.37110481586402266,0.37960339943342775,0.38385269121813026,0.386685552407932,0.39943342776203966,0.01231199698810698
camel-1.6.csv brier,0.39095744680851063,0.4015957446808511,0.3882978723404255,0.3723404255319149,0.40425531914893614,0.40425531914893614,0.4015957446808511,0.4122340425531915,0.3882978723404255,0.3962765957446808,0.3723404255319149,0.3896276595744681,0.39601063829787236,0.39893617021276595,0.4029255319148936,0.4122340425531915,0.011384166218079446
camel-1.6.csv brier,0.3877551020408163,0.3935860058309038,0.3877551020408163,0.39941690962099125,0.3965014577259475,0.3673469387755102,0.3760932944606414,0.3935860058309038,0.3848396501457726,0.3848396501457726,0.3673469387755102,0.3848396501457726,0.3871720116618076,0.3877551020408163,0.3935860058309038,0.39941690962099125,0.009698717162196033
camel-1.6.csv brier,0.34946236559139787,0.3655913978494624,0.3655913978494624,0.3521505376344086,0.3602150537634409,0.3602150537634409,0.3548387096774194,0.3655913978494624,0.3629032258064516,0.3548387096774194,0.34946236559139787,0.3548387096774194,0.3591397849462366,0.3602150537634409,0.364247311827957,0.3655913978494624,0.005970728046221386
camel-1.4.csv brier,0.30094043887147337,0.30094043887147337,0.29780564263322884,0.29780564263322884,0.29780564263322884,0.30407523510971785,0.3072100313479624,0.2946708463949843,0.3103448275862069,0.2946708463949843,0.2946708463949843,0.29780564263322884,0.30062695924764893,0.2993730407523511,0.3025078369905956,0.3103448275862069,0.005214200606008216
camel-1.4.csv brier,0.2654320987654321,0.2654320987654321,0.25,0.25925925925925924,0.2654320987654321,0.2777777777777778,0.24691358024691357,0.2716049382716049,0.2716049382716049,0.25925925925925924,0.24691358024691357,0.25925925925925924,0.26327160493827156,0.2654320987654321,0.2685185185185185,0.2777777777777778,0.009656543234779687
camel-1.4.csv brier,0.2737752161383285,0.2680115273775216,0.2881844380403458,0.27953890489913547,0.28530259365994237,0.2478386167146974,0.2680115273775216,0.2824207492795389,0.27089337175792505,0.27089337175792505,0.2478386167146974,0.2694524495677233,0.27348703170028815,0.2723342939481268,0.2809798270893372,0.2881844380403458,0.01156334446555556
camel-1.4.csv brier,0.2634920634920635,0.2698412698412698,0.2698412698412698,0.2761904761904762,0.2761904761904762,0.28253968253968254,0.273015873015873,0.2698412698412698,0.273015873015873,0.2761904761904762,0.2634920634920635,0.2698412698412698,0.27301587301587305,0.273015873015873,0.2761904761904762,0.28253968253968254,0.005184105275731598
camel-1.4.csv brier,0.28343949044585987,0.28343949044585987,0.27388535031847133,0.28662420382165604,0.28343949044585987,0.2643312101910828,0.2802547770700637,0.28343949044585987,0.27070063694267515,0.267515923566879,0.2643312101910828,0.27229299363057324,0.27770700636942675,0.2818471337579618,0.28343949044585987,0.28662420382165604,0.00791564835766762
camel-1.4.csv brier,0.2536873156342183,0.22713864306784662,0.26548672566371684,0.23303834808259588,0.2448377581120944,0.2536873156342183,0.2182890855457227,0.23303834808259588,0.22418879056047197,0.20943952802359883,0.20943952802359883,0.2256637168141593,0.23628318584070795,0.23303834808259588,0.24926253687315636,0.26548672566371684,0.017723680101238714
camel-1.4.csv brier,0.3111111111111111,0.3111111111111111,0.2857142857142857,0.29523809523809524,0.2857142857142857,0.3047619047619048,0.2920634920634921,0.30793650793650795,0.28253968253968254,0.30158730158730157,0.28253968253968254,0.28888888888888886,0.2977777777777778,0.2984126984126984,0.30634920634920637,0.3111111111111111,0.01097676400413964
camel-1.4.csv brier,0.3292307692307692,0.28307692307692306,0.28923076923076924,0.3230769230769231,0.28307692307692306,0.29846153846153844,0.28615384615384615,0.30153846153846153,0.28615384615384615,0.30153846153846153,0.28307692307692306,0.28615384615384615,0.2981538461538461,0.29384615384615387,0.30153846153846153,0.3292307692307692,0.01643907725550591
camel-1.4.csv brier,0.3167701863354037,0.3447204968944099,0.3385093167701863,0.36645962732919257,0.34782608695652173,0.32608695652173914,0.3695652173913043,0.3416149068322981,0.33540372670807456,0.33540372670807456,0.3167701863354037,0.33540372670807456,0.3422360248447205,0.34006211180124224,0.34627329192546585,0.3695652173913043,0.016289141418443846
camel-1.4.csv brier,0.25742574257425743,0.30033003300330036,0.25742574257425743,0.25742574257425743,0.264026402640264,0.25412541254125415,0.2838283828382838,0.2871287128712871,0.2706270627062706,0.2739273927392739,0.25412541254125415,0.25742574257425743,0.2706270627062706,0.26732673267326734,0.27887788778877887,0.30033003300330036,0.015557904976601703
ant-1.6.csv brier,0.28888888888888886,0.2814814814814815,0.2962962962962963,0.2962962962962963,0.2814814814814815,0.28888888888888886,0.2814814814814815,0.25925925925925924,0.2740740740740741,0.2814814814814815,0.25925925925925924,0.2814814814814815,0.28296296296296297,0.2814814814814815,0.28888888888888886,0.2962962962962963,0.010931330183298095
ant-1.6.csv brier,0.2459016393442623,0.23770491803278687,0.2459016393442623,0.23770491803278687,0.22950819672131148,0.23770491803278687,0.23770491803278687,0.22950819672131148,0.22950819672131148,0.2459016393442623,0.22950819672131148,0.23360655737704916,0.23770491803278687,0.23770491803278687,0.24180327868852458,0.2459016393442623,0.006692594925637094
ant-1.6.csv brier,0.29310344827586204,0.3017241379310345,0.3275862068965517,0.3017241379310345,0.3103448275862069,0.3103448275862069,0.3275862068965517,0.31896551724137934,0.3103448275862069,0.3017241379310345,0.29310344827586204,0.3017241379310345,0.31034482758620685,0.3103448275862069,0.31465517241379315,0.3275862068965517,0.011494252873563223
ant-1.6.csv brier,0.31297709923664124,0.29770992366412213,0.3053435114503817,0.31297709923664124,0.3053435114503817,0.3053435114503817,0.31297709923664124,0.3053435114503817,0.3053435114503817,0.31297709923664124,0.29770992366412213,0.3053435114503817,0.3076335877862596,0.3053435114503817,0.31297709923664124,0.31297709923664124,0.005152279066492779
ant-1.6.csv brier,0.2706766917293233,0.2781954887218045,0.2857142857142857,0.2857142857142857,0.2556390977443609,0.2781954887218045,0.2631578947368421,0.2781954887218045,0.2631578947368421,0.2857142857142857,0.2556390977443609,0.26691729323308266,0.2744360902255639,0.2781954887218045,0.28195488721804507,0.2857142857142857,0.010779856224364193
ant-1.6.csv brier,0.20863309352517986,0.20863309352517986,0.20863309352517986,0.20863309352517986,0.2158273381294964,0.18705035971223022,0.2014388489208633,0.19424460431654678,0.19424460431654678,0.19424460431654678,0.18705035971223022,0.19424460431654678,0.202158273381295,0.20503597122302158,0.20863309352517986,0.2158273381294964,0.00925671897631596
ant-1.6.csv brier,0.2845528455284553,0.3089430894308943,0.2764227642276423,0.2764227642276423,0.3008130081300813,0.3008130081300813,0.2926829268292683,0.3089430894308943,0.2682926829268293,0.2601626016260163,0.2601626016260163,0.2764227642276423,0.2878048780487805,0.28861788617886175,0.3008130081300813,0.3089430894308943,0.017225201714981795
ant-1.6.csv brier,0.21212121212121213,0.22727272727272727,0.21212121212121213,0.23484848484848486,0.24242424242424243,0.23484848484848486,0.22727272727272727,0.20454545454545456,0.23484848484848486,0.22727272727272727,0.20454545454545456,0.2196969696969697,0.22575757575757574,0.22727272727272727,0.23484848484848486,0.24242424242424243,0.012267634142920323
ant-1.6.csv brier,0.2323943661971831,0.23943661971830985,0.2605633802816901,0.2605633802816901,0.2112676056338028,0.24647887323943662,0.2323943661971831,0.2323943661971831,0.20422535211267606,0.24647887323943662,0.20422535211267606,0.2323943661971831,0.23661971830985915,0.23591549295774647,0.24647887323943662,0.2605633802816901,0.018543115171954453
ant-1.6.csv brier,0.24444444444444444,0.24444444444444444,0.22962962962962963,0.2518518518518518,0.22962962962962963,0.2518518518518518,0.2222222222222222,0.2074074074074074,0.25925925925925924,0.23703703703703705,0.2074074074074074,0.22962962962962963,0.23777777777777773,0.24074074074074076,0.24814814814814812,0.25925925925925924,0.01579089082006862
ant-1.4.csv brier,0.5,0.45714285714285713,0.42857142857142855,0.4857142857142857,0.5142857142857142,0.4714285714285714,0.4142857142857143,0.35714285714285715,0.4857142857142857,0.4,0.35714285714285715,0.42142857142857143,0.4514285714285714,0.4642857142857143,0.4857142857142857,0.5142857142857142,0.050034002044052166
ant-1.4.csv brier,0.5166666666666667,0.45,0.43333333333333335,0.48333333333333334,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.5,0.45,0.43333333333333335,0.45,0.4750000000000001,0.48333333333333334,0.4916666666666667,0.5166666666666667,0.03167153958608718
ant-1.4.csv brier,0.32786885245901637,0.3770491803278688,0.3442622950819672,0.3770491803278688,0.36065573770491804,0.3770491803278688,0.3770491803278688,0.36065573770491804,0.39344262295081966,0.36065573770491804,0.32786885245901637,0.36065573770491804,0.36557377049180323,0.3688524590163934,0.3770491803278688,0.39344262295081966,0.019008226372596814
ant-1.4.csv brier,0.4307692307692308,0.4,0.4307692307692308,0.4153846153846154,0.4307692307692308,0.4307692307692308,0.4307692307692308,0.4461538461538462,0.4153846153846154,0.4307692307692308,0.4,0.42307692307692313,0.42615384615384616,0.4307692307692308,0.4307692307692308,0.4461538461538462,0.012665732343824072
ant-1.4.csv brier,0.26865671641791045,0.31343283582089554,0.2835820895522388,0.26865671641791045,0.2835820895522388,0.2835820895522388,0.22388059701492538,0.29850746268656714,0.26865671641791045,0.2835820895522388,0.22388059701492538,0.26865671641791045,0.27761194029850744,0.2835820895522388,0.2835820895522388,0.31343283582089554,0.023546586201391505
ant-1.4.csv brier,0.2898550724637681,0.3333333333333333,0.2898550724637681,0.2753623188405797,0.30434782608695654,0.2898550724637681,0.3188405797101449,0.2898550724637681,0.30434782608695654,0.3333333333333333,0.2753623188405797,0.2898550724637681,0.30289855072463767,0.2971014492753623,0.3115942028985507,0.3333333333333333,0.019859714774004302
ant-1.4.csv brier,0.49333333333333335,0.49333333333333335,0.4666666666666667,0.4533333333333333,0.49333333333333335,0.49333333333333335,0.52,0.49333333333333335,0.5333333333333333,0.5066666666666667,0.4533333333333333,0.49333333333333335,0.4946666666666667,0.49333333333333335,0.5,0.5333333333333333,0.02305120440869323
