inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv brier,0.2727272727272727,0.3181818181818182,0.30303030303030304,0.30303030303030304,0.3787878787878788,0.3181818181818182,0.30303030303030304,0.2878787878787879,0.3181818181818182,0.2727272727272727,0.2727272727272727,0.2916666666666667,0.3075757575757576,0.30303030303030304,0.3181818181818182,0.3787878787878788,0.03034508865818142
ant-1.4.csv brier,0.27941176470588236,0.35294117647058826,0.3088235294117647,0.4117647058823529,0.3088235294117647,0.3235294117647059,0.35294117647058826,0.35294117647058826,0.36764705882352944,0.2647058823529412,0.2647058823529412,0.3088235294117647,0.33235294117647063,0.3382352941176471,0.35294117647058826,0.4117647058823529,0.043953944649921355
ant-1.4.csv brier,0.31343283582089554,0.3582089552238806,0.34328358208955223,0.3283582089552239,0.2537313432835821,0.3880597014925373,0.34328358208955223,0.2835820895522388,0.3283582089552239,0.3582089552238806,0.2537313432835821,0.31716417910447764,0.32985074626865674,0.33582089552238803,0.3544776119402985,0.3880597014925373,0.03882510052761526
ant-1.5.csv brier,0.25925925925925924,0.19444444444444445,0.2037037037037037,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.23148148148148148,0.23148148148148148,0.23148148148148148,0.25,0.19444444444444445,0.20833333333333331,0.22407407407407404,0.22685185185185186,0.23148148148148148,0.25925925925925924,0.021736810940319765
ant-1.5.csv brier,0.2222222222222222,0.23232323232323232,0.26262626262626265,0.21212121212121213,0.29292929292929293,0.20202020202020202,0.26262626262626265,0.29292929292929293,0.24242424242424243,0.30303030303030304,0.20202020202020202,0.22474747474747475,0.25252525252525254,0.25252525252525254,0.28535353535353536,0.30303030303030304,0.035949758424347854
ant-1.5.csv brier,0.1981981981981982,0.1891891891891892,0.2072072072072072,0.1981981981981982,0.2072072072072072,0.2072072072072072,0.21621621621621623,0.2072072072072072,0.21621621621621623,0.23423423423423423,0.1891891891891892,0.20045045045045046,0.20810810810810812,0.2072072072072072,0.21396396396396397,0.23423423423423423,0.012345228102759438
ant-1.5.csv brier,0.16071428571428573,0.20535714285714285,0.15178571428571427,0.16964285714285715,0.16964285714285715,0.1875,0.1875,0.20535714285714285,0.21428571428571427,0.15178571428571427,0.15178571428571427,0.16294642857142858,0.18035714285714283,0.17857142857142858,0.20089285714285715,0.21428571428571427,0.022976498887641406
ant-1.5.csv brier,0.14423076923076922,0.17307692307692307,0.14423076923076922,0.17307692307692307,0.1346153846153846,0.1346153846153846,0.17307692307692307,0.1346153846153846,0.18269230769230768,0.18269230769230768,0.1346153846153846,0.13701923076923075,0.1576923076923077,0.15865384615384615,0.17307692307692307,0.18269230769230768,0.020870282815512446
ant-1.5.csv brier,0.226890756302521,0.18487394957983194,0.20168067226890757,0.15966386554621848,0.19327731092436976,0.20168067226890757,0.12605042016806722,0.20168067226890757,0.2184873949579832,0.15966386554621848,0.12605042016806722,0.16596638655462184,0.18739495798319328,0.19747899159663868,0.20168067226890757,0.226890756302521,0.03069751975977027
ant-1.5.csv brier,0.19230769230769232,0.18269230769230768,0.18269230769230768,0.22115384615384615,0.17307692307692307,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.2403846153846154,0.17307692307692307,0.15384615384615385,0.17548076923076922,0.19423076923076923,0.1875,0.21394230769230768,0.2403846153846154,0.027868032204210462
ant-1.5.csv brier,0.16346153846153846,0.16346153846153846,0.22115384615384615,0.1346153846153846,0.17307692307692307,0.17307692307692307,0.20192307692307693,0.15384615384615385,0.1346153846153846,0.2692307692307692,0.1346153846153846,0.15625,0.17884615384615382,0.16826923076923078,0.19471153846153846,0.2692307692307692,0.041592636403867525
ant-1.5.csv brier,0.09259259259259259,0.14814814814814814,0.1111111111111111,0.17592592592592593,0.09259259259259259,0.2037037037037037,0.09259259259259259,0.12037037037037036,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.09259259259259259,0.12037037037037038,0.10185185185185185,0.1412037037037037,0.2037037037037037,0.042093153385758815
ant-1.5.csv brier,0.2336448598130841,0.16822429906542055,0.17757009345794392,0.19626168224299065,0.19626168224299065,0.14953271028037382,0.17757009345794392,0.18691588785046728,0.21495327102803738,0.19626168224299065,0.14953271028037382,0.17757009345794392,0.1897196261682243,0.19158878504672897,0.19626168224299065,0.2336448598130841,0.023745593769669168
ant-1.6.csv brier,0.2867647058823529,0.20588235294117646,0.2867647058823529,0.27941176470588236,0.29411764705882354,0.25735294117647056,0.29411764705882354,0.25735294117647056,0.22794117647058823,0.3014705882352941,0.20588235294117646,0.25735294117647056,0.2691176470588236,0.28308823529411764,0.2922794117647059,0.3014705882352941,0.03161669705215118
ant-1.6.csv brier,0.3828125,0.3203125,0.2734375,0.28125,0.2421875,0.296875,0.3046875,0.3046875,0.34375,0.28125,0.2421875,0.28125,0.303125,0.30078125,0.31640625,0.3828125,0.039287546178429396
ant-1.6.csv brier,0.22627737226277372,0.22627737226277372,0.23357664233576642,0.23357664233576642,0.26277372262773724,0.24817518248175183,0.25547445255474455,0.24087591240875914,0.26277372262773724,0.19708029197080293,0.19708029197080293,0.2281021897810219,0.2386861313868613,0.23722627737226276,0.25364963503649635,0.26277372262773724,0.02007852168932142
ant-1.6.csv brier,0.2706766917293233,0.19548872180451127,0.22556390977443608,0.2781954887218045,0.24812030075187969,0.2631578947368421,0.2932330827067669,0.2706766917293233,0.21804511278195488,0.2857142857142857,0.19548872180451127,0.23120300751879697,0.2548872180451128,0.26691729323308266,0.2763157894736842,0.2932330827067669,0.03218380825562307
ant-1.6.csv brier,0.25396825396825395,0.23809523809523808,0.30158730158730157,0.20634920634920634,0.2777777777777778,0.25396825396825395,0.23809523809523808,0.2777777777777778,0.23015873015873015,0.2777777777777778,0.20634920634920634,0.23809523809523808,0.25555555555555554,0.25396825396825395,0.2777777777777778,0.30158730158730157,0.02844376731368384
ant-1.6.csv brier,0.24603174603174602,0.31746031746031744,0.2857142857142857,0.2777777777777778,0.3253968253968254,0.23809523809523808,0.3412698412698413,0.31746031746031744,0.3333333333333333,0.24603174603174602,0.23809523809523808,0.25396825396825395,0.29285714285714287,0.30158730158730157,0.32341269841269843,0.3412698412698413,0.03931932540421001
ant-1.6.csv brier,0.25196850393700787,0.30708661417322836,0.33070866141732286,0.33858267716535434,0.33858267716535434,0.23622047244094488,0.3464566929133858,0.29133858267716534,0.2755905511811024,0.28346456692913385,0.23622047244094488,0.27755905511811024,0.3,0.2992125984251969,0.33661417322834647,0.3464566929133858,0.03865492191695615
ant-1.6.csv brier,0.2713178294573643,0.2713178294573643,0.27906976744186046,0.3178294573643411,0.3023255813953488,0.31007751937984496,0.26356589147286824,0.29457364341085274,0.2868217054263566,0.32558139534883723,0.26356589147286824,0.27325581395348836,0.29224806201550385,0.29069767441860467,0.3081395348837209,0.32558139534883723,0.021323701328969265
ant-1.6.csv brier,0.2426470588235294,0.23529411764705882,0.23529411764705882,0.25735294117647056,0.2647058823529412,0.25735294117647056,0.25735294117647056,0.3088235294117647,0.2867647058823529,0.3161764705882353,0.23529411764705882,0.2463235294117647,0.26617647058823524,0.25735294117647056,0.28125,0.3161764705882353,0.02875074176199055
ant-1.6.csv brier,0.27906976744186046,0.29457364341085274,0.29457364341085274,0.2558139534883721,0.2868217054263566,0.26356589147286824,0.26356589147286824,0.26356589147286824,0.2558139534883721,0.3023255813953488,0.2558139534883721,0.26356589147286824,0.27596899224806204,0.2713178294573644,0.2926356589147287,0.3023255813953488,0.017601432936358033
ant-1.7.csv brier,0.30324909747292417,0.259927797833935,0.2743682310469314,0.2851985559566787,0.30324909747292417,0.3104693140794224,0.296028880866426,0.2815884476534296,0.2743682310469314,0.2888086642599278,0.259927797833935,0.276173285198556,0.28772563176895305,0.2870036101083032,0.3014440433212996,0.3104693140794224,0.015786629312738987
ant-1.7.csv brier,0.27106227106227104,0.2673992673992674,0.2490842490842491,0.2600732600732601,0.25274725274725274,0.28205128205128205,0.27106227106227104,0.23809523809523808,0.2783882783882784,0.28205128205128205,0.23809523809523808,0.25457875457875456,0.26520146520146515,0.2692307692307692,0.2765567765567766,0.28205128205128205,0.014874180544899696
ant-1.7.csv brier,0.22556390977443608,0.22932330827067668,0.2669172932330827,0.23308270676691728,0.2744360902255639,0.2518796992481203,0.2593984962406015,0.24060150375939848,0.24436090225563908,0.2669172932330827,0.22556390977443608,0.2349624060150376,0.24924812030075186,0.24812030075187969,0.2650375939849624,0.2744360902255639,0.017277789042831247
ant-1.7.csv brier,0.2723735408560311,0.2918287937743191,0.26848249027237353,0.2529182879377432,0.26459143968871596,0.2918287937743191,0.2723735408560311,0.23735408560311283,0.27626459143968873,0.27626459143968873,0.23735408560311283,0.26556420233463035,0.2704280155642023,0.2723735408560311,0.27626459143968873,0.2918287937743191,0.01643172433115426
ant-1.7.csv brier,0.26865671641791045,0.31343283582089554,0.31343283582089554,0.26865671641791045,0.31343283582089554,0.26865671641791045,0.31343283582089554,0.25,0.3283582089552239,0.2873134328358209,0.25,0.26865671641791045,0.29253731343283584,0.3003731343283582,0.31343283582089554,0.3283582089552239,0.027033289526163507
ant-1.7.csv brier,0.2743682310469314,0.3104693140794224,0.259927797833935,0.2888086642599278,0.2851985559566787,0.23826714801444043,0.259927797833935,0.2815884476534296,0.23465703971119134,0.21660649819494585,0.21660649819494585,0.24368231046931407,0.26498194945848375,0.26714801444043323,0.2842960288808664,0.3104693140794224,0.028740130423158955
ant-1.7.csv brier,0.2463768115942029,0.22826086956521738,0.2427536231884058,0.2572463768115942,0.23550724637681159,0.2246376811594203,0.2572463768115942,0.21739130434782608,0.2246376811594203,0.2246376811594203,0.21739130434782608,0.2246376811594203,0.2358695652173913,0.23188405797101447,0.24547101449275363,0.2572463768115942,0.014335906498283977
ant-1.7.csv brier,0.2673992673992674,0.2454212454212454,0.2967032967032967,0.24175824175824176,0.2857142857142857,0.24175824175824176,0.27472527472527475,0.21978021978021978,0.2783882783882784,0.2893772893772894,0.21978021978021978,0.24267399267399267,0.26410256410256405,0.2710622710622711,0.2838827838827839,0.2967032967032967,0.025404455508277957
ant-1.7.csv brier,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.24253731343283583,0.30970149253731344,0.20522388059701493,0.27238805970149255,0.22388059701492538,0.27611940298507465,0.26865671641791045,0.20522388059701493,0.2490671641791045,0.26044776119402985,0.26865671641791045,0.271455223880597,0.30970149253731344,0.02942271900510934
ant-1.7.csv brier,0.2427536231884058,0.3079710144927536,0.2898550724637681,0.2572463768115942,0.2971014492753623,0.2753623188405797,0.3007246376811594,0.2717391304347826,0.3115942028985507,0.30434782608695654,0.2427536231884058,0.2726449275362319,0.2858695652173913,0.2934782608695652,0.30344202898550726,0.3115942028985507,0.023196581690694693
camel-1.0.csv brier,0.07086614173228346,0.10236220472440945,0.07086614173228346,0.07874015748031496,0.10236220472440945,0.07086614173228346,0.09448818897637795,0.07086614173228346,0.11023622047244094,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.084251968503937,0.07480314960629922,0.10039370078740158,0.11023622047244094,0.01620083922520836
camel-1.0.csv brier,0.10852713178294573,0.06201550387596899,0.07751937984496124,0.09302325581395349,0.12403100775193798,0.10077519379844961,0.08527131782945736,0.06201550387596899,0.10077519379844961,0.10852713178294573,0.06201550387596899,0.07945736434108527,0.09224806201550387,0.09689922480620156,0.1065891472868217,0.12403100775193798,0.020493416081548685
camel-1.0.csv brier,0.07633587786259542,0.07633587786259542,0.08396946564885496,0.08396946564885496,0.06870229007633588,0.07633587786259542,0.061068702290076333,0.06870229007633588,0.06870229007633588,0.07633587786259542,0.061068702290076333,0.06870229007633588,0.07404580152671755,0.07633587786259542,0.07633587786259542,0.08396946564885496,0.0072418572370268235
camel-1.0.csv brier,0.1297709923664122,0.1297709923664122,0.15267175572519084,0.13740458015267176,0.1297709923664122,0.16793893129770993,0.1450381679389313,0.13740458015267176,0.12213740458015267,0.09923664122137404,0.09923664122137404,0.1297709923664122,0.1351145038167939,0.13358778625954199,0.1431297709923664,0.16793893129770993,0.018366496114624518
camel-1.0.csv brier,0.08870967741935484,0.08064516129032258,0.06451612903225806,0.08064516129032258,0.08870967741935484,0.08064516129032258,0.08064516129032258,0.08870967741935484,0.08064516129032258,0.11290322580645161,0.06451612903225806,0.08064516129032258,0.08467741935483872,0.08064516129032258,0.08870967741935484,0.11290322580645161,0.012171216583518035
camel-1.0.csv brier,0.047619047619047616,0.1111111111111111,0.09523809523809523,0.0873015873015873,0.05555555555555555,0.07936507936507936,0.10317460317460317,0.05555555555555555,0.0873015873015873,0.12698412698412698,0.047619047619047616,0.061507936507936505,0.08492063492063492,0.0873015873015873,0.10119047619047619,0.12698412698412698,0.025934023138947025
camel-1.0.csv brier,0.1092436974789916,0.11764705882352941,0.10084033613445378,0.08403361344537816,0.07563025210084033,0.09243697478991597,0.06722689075630252,0.09243697478991597,0.10084033613445378,0.06722689075630252,0.06722689075630252,0.07773109243697479,0.0907563025210084,0.09243697478991597,0.10084033613445378,0.11764705882352941,0.01717614534090296
camel-1.0.csv brier,0.10077519379844961,0.09302325581395349,0.07751937984496124,0.06976744186046512,0.10077519379844961,0.07751937984496124,0.06201550387596899,0.07751937984496124,0.08527131782945736,0.05426356589147287,0.05426356589147287,0.07170542635658915,0.07984496124031008,0.07751937984496124,0.09108527131782945,0.10077519379844961,0.015525394197209098
camel-1.0.csv brier,0.10606060606060606,0.07575757575757576,0.08333333333333333,0.06060606060606061,0.07575757575757576,0.07575757575757576,0.08333333333333333,0.06060606060606061,0.08333333333333333,0.05303030303030303,0.05303030303030303,0.06439393939393939,0.07575757575757575,0.07575757575757576,0.08333333333333333,0.10606060606060606,0.01515151515151515
camel-1.0.csv brier,0.0859375,0.109375,0.0625,0.0390625,0.1015625,0.1171875,0.0859375,0.1171875,0.0859375,0.0703125,0.0390625,0.07421875,0.0875,0.0859375,0.107421875,0.1171875,0.02519455546343297
camel-1.2.csv brier,0.30493273542600896,0.3094170403587444,0.28699551569506726,0.336322869955157,0.3632286995515695,0.3721973094170404,0.3452914798206278,0.32286995515695066,0.4080717488789238,0.39461883408071746,0.28699551569506726,0.312780269058296,0.3443946188340807,0.34080717488789236,0.36995515695067266,0.4080717488789238,0.039874187979602176
camel-1.2.csv brier,0.4377880184331797,0.423963133640553,0.43317972350230416,0.4377880184331797,0.3824884792626728,0.4147465437788018,0.41013824884792627,0.4055299539170507,0.35944700460829493,0.4377880184331797,0.35944700460829493,0.4066820276497696,0.41428571428571426,0.4193548387096774,0.43663594470046085,0.4377880184331797,0.026289280319749954
camel-1.2.csv brier,0.41517857142857145,0.3169642857142857,0.375,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.33482142857142855,0.3482142857142857,0.41517857142857145,0.30357142857142855,0.30357142857142855,0.33816964285714285,0.3566964285714286,0.35267857142857145,0.36941964285714285,0.41517857142857145,0.03678034422970141
camel-1.2.csv brier,0.37280701754385964,0.35964912280701755,0.35964912280701755,0.32894736842105265,0.3508771929824561,0.3508771929824561,0.37280701754385964,0.34649122807017546,0.3684210526315789,0.33771929824561403,0.32894736842105265,0.3475877192982456,0.3548245614035087,0.35526315789473684,0.36622807017543857,0.37280701754385964,0.014685525150699038
camel-1.2.csv brier,0.3288888888888889,0.39555555555555555,0.3688888888888889,0.3377777777777778,0.36444444444444446,0.3244444444444444,0.38666666666666666,0.3422222222222222,0.37777777777777777,0.3333333333333333,0.3244444444444444,0.33444444444444443,0.356,0.35333333333333333,0.37555555555555553,0.39555555555555555,0.025783737071915898
camel-1.2.csv brier,0.3688888888888889,0.37333333333333335,0.37777777777777777,0.3377777777777778,0.4,0.4088888888888889,0.3377777777777778,0.40444444444444444,0.4088888888888889,0.4177777777777778,0.3377777777777778,0.37,0.38355555555555554,0.3888888888888889,0.4077777777777778,0.4177777777777778,0.029260665695217836
camel-1.2.csv brier,0.3972602739726027,0.3378995433789954,0.3378995433789954,0.4018264840182648,0.365296803652968,0.3789954337899543,0.4337899543378995,0.3561643835616438,0.3926940639269406,0.3744292237442922,0.3378995433789954,0.35844748858447484,0.3776255707762557,0.37671232876712324,0.3961187214611872,0.4337899543378995,0.030062327769059417
camel-1.2.csv brier,0.3615023474178404,0.38028169014084506,0.3145539906103286,0.3568075117370892,0.38028169014084506,0.3755868544600939,0.3615023474178404,0.3568075117370892,0.3286384976525822,0.3145539906103286,0.3145539906103286,0.33568075117370894,0.3530516431924883,0.35915492957746475,0.3720657276995305,0.38028169014084506,0.025214565334739068
camel-1.2.csv brier,0.41818181818181815,0.42272727272727273,0.4090909090909091,0.37272727272727274,0.43636363636363634,0.41363636363636364,0.39090909090909093,0.36818181818181817,0.38181818181818183,0.43636363636363634,0.36818181818181817,0.3840909090909091,0.40499999999999997,0.4113636363636364,0.42159090909090907,0.43636363636363634,0.025121376612394157
camel-1.2.csv brier,0.4017467248908297,0.4192139737991266,0.4192139737991266,0.3624454148471616,0.4192139737991266,0.40611353711790393,0.42358078602620086,0.4017467248908297,0.36681222707423583,0.3624454148471616,0.3624454148471616,0.37554585152838427,0.3982532751091703,0.4039301310043668,0.4192139737991266,0.42358078602620086,0.024941426481052558
camel-1.4.csv brier,0.26791277258566976,0.2367601246105919,0.2523364485981308,0.24610591900311526,0.22741433021806853,0.2803738317757009,0.24922118380062305,0.24922118380062305,0.26479750778816197,0.2897196261682243,0.22741433021806853,0.2468847352024922,0.2563862928348909,0.2507788161993769,0.2671339563862928,0.2897196261682243,0.019262650689961424
camel-1.4.csv brier,0.25077399380804954,0.3219814241486068,0.29411764705882354,0.26006191950464397,0.3065015479876161,0.3065015479876161,0.29411764705882354,0.29102167182662536,0.2848297213622291,0.3065015479876161,0.25077399380804954,0.28637770897832815,0.29164086687306506,0.29411764705882354,0.3065015479876161,0.3219814241486068,0.02188211893613799
camel-1.4.csv brier,0.27129337539432175,0.25236593059936907,0.2618296529968454,0.23659305993690852,0.2870662460567823,0.24605678233438485,0.27129337539432175,0.26813880126182965,0.24290220820189273,0.26498422712933756,0.23659305993690852,0.2476340694006309,0.26025236593059936,0.2634069400630915,0.2705047318611987,0.2870662460567823,0.015543370661508392
camel-1.4.csv brier,0.2923076923076923,0.24307692307692308,0.2553846153846154,0.2676923076923077,0.26153846153846155,0.28615384615384615,0.27692307692307694,0.25846153846153846,0.24923076923076923,0.23076923076923078,0.23076923076923078,0.25076923076923074,0.2621538461538461,0.26,0.2746153846153846,0.2923076923076923,0.01917701890054604
camel-1.4.csv brier,0.2688821752265861,0.24773413897280966,0.24471299093655588,0.2688821752265861,0.256797583081571,0.28700906344410876,0.256797583081571,0.2598187311178248,0.2719033232628399,0.25075528700906347,0.24471299093655588,0.25226586102719034,0.26132930513595165,0.2583081570996979,0.2688821752265861,0.28700906344410876,0.012916168518006704
camel-1.4.csv brier,0.27899686520376177,0.2664576802507837,0.2946708463949843,0.27899686520376177,0.2884012539184953,0.25705329153605017,0.25705329153605017,0.2445141065830721,0.27899686520376177,0.2884012539184953,0.2445141065830721,0.25940438871473354,0.27335423197492165,0.27899686520376177,0.28605015673981193,0.2946708463949843,0.016375789361889014
camel-1.4.csv brier,0.259375,0.26875,0.278125,0.2625,0.246875,0.2625,0.21875,0.275,0.253125,0.25625,0.21875,0.25390625,0.25812500000000005,0.26093750000000004,0.2671875,0.278125,0.01680928562828693
camel-1.4.csv brier,0.28313253012048195,0.2921686746987952,0.3102409638554217,0.3192771084337349,0.3373493975903614,0.286144578313253,0.26506024096385544,0.30120481927710846,0.3102409638554217,0.2620481927710843,0.2620481927710843,0.28388554216867473,0.29668674698795183,0.29668674698795183,0.3102409638554217,0.3373493975903614,0.02372751465481219
camel-1.4.csv brier,0.25165562913907286,0.2185430463576159,0.25496688741721857,0.25165562913907286,0.2947019867549669,0.22185430463576158,0.24503311258278146,0.23178807947019867,0.23509933774834438,0.2682119205298013,0.2185430463576159,0.2326158940397351,0.24735099337748342,0.24834437086092714,0.2541390728476821,0.2947019867549669,0.022730340345997507
camel-1.4.csv brier,0.2682926829268293,0.2682926829268293,0.23693379790940766,0.24738675958188153,0.31010452961672474,0.2926829268292683,0.27177700348432055,0.2857142857142857,0.30662020905923343,0.27177700348432055,0.23693379790940766,0.2682926829268293,0.27595818815331014,0.27177700348432055,0.29094076655052264,0.31010452961672474,0.02350589666094962
camel-1.6.csv brier,0.28774928774928776,0.27350427350427353,0.3190883190883191,0.3333333333333333,0.2849002849002849,0.2934472934472934,0.2792022792022792,0.31054131054131057,0.27350427350427353,0.28774928774928776,0.27350427350427353,0.2806267806267806,0.29430199430199433,0.28774928774928776,0.30626780626780625,0.3333333333333333,0.020192443777376147
camel-1.6.csv brier,0.27956989247311825,0.25268817204301075,0.2768817204301075,0.28763440860215056,0.25,0.29838709677419356,0.27419354838709675,0.25806451612903225,0.28763440860215056,0.2768817204301075,0.25,0.2620967741935484,0.27419354838709675,0.2768817204301075,0.2856182795698925,0.29838709677419356,0.01597899148756901
camel-1.6.csv brier,0.2689075630252101,0.27450980392156865,0.2857142857142857,0.29971988795518206,0.2913165266106443,0.2773109243697479,0.29411764705882354,0.29411764705882354,0.3137254901960784,0.29411764705882354,0.2689075630252101,0.27941176470588236,0.28935574229691874,0.2927170868347339,0.29411764705882354,0.3137254901960784,0.013207909165084589
camel-1.6.csv brier,0.2966101694915254,0.23728813559322035,0.2655367231638418,0.2401129943502825,0.2768361581920904,0.2542372881355932,0.2598870056497175,0.2598870056497175,0.22033898305084745,0.2796610169491525,0.22033898305084745,0.2436440677966102,0.2590395480225989,0.2598870056497175,0.2740112994350282,0.2966101694915254,0.022482831403316597
camel-1.6.csv brier,0.2443820224719101,0.3089887640449438,0.3202247191011236,0.2893258426966292,0.3061797752808989,0.2893258426966292,0.28651685393258425,0.3146067415730337,0.2893258426966292,0.30337078651685395,0.2443820224719101,0.2893258426966292,0.2952247191011236,0.2963483146067416,0.3082865168539326,0.3202247191011236,0.02145196272654838
camel-1.6.csv brier,0.28150134048257375,0.3109919571045576,0.30294906166219837,0.2868632707774799,0.2734584450402145,0.30831099195710454,0.2761394101876676,0.3190348525469169,0.2680965147453083,0.2975871313672922,0.2680965147453083,0.2774798927613941,0.2924932975871314,0.29222520107238603,0.306970509383378,0.3190348525469169,0.01766862481045722
