inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv pf,,,,,,,,,,,0.0891089108910891,0.11138613861386139,0.12574257425742577,0.12871287128712872,0.13861386138613863,0.1485148514851485,0.01927234497776427
ant-1.5.csv pf,,,,,,,,,,,0.0761904761904762,0.11666666666666667,0.12571428571428572,0.12857142857142856,0.14285714285714285,0.1619047619047619,0.025317335920478582
ant-1.5.csv pf,,,,,,,,,,,0.12371134020618557,0.15206185567010308,0.16907216494845362,0.17525773195876287,0.18556701030927836,0.1958762886597938,0.025807537258444795
ant-1.5.csv pf,,,,,,,,,,,0.056179775280898875,0.0702247191011236,0.09775280898876404,0.10112359550561797,0.12078651685393257,0.14606741573033707,0.029514439408008308
ant-1.6.csv pf,,,,,,,,,,,0.1875,0.2,0.21375000000000002,0.2125,0.221875,0.2625,0.02316157018281216
ant-1.6.csv pf,,,,,,,,,,,0.21739130434782608,0.24184782608695654,0.2652173913043478,0.2608695652173913,0.2826086956521739,0.33695652173913043,0.03367811605397754
ant-1.6.csv pf,,,,,,,,,,,0.22988505747126436,0.2413793103448276,0.2574712643678161,0.25287356321839083,0.2614942528735632,0.3333333333333333,0.03026577418870727
ant-1.6.csv pf,,,,,,,,,,,0.14893617021276595,0.2074468085106383,0.23191489361702128,0.22340425531914893,0.27393617021276595,0.2978723404255319,0.04725767730200762
ant-1.6.csv pf,,,,,,,,,,,0.15555555555555556,0.18888888888888888,0.19777777777777777,0.2,0.20833333333333334,0.23333333333333334,0.020150326679608064
ant-1.6.csv pf,,,,,,,,,,,0.22727272727272727,0.25284090909090906,0.2659090909090909,0.26704545454545453,0.2840909090909091,0.29545454545454547,0.02221648227062907
ant-1.6.csv pf,,,,,,,,,,,0.17045454545454544,0.17329545454545453,0.20113636363636367,0.20454545454545456,0.21306818181818182,0.26136363636363635,0.029365223398961072
ant-1.6.csv pf,,,,,,,,,,,0.125,0.1484375,0.16458333333333336,0.16145833333333331,0.1875,0.19791666666666666,0.02769083616302345
ant-1.6.csv pf,,,,,,,,,,,0.22772277227722773,0.2376237623762376,0.2544554455445545,0.2524752475247525,0.2722772277227723,0.2871287128712871,0.020371352293083785
ant-1.6.csv pf,,,,,,,,,,,0.10989010989010989,0.1675824175824176,0.1934065934065934,0.1978021978021978,0.23076923076923078,0.25274725274725274,0.047815879478624826
ant-1.7.csv pf,,,,,,,,,,,0.252212389380531,0.26216814159292035,0.27566371681415924,0.27654867256637167,0.28982300884955753,0.3008849557522124,0.017705259503743513
ant-1.7.csv pf,,,,,,,,,,,0.18099547511312217,0.19457013574660634,0.21221719457013574,0.2081447963800905,0.22963800904977377,0.24434389140271492,0.021799959741595484
ant-1.7.csv pf,,,,,,,,,,,0.1651376146788991,0.21559633027522937,0.2233944954128441,0.22477064220183487,0.2408256880733945,0.26605504587155965,0.02735678698262736
ant-1.7.csv pf,,,,,,,,,,,0.20657276995305165,0.2112676056338028,0.23333333333333334,0.22535211267605634,0.25234741784037557,0.2863849765258216,0.027110163672163064
ant-1.7.csv pf,,,,,,,,,,,0.1951219512195122,0.20243902439024392,0.2209756097560976,0.2146341463414634,0.23536585365853657,0.25853658536585367,0.02401334812890745
ant-1.7.csv pf,,,,,,,,,,,0.145,0.1825,0.20549999999999996,0.2175,0.23124999999999998,0.245,0.035390676738372776
ant-1.7.csv pf,,,,,,,,,,,0.2100456621004566,0.22602739726027396,0.2506849315068493,0.2557077625570776,0.2694063926940639,0.2922374429223744,0.027937345319709875
ant-1.7.csv pf,,,,,,,,,,,0.17410714285714285,0.19308035714285715,0.21294642857142856,0.2075892857142857,0.22544642857142858,0.26785714285714285,0.030281915426991032
ant-1.7.csv pf,,,,,,,,,,,0.18385650224215247,0.20179372197309417,0.21255605381165918,0.21300448430493274,0.22757847533632286,0.23318385650224216,0.016264837678607407
ant-1.7.csv pf,,,,,,,,,,,0.16176470588235295,0.17892156862745098,0.19705882352941176,0.19117647058823528,0.20833333333333334,0.24509803921568626,0.029664851550092068
camel-1.0.csv pf,,,,,,,,,,,0.031746031746031744,0.03968253968253968,0.050793650793650794,0.04365079365079365,0.061507936507936505,0.0873015873015873,0.0184047906147366
camel-1.0.csv pf,,,,,,,,,,,0.025423728813559324,0.03389830508474576,0.03898305084745763,0.03813559322033898,0.0423728813559322,0.059322033898305086,0.01071958528870637
camel-1.0.csv pf,,,,,,,,,,,0.04201680672268908,0.04411764705882353,0.05630252100840336,0.058823529411764705,0.058823529411764705,0.09243697478991597,0.014848580706665067
camel-1.0.csv pf,,,,,,,,,,,0.017543859649122806,0.02631578947368421,0.049122807017543846,0.05701754385964912,0.06140350877192982,0.08771929824561403,0.023464798418408043
camel-1.0.csv pf,,,,,,,,,,,0.034782608695652174,0.06956521739130435,0.07652173913043478,0.0782608695652174,0.08478260869565217,0.10434782608695652,0.018695090430837214
camel-1.0.csv pf,,,,,,,,,,,0.02586206896551724,0.05387931034482758,0.0560344827586207,0.0603448275862069,0.0668103448275862,0.07758620689655173,0.017360698237923237
camel-1.0.csv pf,,,,,,,,,,,0.06779661016949153,0.0847457627118644,0.08898305084745764,0.0847457627118644,0.09957627118644069,0.11016949152542373,0.01279009200301895
camel-1.0.csv pf,,,,,,,,,,,0.024793388429752067,0.0743801652892562,0.07851239669421488,0.0743801652892562,0.09710743801652894,0.10743801652892562,0.0234564550494854
camel-1.0.csv pf,,,,,,,,,,,0.05263157894736842,0.07236842105263158,0.08859649122807017,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.023555712352190446
camel-1.0.csv pf,,,,,,,,,,,0.03305785123966942,0.04132231404958678,0.04380165289256198,0.04132231404958678,0.047520661157024795,0.05785123966942149,0.0068039058045335915
camel-1.2.csv pf,,,,,,,,,,,0.25547445255474455,0.2992700729927007,0.35328467153284676,0.3832116788321168,0.39416058394160586,0.4306569343065693,0.06512323510422033
camel-1.2.csv pf,,,,,,,,,,,0.24060150375939848,0.2424812030075188,0.2729323308270677,0.2706766917293233,0.2932330827067669,0.3308270676691729,0.03111203535575483
camel-1.2.csv pf,,,,,,,,,,,0.32142857142857145,0.35178571428571426,0.3792857142857143,0.3821428571428571,0.39821428571428574,0.4357142857142857,0.03522683217684241
camel-1.2.csv pf,,,,,,,,,,,0.32666666666666666,0.395,0.39733333333333337,0.4,0.4116666666666667,0.43333333333333335,0.030012343139794024
camel-1.2.csv pf,,,,,,,,,,,0.32167832167832167,0.35839160839160844,0.37902097902097903,0.37412587412587417,0.3898601398601399,0.45454545454545453,0.037557359554541404
camel-1.2.csv pf,,,,,,,,,,,0.3,0.35,0.364,0.3633333333333333,0.37833333333333335,0.44,0.038515669410299186
camel-1.2.csv pf,,,,,,,,,,,0.3108108108108108,0.33445945945945943,0.3743243243243243,0.38175675675675674,0.40371621621621623,0.4527027027027027,0.047157666047936586
camel-1.2.csv pf,,,,,,,,,,,0.3287671232876712,0.3493150684931507,0.386986301369863,0.4041095890410959,0.4160958904109589,0.4246575342465753,0.039970642465779894
camel-1.2.csv pf,,,,,,,,,,,0.23972602739726026,0.2928082191780822,0.31780821917808216,0.3184931506849315,0.3407534246575342,0.3767123287671233,0.04187490965519772
camel-1.2.csv pf,,,,,,,,,,,0.2714285714285714,0.3142857142857143,0.33071428571428574,0.325,0.3357142857142857,0.42142857142857143,0.03898514165475444
camel-1.4.csv pf,,,,,,,,,,,0.1872791519434629,0.20583038869257952,0.22226148409893995,0.21731448763250882,0.2323321554770318,0.27208480565371024,0.02620300119540516
camel-1.4.csv pf,,,,,,,,,,,0.18149466192170818,0.19839857651245552,0.21921708185053382,0.2206405693950178,0.23665480427046265,0.2597864768683274,0.027524849370862497
camel-1.4.csv pf,,,,,,,,,,,0.17228464419475656,0.18071161048689138,0.19850187265917604,0.19662921348314608,0.20880149812734083,0.250936329588015,0.0238187066521085
camel-1.4.csv pf,,,,,,,,,,,0.17803030303030304,0.20549242424242425,0.21401515151515152,0.21401515151515152,0.22348484848484848,0.24621212121212122,0.020689355565876186
camel-1.4.csv pf,,,,,,,,,,,0.18146718146718147,0.19498069498069498,0.20270270270270271,0.20463320463320464,0.20752895752895753,0.2277992277992278,0.014814497340053204
camel-1.4.csv pf,,,,,,,,,,,0.13688212927756654,0.1644486692015209,0.17376425855513306,0.17490494296577946,0.17870722433460076,0.23574144486692014,0.025977618677941225
camel-1.4.csv pf,,,,,,,,,,,0.21153846153846154,0.22403846153846155,0.25269230769230766,0.23653846153846153,0.2875,0.3076923076923077,0.036173389880369416
camel-1.4.csv pf,,,,,,,,,,,0.17293233082706766,0.20770676691729323,0.21203007518796993,0.21804511278195488,0.22462406015037592,0.22932330827067668,0.017650944222214547
camel-1.4.csv pf,,,,,,,,,,,0.15648854961832062,0.18797709923664124,0.20076335877862594,0.20229007633587787,0.22423664122137404,0.22519083969465647,0.024353152394921924
camel-1.4.csv pf,,,,,,,,,,,0.15748031496062992,0.17224409448818898,0.19566929133858266,0.19291338582677164,0.21948818897637795,0.24015748031496062,0.029755608130852824
camel-1.6.csv pf,,,,,,,,,,,0.23655913978494625,0.2410394265232975,0.25591397849462366,0.2544802867383512,0.267921146953405,0.27956989247311825,0.016828498792505614
camel-1.6.csv pf,,,,,,,,,,,0.1890909090909091,0.19727272727272727,0.2061818181818182,0.2,0.2181818181818182,0.23636363636363636,0.015621792600095677
camel-1.6.csv pf,,,,,,,,,,,0.23310810810810811,0.2508445945945946,0.2618243243243243,0.25506756756756754,0.27280405405405406,0.30405405405405406,0.021322180437794467
camel-1.6.csv pf,,,,,,,,,,,0.1936619718309859,0.21214788732394366,0.22253521126760564,0.22183098591549294,0.23415492957746478,0.25,0.017550775251191312
camel-1.6.csv pf,,,,,,,,,,,0.22837370242214533,0.2422145328719723,0.258477508650519,0.25259515570934254,0.27249134948096887,0.30103806228373703,0.022897291862832847
camel-1.6.csv pf,,,,,,,,,,,0.2040133779264214,0.21237458193979933,0.23010033444816053,0.22575250836120403,0.2399665551839465,0.2809364548494983,0.02358590776652466
camel-1.6.csv pf,,,,,,,,,,,0.19310344827586207,0.2043103448275862,0.21689655172413796,0.21551724137931033,0.23189655172413792,0.2413793103448276,0.017237547466912608
camel-1.6.csv pf,,,,,,,,,,,0.17832167832167833,0.19318181818181818,0.20664335664335662,0.20804195804195805,0.2202797202797203,0.23076923076923078,0.0179388766044941
camel-1.6.csv pf,,,,,,,,,,,0.1718213058419244,0.20532646048109965,0.21305841924398625,0.218213058419244,0.2259450171821306,0.24054982817869416,0.022794672098662542
camel-1.6.csv pf,,,,,,,,,,,0.22382671480144403,0.23194945848375453,0.25270758122743686,0.23826714801444043,0.2716606498194946,0.30324909747292417,0.02780799039299962
ivy-1.4.csv pf,,,,,,,,,,,0.0875,0.090625,0.10500000000000001,0.1,0.1125,0.1375,0.016873713942763827
ivy-1.4.csv pf,,,,,,,,,,,0.0963855421686747,0.0963855421686747,0.10843373493975905,0.10843373493975904,0.11746987951807229,0.13253012048192772,0.01269991028180072
ivy-1.4.csv pf,,,,,,,,,,,0.07228915662650602,0.10843373493975904,0.12289156626506023,0.12048192771084337,0.14457831325301204,0.1686746987951807,0.031004432233925752
ivy-1.4.csv pf,,,,,,,,,,,0.06097560975609756,0.0975609756097561,0.10853658536585367,0.10975609756097561,0.11890243902439024,0.18292682926829268,0.03518080735515253
ivy-1.4.csv pf,,,,,,,,,,,0.09333333333333334,0.10666666666666667,0.11333333333333333,0.11333333333333334,0.12,0.13333333333333333,0.014401645996461907
ivy-1.4.csv pf,,,,,,,,,,,0.10344827586206896,0.11494252873563218,0.12873563218390804,0.1206896551724138,0.15229885057471265,0.16091954022988506,0.023493807995028187
ivy-1.4.csv pf,,,,,,,,,,,0.06976744186046512,0.09302325581395349,0.10930232558139534,0.10465116279069768,0.125,0.16279069767441862,0.02805730398581994
ivy-1.4.csv pf,,,,,,,,,,,0.12987012987012986,0.16233766233766234,0.17792207792207793,0.18181818181818182,0.19480519480519481,0.2077922077922078,0.02375041857029473
ivy-1.4.csv pf,,,,,,,,,,,0.07777777777777778,0.11666666666666667,0.1411111111111111,0.13333333333333333,0.1638888888888889,0.2222222222222222,0.044150260948698075
ivy-1.4.csv pf,,,,,,,,,,,0.0125,0.025,0.035,0.025,0.046875,0.0625,0.017480147469502525
ivy-2.0.csv pf,,,,,,,,,,,0.16260162601626016,0.18902439024390244,0.1991869918699187,0.1991869918699187,0.2032520325203252,0.24390243902439024,0.022099602209078716
ivy-2.0.csv pf,,,,,,,,,,,0.1652892561983471,0.18181818181818182,0.1975206611570248,0.1859504132231405,0.20867768595041322,0.256198347107438,0.027944803642789548
ivy-2.0.csv pf,,,,,,,,,,,0.11666666666666667,0.14375,0.16916666666666663,0.15833333333333333,0.20625000000000002,0.20833333333333334,0.03403202921287062
ivy-2.0.csv pf,,,,,,,,,,,0.16101694915254236,0.19491525423728814,0.21271186440677967,0.2076271186440678,0.23940677966101695,0.2542372881355932,0.03106060340656149
ivy-2.0.csv pf,,,,,,,,,,,0.13636363636363635,0.1659090909090909,0.1918181818181818,0.2,0.20909090909090908,0.23636363636363636,0.033866263202299414
ivy-2.0.csv pf,,,,,,,,,,,0.10569105691056911,0.11382113821138211,0.15040650406504066,0.13414634146341464,0.17479674796747968,0.2764227642276423,0.05286289756946114
ivy-2.0.csv pf,,,,,,,,,,,0.1532258064516129,0.1592741935483871,0.18790322580645163,0.18951612903225806,0.20967741935483872,0.22580645161290322,0.027949233829182858
ivy-2.0.csv pf,,,,,,,,,,,0.10743801652892562,0.1322314049586777,0.14132231404958678,0.1322314049586777,0.16115702479338845,0.17355371900826447,0.0231961811956153
ivy-2.0.csv pf,,,,,,,,,,,0.1568627450980392,0.15931372549019607,0.18333333333333338,0.17647058823529413,0.20588235294117646,0.21568627450980393,0.02490959346426079
ivy-2.0.csv pf,,,,,,,,,,,0.0847457627118644,0.11016949152542373,0.12372881355932201,0.1228813559322034,0.1398305084745763,0.16101694915254236,0.02370189487390173
jedit-3.2.csv pf,,,,,,,,,,,0.1388888888888889,0.20833333333333334,0.21666666666666665,0.2222222222222222,0.24305555555555555,0.2638888888888889,0.03993307157934782
jedit-3.2.csv pf,,,,,,,,,,,0.11428571428571428,0.1464285714285714,0.17714285714285713,0.17857142857142858,0.20714285714285713,0.24285714285714285,0.04269811765992361
jedit-3.2.csv pf,,,,,,,,,,,0.1111111111111111,0.21825396825396826,0.23968253968253966,0.25396825396825395,0.2698412698412698,0.30158730158730157,0.053671765726627546
jedit-3.2.csv pf,,,,,,,,,,,0.203125,0.20703125,0.2421875,0.2421875,0.265625,0.3125,0.037737960276535
jedit-3.2.csv pf,,,,,,,,,,,0.15714285714285714,0.18928571428571428,0.20714285714285713,0.2,0.22857142857142856,0.2571428571428571,0.02876915707998707
jedit-3.2.csv pf,,,,,,,,,,,0.12307692307692308,0.18846153846153846,0.2076923076923077,0.2,0.22692307692307695,0.3076923076923077,0.048785378437026794
jedit-3.2.csv pf,,,,,,,,,,,0.21428571428571427,0.2607142857142857,0.2885714285714286,0.2857142857142857,0.3107142857142857,0.35714285714285715,0.042485158139419936
jedit-3.2.csv pf,,,,,,,,,,,0.19402985074626866,0.22761194029850745,0.2611940298507463,0.26119402985074625,0.26865671641791045,0.3582089552238806,0.05085832910512654
jedit-3.2.csv pf,,,,,,,,,,,0.203125,0.2109375,0.2546875,0.2421875,0.265625,0.359375,0.05314031641951963
jedit-3.2.csv pf,,,,,,,,,,,0.13636363636363635,0.17424242424242423,0.20606060606060606,0.21212121212121213,0.22348484848484848,0.2878787878787879,0.0429738331033993
jedit-4.0.csv pf,,,,,,,,,,,0.13793103448275862,0.1752873563218391,0.1942528735632184,0.1896551724137931,0.21551724137931036,0.26436781609195403,0.04071050255674941
jedit-4.0.csv pf,,,,,,,,,,,0.19767441860465115,0.2122093023255814,0.23255813953488375,0.23255813953488372,0.2558139534883721,0.26744186046511625,0.02571026969267752
jedit-4.0.csv pf,,,,,,,,,,,0.19767441860465115,0.22093023255813954,0.236046511627907,0.2441860465116279,0.2441860465116279,0.27906976744186046,0.02392449513490072
jedit-4.0.csv pf,,,,,,,,,,,0.20930232558139536,0.26453488372093026,0.2988372093023256,0.3081395348837209,0.34011627906976744,0.36046511627906974,0.05259048649018834
jedit-4.0.csv pf,,,,,,,,,,,0.2808988764044944,0.32865168539325845,0.34494382022471914,0.34269662921348315,0.3595505617977528,0.4044943820224719,0.032672402228560875
jedit-4.0.csv pf,,,,,,,,,,,0.13186813186813187,0.16483516483516483,0.18681318681318682,0.1923076923076923,0.20604395604395603,0.25274725274725274,0.03436202021848666
jedit-4.0.csv pf,,,,,,,,,,,0.14473684210526316,0.2006578947368421,0.2144736842105263,0.21052631578947367,0.23355263157894735,0.2894736842105263,0.03775498108185499
jedit-4.0.csv pf,,,,,,,,,,,0.1919191919191919,0.23737373737373738,0.2616161616161616,0.2676767676767677,0.2803030303030303,0.32323232323232326,0.03881557653051745
jedit-4.0.csv pf,,,,,,,,,,,0.10126582278481013,0.14240506329113922,0.16455696202531644,0.16455696202531644,0.18670886075949367,0.22784810126582278,0.037264813781974035
jedit-4.0.csv pf,,,,,,,,,,,0.19101123595505617,0.21348314606741572,0.23258426966292137,0.23595505617977527,0.2556179775280899,0.2696629213483146,0.029985945919472803
jedit-4.1.csv pf,,,,,,,,,,,0.19318181818181818,0.20454545454545456,0.2363636363636364,0.23295454545454547,0.26704545454545453,0.3068181818181818,0.039655310085764846
jedit-4.1.csv pf,,,,,,,,,,,0.0967741935483871,0.14784946236559138,0.17956989247311828,0.1881720430107527,0.20967741935483872,0.26881720430107525,0.05317479423126371
jedit-4.1.csv pf,,,,,,,,,,,0.15053763440860216,0.24731182795698925,0.25698924731182793,0.25806451612903225,0.2849462365591398,0.3225806451612903,0.04546464651018374
jedit-4.1.csv pf,,,,,,,,,,,0.16666666666666666,0.1955128205128205,0.2217948717948718,0.21794871794871795,0.25,0.28205128205128205,0.03872181637632237
jedit-4.1.csv pf,,,,,,,,,,,0.18292682926829268,0.22560975609756098,0.2414634146341464,0.24390243902439024,0.25609756097560976,0.2926829268292683,0.031382535066046796
jedit-4.1.csv pf,,,,,,,,,,,0.11956521739130435,0.1657608695652174,0.19456521739130433,0.20108695652173914,0.21739130434782608,0.2717391304347826,0.045958827450511816
jedit-4.1.csv pf,,,,,,,,,,,0.11235955056179775,0.14887640449438203,0.1707865168539326,0.1741573033707865,0.19662921348314605,0.21348314606741572,0.03383247877344184
jedit-4.1.csv pf,,,,,,,,,,,0.18072289156626506,0.19578313253012047,0.20963855421686745,0.20481927710843373,0.2259036144578313,0.24096385542168675,0.019007485246906392
jedit-4.1.csv pf,,,,,,,,,,,0.21176470588235294,0.25,0.2741176470588235,0.27647058823529413,0.3058823529411765,0.3176470588235294,0.03923528921813572
jedit-4.1.csv pf,,,,,,,,,,,0.15555555555555556,0.175,0.20555555555555555,0.21666666666666667,0.23333333333333334,0.24444444444444444,0.03444643562544125
jedit-4.2.csv pf,,,,,,,,,,,0.1623931623931624,0.1794871794871795,0.19914529914529916,0.19658119658119658,0.22008547008547008,0.23931623931623933,0.026741196650159123
jedit-4.2.csv pf,,,,,,,,,,,0.14049586776859505,0.1590909090909091,0.1677685950413223,0.1652892561983471,0.17355371900826447,0.19834710743801653,0.017444782588416047
jedit-4.2.csv pf,,,,,,,,,,,0.13043478260869565,0.13260869565217392,0.14695652173913043,0.14347826086956522,0.15434782608695652,0.1826086956521739,0.0171235425944834
jedit-4.2.csv pf,,,,,,,,,,,0.10476190476190476,0.11428571428571428,0.1323809523809524,0.12857142857142856,0.15000000000000002,0.17142857142857143,0.02174081735652563
jedit-4.2.csv pf,,,,,,,,,,,0.11206896551724138,0.1228448275862069,0.14655172413793105,0.1422413793103448,0.17456896551724138,0.1810344827586207,0.02695641241277833
jedit-4.2.csv pf,,,,,,,,,,,0.15833333333333333,0.16666666666666666,0.19166666666666668,0.19166666666666668,0.21458333333333335,0.225,0.025760051376376963
jedit-4.2.csv pf,,,,,,,,,,,0.11206896551724138,0.12931034482758622,0.13879310344827586,0.13793103448275862,0.14655172413793102,0.1810344827586207,0.018821290682543464
jedit-4.2.csv pf,,,,,,,,,,,0.168,0.194,0.1992,0.2,0.214,0.216,0.016631963871480186
jedit-4.2.csv pf,,,,,,,,,,,0.07563025210084033,0.12605042016806722,0.14369747899159663,0.13865546218487396,0.17436974789915968,0.18487394957983194,0.03348481457091004
jedit-4.2.csv pf,,,,,,,,,,,0.16806722689075632,0.1953781512605042,0.20756302521008405,0.2142857142857143,0.2184873949579832,0.23529411764705882,0.020602997813370633
