inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.3.csv balance,,,,,,,,,,,0.4382016204891449,0.44178867068424277,0.4714297757667555,0.4447407656582141,0.490078892303412,0.5907699044878607,0.05093928800280817
ant-1.3.csv balance,,,,,,,,,,,0.2857142857142857,0.49943342758027043,0.49671157677708316,0.509731898048238,0.5140873420962249,0.6216607480459356,0.09874542454526947
ant-1.3.csv balance,,,,,,,,,,,0.29268292682926833,0.29268292682926833,0.3277971530949947,0.29268292682926833,0.35841135767886023,0.46854937388761975,0.06142721447684021
ant-1.3.csv balance,,,,,,,,,,,0.4847575159423171,0.5066279356828968,0.5071438489662549,0.5094937694993722,0.5123596033158475,0.5172626272897969,0.009206415949093237
ant-1.3.csv balance,,,,,,,,,,,0.4300028998188885,0.44331240623642776,0.5315381071029885,0.5347530866546797,0.6180059928642816,0.623796696426208,0.09257355268441228
ant-1.3.csv balance,,,,,,,,,,,0.4263008171750672,0.5616622965761345,0.6197030559067227,0.6299531535242834,0.7056198723214304,0.7145864047039117,0.09866130477425289
ant-1.3.csv balance,,,,,,,,,,,0.37584223866638433,0.3781756683933439,0.454005369119373,0.4589454183775435,0.5255261632176613,0.5531900145910857,0.07544392399042892
ant-1.3.csv balance,,,,,,,,,,,0.4753821917615928,0.691765696409544,0.711458155058897,0.7615570156463968,0.7862235312691833,0.8191122187662321,0.12029535567037862
ant-1.3.csv balance,,,,,,,,,,,0.4663554901871604,0.5913002107399745,0.6436854343568946,0.6211032835285578,0.7264845406648599,0.8099794121677035,0.1041954801346028
ant-1.3.csv balance,,,,,,,,,,,0.43213634048086047,0.576250859221273,0.6515508386427358,0.6730311954960977,0.7464964109938401,0.776384575610958,0.11485514452402436
ant-1.4.csv balance,,,,,,,,,,,0.4982854640640696,0.5671915822369962,0.5864826516408781,0.6032801070583231,0.6100750113187379,0.6389886930009485,0.0434834944612292
ant-1.4.csv balance,,,,,,,,,,,0.468502117437405,0.5233035506593866,0.5631984727222864,0.5786501314231395,0.6079779917405765,0.6221577625209606,0.052320386709413594
ant-1.4.csv balance,,,,,,,,,,,0.5025575615291387,0.5355297822438763,0.5789560555759492,0.5732609144416932,0.6063154750232566,0.6937925288138029,0.05647903403572767
ant-1.4.csv balance,,,,,,,,,,,0.3570068784312257,0.4175342366964576,0.47851389735316163,0.4889360164882575,0.5292449495808204,0.5921538824770887,0.07709822280190462
ant-1.4.csv balance,,,,,,,,,,,0.46865805450863496,0.5235358851872873,0.5580261138285778,0.5737787274832631,0.594255394604862,0.6273220037500351,0.05541151437254962
ant-1.4.csv balance,,,,,,,,,,,0.4321635928762594,0.46418886730654324,0.4989121372491924,0.4960569061097789,0.5357797327721205,0.5583494611259795,0.04651371465004608
ant-1.4.csv balance,,,,,,,,,,,0.4586273746054136,0.5495899751387587,0.5951398970161449,0.621197776853996,0.6538676102991765,0.6695763084907725,0.07051113572244246
ant-1.4.csv balance,,,,,,,,,,,0.496523952957188,0.5480228730479488,0.5875844567853947,0.5927944910360221,0.6270545300595296,0.7017160003623782,0.06443624436248774
ant-1.4.csv balance,,,,,,,,,,,0.3663235383982093,0.48474153909589135,0.5230146835373507,0.5092005875357057,0.5835000333466733,0.6256487092463966,0.0809355768333076
ant-1.4.csv balance,,,,,,,,,,,0.3823275347108167,0.43826425059980834,0.46246380906099976,0.44092596469152817,0.49943342758027043,0.5605707422549584,0.05219871987617362
ant-1.5.csv balance,,,,,,,,,,,0.4278582438203177,0.562251875948289,0.6097759037365142,0.6343918846799872,0.6772021139950677,0.7127723117037855,0.093493469428367
ant-1.5.csv balance,,,,,,,,,,,0.40387022746812207,0.4666379961594046,0.5230853859999584,0.52200976446103,0.5642590129845989,0.6451685089328103,0.07794799018538083
ant-1.5.csv balance,,,,,,,,,,,0.40123474616796495,0.5215672061714531,0.5608365627554097,0.5605346080036342,0.603120442841431,0.6713881943084911,0.07960994318752351
ant-1.5.csv balance,,,,,,,,,,,0.4677928412415002,0.5109114376908932,0.5391260603078754,0.5459391827499616,0.5545006688363049,0.5978199018210981,0.03980264451288617
ant-1.5.csv balance,,,,,,,,,,,0.42841490606511956,0.4762922605710227,0.5721260335000683,0.5891340285440255,0.6368853298688048,0.7175182495069239,0.10293357540299712
ant-1.5.csv balance,,,,,,,,,,,0.429912287450431,0.4930006371151773,0.5424828403727038,0.4982809105371625,0.6106465207411281,0.6979238506601357,0.08335365516594648
ant-1.5.csv balance,,,,,,,,,,,0.3685783532374012,0.4801347088031531,0.51158988861441,0.5422626528597229,0.5469279328619691,0.5553493221403492,0.061866400121267706
ant-1.5.csv balance,,,,,,,,,,,0.42758022475374724,0.5216613456637997,0.611240127245867,0.6538860199942759,0.6910434483027119,0.7058391388289429,0.10751318421568701
ant-1.5.csv balance,,,,,,,,,,,0.4451895590132823,0.502985162649961,0.5595800448662204,0.579258691649156,0.6093304951125713,0.6601623345789855,0.06931946693273966
ant-1.5.csv balance,,,,,,,,,,,0.4179771157811434,0.4956032250915831,0.5555635259620477,0.5437692640361975,0.6087607551464134,0.6669178635404645,0.08203469882997977
ant-1.6.csv balance,,,,,,,,,,,0.5351785542667553,0.5918638312725819,0.6054169435982582,0.5994380724306185,0.6040139659220961,0.6906760675270567,0.041784661173041554
ant-1.6.csv balance,,,,,,,,,,,0.5364218198520614,0.5472524506129224,0.5791761274958729,0.5695529862456516,0.5833181457722236,0.658536425038236,0.043342710611223266
ant-1.6.csv balance,,,,,,,,,,,0.5670641046289189,0.6307881174100184,0.6544345182711824,0.6557319472572526,0.6865639519822981,0.7204055428874803,0.04532670522167962
ant-1.6.csv balance,,,,,,,,,,,0.6058867953169047,0.6225960756488432,0.6491501384488677,0.6441815256293518,0.6607718224992235,0.7448163282995954,0.042257144892856695
ant-1.6.csv balance,,,,,,,,,,,0.6440106812533157,0.6672327023768436,0.6820829119277414,0.6754410544161706,0.6933607589702646,0.7213347510225677,0.024491182603061216
ant-1.6.csv balance,,,,,,,,,,,0.5956549765865993,0.6225191811698236,0.668175886793166,0.6802094155758542,0.7072738227999259,0.7315482789576266,0.04862049391992439
ant-1.6.csv balance,,,,,,,,,,,0.602917501567384,0.634829137222985,0.6665082103186457,0.6751378056858559,0.6858253718299403,0.7409237376615283,0.040154627677494725
ant-1.6.csv balance,,,,,,,,,,,0.6159071495683381,0.6425920185675604,0.6867417360696101,0.6930205846871265,0.7292642523382955,0.7514804424602154,0.05049051814978502
ant-1.6.csv balance,,,,,,,,,,,0.618430776593706,0.6451166013558169,0.672778512427733,0.677834673946996,0.7017938053704049,0.7194862708562406,0.03540286273016528
ant-1.6.csv balance,,,,,,,,,,,0.6168591845884244,0.6415078638027577,0.6729538059082716,0.6726679464198889,0.6995840282961897,0.7405562118135709,0.041533168393616406
ant-1.7.csv balance,,,,,,,,,,,0.5897586488729083,0.6021595532344391,0.6225456051083775,0.6224095281922037,0.6325130462846278,0.663680800205162,0.025614288280281478
ant-1.7.csv balance,,,,,,,,,,,0.5218622820435332,0.5643596091340117,0.595887953753954,0.6143571583034073,0.6261101772769626,0.6405053678655488,0.04076258596739003
ant-1.7.csv balance,,,,,,,,,,,0.5948602402912123,0.6072276168309114,0.6420647649142344,0.6344332426128048,0.6738141463593246,0.7008601363172693,0.038716905772885446
ant-1.7.csv balance,,,,,,,,,,,0.6280155058984724,0.6554953709159592,0.6654766543595995,0.6627953877730346,0.6749881159972659,0.6939374647965606,0.019458391710340753
ant-1.7.csv balance,,,,,,,,,,,0.5691940157470673,0.6181585542870447,0.6338987407457662,0.6403223762170852,0.6505907709419683,0.6805016877507668,0.03195744800076718
ant-1.7.csv balance,,,,,,,,,,,0.6261004604830737,0.6608008989680147,0.6730290632005966,0.6708825708903905,0.6871857154475057,0.7216584906183137,0.025571373797585645
ant-1.7.csv balance,,,,,,,,,,,0.5483765558468926,0.5668385918456906,0.6063845749025689,0.6055427097105796,0.6393133595826341,0.6689422479309506,0.04474570370137687
ant-1.7.csv balance,,,,,,,,,,,0.5826162632858469,0.6044590768076743,0.6355412988379656,0.6433221885832818,0.6603945943997458,0.693975177072623,0.037635372665932976
ant-1.7.csv balance,,,,,,,,,,,0.6217149699347988,0.6372755048557459,0.6558621010574454,0.6501584408882978,0.6792007687460785,0.695830819018467,0.027307386346518837
ant-1.7.csv balance,,,,,,,,,,,0.5936970330936273,0.6611682558073314,0.6767866881423201,0.6921339614972133,0.6955763275779272,0.71383144335382,0.03599693969992665
camel-1.0.csv balance,,,,,,,,,,,0.4689281103486759,0.6410978077906345,0.6265090830611824,0.6450908428034223,0.645868205022073,0.6462684968560864,0.05541838513799177
camel-1.0.csv balance,,,,,,,,,,,0.29165012045394134,0.29197970934896866,0.292048228372516,0.29197970934896866,0.2922587121431999,0.2924870689918033,0.00027105772208467564
