inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv mcc,,,,,,,,,,,0.11520100653477713,0.14037189854957735,0.16343037428561705,0.16446034015757877,0.18002144850069907,0.22777695856307,0.033391455761000235
camel-1.6.csv mcc,,,,,,,,,,,0.17351319987351252,0.1912417813372706,0.21728520286260658,0.21765595721783465,0.23381963347761273,0.27740752682234104,0.032728463711245076
camel-1.6.csv mcc,,,,,,,,,,,0.08856951075375835,0.09982534959993444,0.13092870204753565,0.12287814022115157,0.14947339733591336,0.21617352222651484,0.04036031002378576
camel-1.6.csv mcc,,,,,,,,,,,0.17587532342918458,0.20191840566125502,0.21846418464869038,0.21978109741913243,0.2310127242536208,0.26032662605197887,0.026174997102582552
camel-1.6.csv mcc,,,,,,,,,,,0.13422264869575076,0.14787406899439468,0.17451120198687264,0.15941555594086876,0.2083863021316546,0.24034509421739003,0.039639558630925255
ivy-1.4.csv mcc,,,,,,,,,,,0.004225771273642583,0.01743351626978373,0.06741747558581442,0.02588865841460984,0.08350760538543785,0.29008739521756455,0.08788095819199304
ivy-1.4.csv mcc,,,,,,,,,,,-0.10843373493975904,0.002555422818984277,0.008921083324911974,0.002555422818984277,0.014725568942436412,0.19838707044279752,0.08488719727389672
ivy-1.4.csv mcc,,,,,,,,,,,-0.06985900526156544,0.09271976430294337,0.20456686443343716,0.2467579603138815,0.3202084562696895,0.3896631229634008,0.14647228795440118
ivy-1.4.csv mcc,,,,,,,,,,,-0.09877295966495897,-0.08771088608944484,-0.03786876919544922,-0.07846117704559491,-0.06720648654545933,0.25196908492540737,0.10789820135657333
ivy-1.4.csv mcc,,,,,,,,,,,0.004756514941544941,0.05,0.10879029957595698,0.09872097807744856,0.1630871012600402,0.22237817967264809,0.07812781815743687
ivy-1.4.csv mcc,,,,,,,,,,,-0.07969998189672046,-0.06929211188850752,-0.0646698898032312,-0.06559527897376241,-0.05800147905657416,-0.053927585352821744,0.007943162869567316
ivy-1.4.csv mcc,,,,,,,,,,,-0.10981152124483606,-0.07294188026598579,0.005518186228916781,0.027125454264055437,0.0414866088086807,0.14791934788823166,0.0855387882569731
ivy-1.4.csv mcc,,,,,,,,,,,-0.1303189049333096,-0.10420558339740708,-0.09316963993736829,-0.10030135678562992,-0.09496714704969828,0.0031366616333743376,0.03738833832794838
ivy-1.4.csv mcc,,,,,,,,,,,-0.09905760855386027,-0.09001164155025192,-0.07108655740088764,-0.076693540299941,-0.06859943405700353,0.019179881852291684,0.03374528001033093
ivy-1.4.csv mcc,,,,,,,,,,,-0.05555555555555555,-0.0042857692728072855,0.11190134099283369,0.138155841674011,0.18055555555555555,0.29105644713987483,0.12354073870842996
ivy-2.0.csv mcc,,,,,,,,,,,0.24744935919674985,0.279354937055709,0.3202461843296646,0.31990902870067195,0.34742712253951624,0.4102458676942506,0.0510459102942771
ivy-2.0.csv mcc,,,,,,,,,,,0.012258179317513492,0.18897131413451468,0.2040414180562869,0.2012628212355583,0.2204051918457467,0.39343507061668354,0.10115637070885017
ivy-2.0.csv mcc,,,,,,,,,,,0.10890341831414191,0.14788759416658925,0.20304896813235057,0.1941798141048657,0.2554168401807985,0.30641461789297203,0.06925005307781687
ivy-2.0.csv mcc,,,,,,,,,,,0.06808330496529551,0.08019223821343653,0.12321763629442932,0.11467561251328912,0.1508229319984457,0.20956419723438388,0.052585612454747764
ivy-2.0.csv mcc,,,,,,,,,,,0.004897349918628269,0.0453062909847441,0.08719668062460247,0.05781216125786004,0.11851493057861308,0.20747066572165382,0.06402686486928856
ivy-2.0.csv mcc,,,,,,,,,,,0.02108303457601328,0.1095755895385261,0.17102157242145138,0.17987422077758305,0.236053632890399,0.2997826643354256,0.08890029447712894
ivy-2.0.csv mcc,,,,,,,,,,,0.14821309045224682,0.18130301115123953,0.2268526459931238,0.20853216579165418,0.25424441022286803,0.3565010226172356,0.06490056347117015
ivy-2.0.csv mcc,,,,,,,,,,,0.018735003362699218,0.05967535316347053,0.14180084428060508,0.14015297764534704,0.2098207287561373,0.2932234722018027,0.09610692138762801
ivy-2.0.csv mcc,,,,,,,,,,,-0.02657805032274689,0.04450278193576223,0.13653605758866263,0.13883048077504598,0.2369865790661237,0.28970023015058216,0.12363163072717807
ivy-2.0.csv mcc,,,,,,,,,,,0.22715337841489155,0.2437755513503355,0.3177967068699843,0.319325057745634,0.3782152281551473,0.43222458079728104,0.07778838749968073
jedit-3.2.csv mcc,,,,,,,,,,,0.22058823529411764,0.3411763229050383,0.3911438567149342,0.4000788515101298,0.437952597643057,0.4977971060189086,0.08393034713426932
jedit-3.2.csv mcc,,,,,,,,,,,0.3,0.3676686899510085,0.4072048636083222,0.4189063436835248,0.4471322524133787,0.5111022306702235,0.06414974627623773
jedit-3.2.csv mcc,,,,,,,,,,,0.20721307110826506,0.3083021428669952,0.3453425844409753,0.35482899727748596,0.4073850191242106,0.4155701720045102,0.07020880970469047
jedit-3.2.csv mcc,,,,,,,,,,,0.21196729503974457,0.31088271994385563,0.35062149097635864,0.35646396716817985,0.404759064611346,0.45295700700424635,0.07390025698967755
jedit-3.2.csv mcc,,,,,,,,,,,0.16012815380508713,0.20664615773572853,0.266879654974495,0.24486259703733038,0.3330918595922636,0.42231584257281224,0.08663155364700251
jedit-3.2.csv mcc,,,,,,,,,,,0.36544172163904226,0.3865657796491795,0.4296203035251409,0.432082864095758,0.4619434441714914,0.5099091694213712,0.048235808725766875
jedit-3.2.csv mcc,,,,,,,,,,,0.19027417082950882,0.30050645987397984,0.316831354602925,0.31295150592746485,0.35520955271885585,0.386634995538744,0.0559684817734579
jedit-3.2.csv mcc,,,,,,,,,,,0.14767121440280165,0.24628842086671973,0.29447161805480004,0.2942444223465649,0.3416660262929939,0.4093400654277302,0.0779845490066616
jedit-3.2.csv mcc,,,,,,,,,,,0.25199552011946313,0.34138501675845306,0.37310083542927475,0.36802839916694785,0.4261823728900391,0.4499812589800639,0.06250503544864607
jedit-3.2.csv mcc,,,,,,,,,,,0.28723347484273704,0.30089031128281335,0.35194121646352655,0.34093360907367654,0.36852718635383563,0.49785609223163174,0.06867185679299359
jedit-4.0.csv mcc,,,,,,,,,,,0.2849739793548761,0.35695860962349774,0.37994075950256734,0.3774492763477405,0.41385304245562693,0.46468794873334957,0.05767857777693378
jedit-4.0.csv mcc,,,,,,,,,,,0.18287276108305556,0.25755320318699837,0.2732743224507406,0.27869996776024997,0.3024814318454865,0.3260580887159037,0.04151111363122333
jedit-4.0.csv mcc,,,,,,,,,,,0.0835644324969746,0.13918797192960222,0.17679189620413077,0.18622170274116662,0.204329521954222,0.2785887018903802,0.05356038988503892
jedit-4.0.csv mcc,,,,,,,,,,,0.17829241019283346,0.21560033704907133,0.269261797367088,0.2675278705029558,0.3135443908383159,0.36172627536268187,0.06367303024501852
jedit-4.0.csv mcc,,,,,,,,,,,0.221267557663716,0.30526415580985,0.30648894319894293,0.31211285970998137,0.3327602345379339,0.3743883416867531,0.04882658639122041
jedit-4.0.csv mcc,,,,,,,,,,,0.21256553741849132,0.32748315777549086,0.34869489427380157,0.3597602328799525,0.3868020600005715,0.48811159856467573,0.07829935765387647
jedit-4.0.csv mcc,,,,,,,,,,,0.09482758620689655,0.15230135254407634,0.22076459542982776,0.23778371280967664,0.2645627516669689,0.37654702070548624,0.08646401679175436
jedit-4.0.csv mcc,,,,,,,,,,,0.07766028960932463,0.12731587572362688,0.17274031417950514,0.1590132005428662,0.21785682581990023,0.2902206302352812,0.0627013123372584
jedit-4.0.csv mcc,,,,,,,,,,,0.12412120912447254,0.16650207028659392,0.24744138325347728,0.2436544031161586,0.3404594571531846,0.35020237310033736,0.09480547434147585
jedit-4.0.csv mcc,,,,,,,,,,,0.11555811642861659,0.2133259682028174,0.24870896217107594,0.25061729797504095,0.2944892462551657,0.34908483637049964,0.06960458853212205
jedit-4.1.csv mcc,,,,,,,,,,,0.28697920638401175,0.3758390437792046,0.42755844940486776,0.4496290231069228,0.4654795906179171,0.5343904214426418,0.0761969519295027
jedit-4.1.csv mcc,,,,,,,,,,,0.2557885789770806,0.31717287252942555,0.3644975382761017,0.3497716295278003,0.3812959509559822,0.5076730825668095,0.07752630838255867
jedit-4.1.csv mcc,,,,,,,,,,,0.2676516895156554,0.29750376603741924,0.3576476432013755,0.36365832426212147,0.3776453809531824,0.5179323973782373,0.07518396693873655
jedit-4.1.csv mcc,,,,,,,,,,,0.1408476364024684,0.24727943701539232,0.27210483408210384,0.2712411884887723,0.3366436390325839,0.38334875705669724,0.08025205381567707
jedit-4.1.csv mcc,,,,,,,,,,,0.26334854336448693,0.3396792350307696,0.36525770442297867,0.3627368099218298,0.4052403003926368,0.4786664069360626,0.0671767182068865
jedit-4.1.csv mcc,,,,,,,,,,,0.2667999868020898,0.2886915300487511,0.32922833035569105,0.3366655516841467,0.3635600124035458,0.39334450718227526,0.04660207526072059
jedit-4.1.csv mcc,,,,,,,,,,,0.19559370734033188,0.25847030300460644,0.26945124908028795,0.26785851434545604,0.28774602052539194,0.35899797690080826,0.04584122798479485
jedit-4.1.csv mcc,,,,,,,,,,,0.2109419309904356,0.27102549392402564,0.2881521554871571,0.29238640754117184,0.3070612744467571,0.37697511576769005,0.04877071295410886
jedit-4.1.csv mcc,,,,,,,,,,,0.2739983121755955,0.3344568955154951,0.3576802457179514,0.363845578689995,0.3895304254150717,0.41473744358494546,0.04558264707245939
jedit-4.1.csv mcc,,,,,,,,,,,0.315793088469768,0.34349835765553804,0.3824190197988775,0.36057516349686825,0.41376925159610917,0.5104495002012901,0.059228650617774055
jedit-4.2.csv mcc,,,,,,,,,,,0.12381161948540391,0.18600990610377227,0.2537501548055817,0.27957716721501347,0.30756031082523594,0.3649979976439486,0.07894203594549372
jedit-4.2.csv mcc,,,,,,,,,,,0.15057757928838938,0.19481280389682257,0.23826417810749376,0.24175164359005397,0.2800713985425357,0.3232676249994279,0.05787104417760044
jedit-4.2.csv mcc,,,,,,,,,,,0.21599368047156758,0.24630720058950067,0.28056019658787057,0.2708598042585951,0.2971858601469021,0.3782522572787755,0.05560205943537366
jedit-4.2.csv mcc,,,,,,,,,,,0.033806170189140665,0.10134818011876934,0.1771596384078876,0.18482611581505742,0.23773222640242472,0.34188172937891387,0.09909938733546722
jedit-4.2.csv mcc,,,,,,,,,,,0.23447249134251796,0.2447928015399271,0.29004478794299704,0.3037723941369259,0.3259293204812814,0.3472642068357106,0.0450763851618923
jedit-4.2.csv mcc,,,,,,,,,,,0.18595056801279314,0.24555715320511975,0.2730865177757684,0.2824541186973514,0.307474652547588,0.3495035579903277,0.05107953652146716
jedit-4.2.csv mcc,,,,,,,,,,,0.1751227635383397,0.2021638399020464,0.23966427509178545,0.21919905207471418,0.2884891915664769,0.30696513598228237,0.05051717686401299
jedit-4.2.csv mcc,,,,,,,,,,,0.13407605635939956,0.1734339671184907,0.1904674374421454,0.18063281111146046,0.20858094038636202,0.2547099190395672,0.03283178013690724
jedit-4.2.csv mcc,,,,,,,,,,,0.2531493479236172,0.2733804279919417,0.2929572431977541,0.29934117425858936,0.30633430483278223,0.32999462289928366,0.02404261916253837
jedit-4.2.csv mcc,,,,,,,,,,,0.14301799826242242,0.14301799826242242,0.18191203224692193,0.19167496551930424,0.20078152343642128,0.2357120899238739,0.036376076311622645
