inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.3.csv brier,,,,,,,,,,,0.21739130434782608,0.2391304347826087,0.25434782608695655,0.25,0.2608695652173913,0.30434782608695654,0.025206561059313168
ant-1.3.csv brier,,,,,,,,,,,0.22916666666666666,0.22916666666666666,0.25416666666666665,0.25,0.28125,0.2916666666666667,0.027428357858515984
ant-1.3.csv brier,,,,,,,,,,,0.16326530612244897,0.1836734693877551,0.1816326530612245,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.006453627877894659
ant-1.3.csv brier,,,,,,,,,,,0.225,0.25,0.27,0.2625,0.275,0.35,0.03496029493900505
ant-1.3.csv brier,,,,,,,,,,,0.20833333333333334,0.21354166666666669,0.25,0.23958333333333331,0.28125,0.3333333333333333,0.042808430576173444
ant-1.3.csv brier,,,,,,,,,,,0.09523809523809523,0.1488095238095238,0.17857142857142855,0.19047619047619047,0.20833333333333331,0.23809523809523808,0.04236935814298139
ant-1.3.csv brier,,,,,,,,,,,0.17647058823529413,0.20098039215686275,0.21764705882352944,0.21568627450980393,0.23529411764705882,0.2549019607843137,0.023474882347801262
ant-1.3.csv brier,,,,,,,,,,,0.17391304347826086,0.24456521739130435,0.27391304347826084,0.2826086956521739,0.30434782608695654,0.34782608695652173,0.05245495962566336
ant-1.3.csv brier,,,,,,,,,,,0.1836734693877551,0.24489795918367346,0.2775510204081632,0.2755102040816326,0.31632653061224486,0.3673469387755102,0.05707803255347763
ant-1.3.csv brier,,,,,,,,,,,0.20408163265306123,0.24489795918367346,0.2755102040816326,0.2755102040816326,0.30612244897959184,0.3673469387755102,0.048342416338611895
ant-1.4.csv brier,,,,,,,,,,,0.2328767123287671,0.2876712328767123,0.29315068493150676,0.3013698630136986,0.3013698630136986,0.3150684931506849,0.023461612015826718
ant-1.4.csv brier,,,,,,,,,,,0.29508196721311475,0.29918032786885246,0.3278688524590164,0.3278688524590164,0.3442622950819672,0.39344262295081966,0.03186312510844426
ant-1.4.csv brier,,,,,,,,,,,0.25396825396825395,0.2738095238095238,0.2952380952380952,0.2936507936507936,0.30158730158730157,0.36507936507936506,0.03103254666373583
ant-1.4.csv brier,,,,,,,,,,,0.3,0.30714285714285716,0.34285714285714286,0.35,0.37142857142857144,0.38571428571428573,0.0336717514850737
ant-1.4.csv brier,,,,,,,,,,,0.22972972972972974,0.24324324324324326,0.268918918918919,0.2635135135135135,0.29054054054054057,0.32432432432432434,0.03213704321033688
