inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv mcc,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.045624985380179756,0.04562498538017976,0.045624985380179756,0.045624985380179756,0.045624985380179756,6.938893903907228e-18
ant-1.4.csv mcc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ant-1.4.csv mcc,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.10300633343611346,0.0
ant-1.4.csv mcc,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,-0.1238280802499718,-0.12382808024997181,-0.12382808024997181,-0.12382808024997181,1.3877787807814457e-17
ant-1.4.csv mcc,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.34188172937891387,0.3418817293789139,0.34188172937891387,0.34188172937891387,0.34188172937891387,5.551115123125783e-17
ant-1.4.csv mcc,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,-0.01271711710197892,0.0
ant-1.4.csv mcc,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.09848214611282809,0.0984821461128281,0.09848214611282809,0.09848214611282809,0.09848214611282809,1.3877787807814457e-17
ant-1.4.csv mcc,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,-0.0619273579931741,-0.06192735799317411,-0.06192735799317411,-0.06192735799317411,6.938893903907228e-18
ant-1.5.csv mcc,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.4513702962229503,0.0
ant-1.5.csv mcc,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.26032271355107606,0.0
ant-1.5.csv mcc,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.3929149080182635,0.0
ant-1.5.csv mcc,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.32213560382015655,0.3221356038201565,0.32213560382015655,0.32213560382015655,0.32213560382015655,5.551115123125783e-17
ant-1.5.csv mcc,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.3191044085628819,0.0
ant-1.5.csv mcc,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.33930217946875624,0.0
ant-1.5.csv mcc,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.44469726405071536,0.0
ant-1.5.csv mcc,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.3861071072202506,0.38610710722025054,0.3861071072202506,0.3861071072202506,0.3861071072202506,5.551115123125783e-17
ant-1.5.csv mcc,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.39344473768231686,0.3934447376823168,0.39344473768231686,0.39344473768231686,0.39344473768231686,5.551115123125783e-17
ant-1.5.csv mcc,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604235,0.24545784641604232,0.24545784641604235,0.24545784641604235,0.24545784641604235,2.7755575615628914e-17
