inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv balance,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397781,0.7795206421397782,0.7795206421397781,0.7795206421397781,0.7795206421397781,1.1102230246251565e-16
ant-1.6.csv balance,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.7071100065869151,0.0
ant-1.6.csv balance,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.7896569688451118,0.0
ant-1.6.csv balance,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618301,0.7748680368618303,0.7748680368618301,0.7748680368618301,0.7748680368618301,1.1102230246251565e-16
ant-1.6.csv balance,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359043,0.7255332107359042,0.7255332107359043,0.7255332107359043,0.7255332107359043,1.1102230246251565e-16
ant-1.6.csv balance,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298663,0.7632414635298662,0.7632414635298663,0.7632414635298663,0.7632414635298663,1.1102230246251565e-16
ant-1.6.csv balance,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.7882411110257487,0.0
ant-1.7.csv balance,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.7188204610642911,0.718820461064291,0.7188204610642911,0.7188204610642911,0.7188204610642911,1.1102230246251565e-16
ant-1.7.csv balance,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.7111078688501269,0.0
ant-1.7.csv balance,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.6966231626497621,0.0
ant-1.7.csv balance,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.720766337491258,0.7207663374912581,0.720766337491258,0.720766337491258,0.720766337491258,1.1102230246251565e-16
ant-1.7.csv balance,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.7046499489575161,0.0
ant-1.7.csv balance,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.6929243411327319,0.692924341132732,0.6929243411327319,0.6929243411327319,0.6929243411327319,1.1102230246251565e-16
ant-1.7.csv balance,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.7100859427273526,0.0
ant-1.7.csv balance,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.7029152862088537,0.0
