inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
bank.csv brier,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950266,0.17406749555950268,0.17406749555950266,0.17406749555950266,0.17406749555950266,2.925694557147251e-17
bank.csv brier,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.1749235474006116,0.0
bank.csv brier,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.18327402135231316,0.0
bank.csv brier,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100354,0.18536009445100357,0.18536009445100354,0.18536009445100354,0.18536009445100354,2.925694557147251e-17
bank.csv brier,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.16927710843373495,0.0
bank.csv brier,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.17443249701314217,0.0
bank.csv brier,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.17087845968712395,0.0
bank.csv brier,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.19207683073229292,0.0
bank.csv brier,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.17086330935251798,0.0
bank.csv brier,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934132,0.18383233532934135,0.18383233532934132,0.18383233532934132,0.18383233532934132,2.925694557147251e-17
