inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv auc,0.4915254237288136,0.4915254237288136,0.4830508474576271,0.4915254237288136,0.4830508474576271,0.5130378096479792,0.4830508474576271,0.4915254237288136,0.4915254237288136,0.4915254237288136,0.4830508474576271,0.4851694915254237,0.49113428943937426,0.4915254237288136,0.4915254237288136,0.5130378096479792,0.00822622766849929
ant-1.4.csv auc,0.5954248366013072,0.6137254901960785,0.5954248366013072,0.5549019607843138,0.5437908496732026,0.5366013071895425,0.5549019607843138,0.5954248366013072,0.6026143790849673,0.5660130718954248,0.5366013071895425,0.5549019607843138,0.5758823529411764,0.580718954248366,0.5954248366013072,0.6137254901960785,0.026159227468862616
ant-1.4.csv auc,0.5526315789473684,0.5426315789473684,0.5589473684210526,0.5689473684210526,0.5426315789473684,0.5589473684210526,0.5526315789473684,0.5689473684210526,0.5689473684210526,0.5326315789473683,0.5326315789473683,0.5451315789473683,0.5547894736842105,0.5557894736842105,0.5664473684210527,0.5689473684210526,0.011965902618890285
ant-1.4.csv auc,0.5398860398860399,0.5014245014245013,0.6075498575498576,0.5690883190883191,0.5783475783475783,0.5398860398860399,0.5783475783475783,0.5398860398860399,0.5398860398860399,0.5690883190883191,0.5014245014245013,0.5398860398860399,0.5563390313390313,0.5544871794871795,0.5760327635327636,0.6075498575498576,0.028310420320124565
ant-1.4.csv auc,0.6453804347826088,0.5720108695652174,0.5828804347826086,0.561141304347826,0.592391304347826,0.5516304347826088,0.5720108695652174,0.592391304347826,0.5815217391304348,0.5815217391304348,0.5516304347826088,0.5720108695652174,0.5832880434782608,0.5815217391304348,0.5900135869565217,0.6453804347826088,0.02403048298958358
ant-1.4.csv auc,0.4428571428571429,0.5017857142857143,0.5107142857142857,0.4928571428571428,0.4785714285714286,0.6285714285714286,0.4928571428571428,0.46071428571428574,0.5285714285714286,0.5285714285714286,0.4428571428571429,0.48214285714285715,0.5066071428571428,0.4973214285714286,0.5241071428571429,0.6285714285714286,0.048181536496708706
ant-1.4.csv auc,0.5611702127659575,0.5192819148936171,0.5192819148936171,0.5192819148936171,0.5086436170212766,0.5192819148936171,0.5086436170212766,0.550531914893617,0.5192819148936171,0.5192819148936171,0.5086436170212766,0.5192819148936171,0.5244680851063831,0.5192819148936171,0.5192819148936171,0.5611702127659575,0.016396875150849297
ant-1.4.csv auc,0.5694444444444444,0.6018518518518517,0.625,0.5185185185185186,0.5787037037037037,0.5787037037037037,0.5787037037037037,0.5694444444444444,0.5694444444444444,0.5185185185185186,0.5185185185185186,0.5694444444444444,0.5708333333333334,0.5740740740740741,0.5787037037037037,0.625,0.030921628665734308
ant-1.4.csv auc,0.6233333333333333,0.59,0.59,0.59,0.59,0.6233333333333333,0.6133333333333333,0.6133333333333333,0.59,0.58,0.58,0.59,0.6003333333333334,0.59,0.6133333333333333,0.6233333333333333,0.015307950004273376
ant-1.4.csv auc,0.5964912280701754,0.4978070175438596,0.5986842105263158,0.581140350877193,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.6052631578947368,0.5899122807017544,0.581140350877193,0.4978070175438596,0.5394736842105263,0.5668859649122806,0.581140350877193,0.5948464912280702,0.6052631578947368,0.0336499563129668
