inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv brier,0.19444444444444445,0.19444444444444445,0.20833333333333334,0.19444444444444445,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.2,0.19444444444444445,0.20833333333333334,0.20833333333333334,0.006804138174397721
ant-1.4.csv brier,0.24193548387096775,0.24193548387096775,0.24193548387096775,0.27419354838709675,0.2903225806451613,0.27419354838709675,0.27419354838709675,0.24193548387096775,0.25806451612903225,0.25806451612903225,0.24193548387096775,0.24193548387096775,0.2596774193548387,0.25806451612903225,0.27419354838709675,0.2903225806451613,0.01683920404662991
ant-1.4.csv brier,0.2463768115942029,0.2608695652173913,0.2608695652173913,0.2463768115942029,0.2608695652173913,0.2608695652173913,0.2463768115942029,0.2463768115942029,0.2463768115942029,0.2753623188405797,0.2463768115942029,0.2463768115942029,0.255072463768116,0.2536231884057971,0.2608695652173913,0.2753623188405797,0.009613405189435934
ant-1.4.csv brier,0.22388059701492538,0.23880597014925373,0.208955223880597,0.22388059701492538,0.208955223880597,0.22388059701492538,0.208955223880597,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.208955223880597,0.2126865671641791,0.2208955223880597,0.22388059701492538,0.22388059701492538,0.23880597014925373,0.008955223880597019
ant-1.4.csv brier,0.1935483870967742,0.24193548387096775,0.22580645161290322,0.25806451612903225,0.24193548387096775,0.24193548387096775,0.24193548387096775,0.24193548387096775,0.25806451612903225,0.25806451612903225,0.1935483870967742,0.24193548387096775,0.2403225806451613,0.24193548387096775,0.2540322580645161,0.25806451612903225,0.018319059180000884
ant-1.4.csv brier,0.3181818181818182,0.2878787878787879,0.2727272727272727,0.30303030303030304,0.25757575757575757,0.21212121212121213,0.30303030303030304,0.2878787878787879,0.24242424242424243,0.24242424242424243,0.21212121212121213,0.24621212121212122,0.27272727272727265,0.2803030303030303,0.29924242424242425,0.3181818181818182,0.03178208630818641
ant-1.4.csv brier,0.2857142857142857,0.31746031746031744,0.31746031746031744,0.31746031746031744,0.3333333333333333,0.31746031746031744,0.3333333333333333,0.30158730158730157,0.31746031746031744,0.31746031746031744,0.2857142857142857,0.31746031746031744,0.3158730158730158,0.31746031746031744,0.31746031746031744,0.3333333333333333,0.013185117242727104
ant-1.4.csv brier,0.22727272727272727,0.22727272727272727,0.24242424242424243,0.25757575757575757,0.21212121212121213,0.21212121212121213,0.21212121212121213,0.22727272727272727,0.22727272727272727,0.25757575757575757,0.21212121212121213,0.2159090909090909,0.2303030303030303,0.22727272727272727,0.23863636363636365,0.25757575757575757,0.016318681233740917
ant-1.4.csv brier,0.18461538461538463,0.2,0.2,0.2,0.2,0.18461538461538463,0.2,0.2,0.2,0.2153846153846154,0.18461538461538463,0.2,0.19846153846153847,0.2,0.2,0.2153846153846154,0.008284868934053084
ant-1.4.csv brier,0.2318840579710145,0.2318840579710145,0.17391304347826086,0.2028985507246377,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.18840579710144928,0.2028985507246377,0.17391304347826086,0.2028985507246377,0.21014492753623187,0.21739130434782608,0.21739130434782608,0.2318840579710145,0.01745158634607579
ant-1.5.csv brier,0.1414141414141414,0.1414141414141414,0.15151515151515152,0.15151515151515152,0.13131313131313133,0.13131313131313133,0.15151515151515152,0.1414141414141414,0.1414141414141414,0.1414141414141414,0.13131313131313133,0.1414141414141414,0.14242424242424243,0.1414141414141414,0.148989898989899,0.15151515151515152,0.0070707070707070685
ant-1.5.csv brier,0.11504424778761062,0.11504424778761062,0.11504424778761062,0.11504424778761062,0.11504424778761062,0.12389380530973451,0.11504424778761062,0.12389380530973451,0.11504424778761062,0.13274336283185842,0.11504424778761062,0.11504424778761062,0.11858407079646016,0.11504424778761062,0.12168141592920353,0.13274336283185842,0.005870132372310446
ant-1.5.csv brier,0.07079646017699115,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07079646017699115,0.07079646017699115,0.061946902654867256,0.07964601769911504,0.061946902654867256,0.07964601769911504,0.061946902654867256,0.07079646017699115,0.07345132743362832,0.0752212389380531,0.07964601769911504,0.07964601769911504,0.006911725376908543
ant-1.5.csv brier,0.08928571428571429,0.08035714285714286,0.09821428571428571,0.08928571428571429,0.09821428571428571,0.08928571428571429,0.08928571428571429,0.08035714285714286,0.08928571428571429,0.09821428571428571,0.08035714285714286,0.08928571428571429,0.09017857142857143,0.08928571428571429,0.09598214285714285,0.09821428571428571,0.006249999999999998
ant-1.5.csv brier,0.11428571428571428,0.13333333333333333,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.10476190476190476,0.12380952380952381,0.10476190476190476,0.13333333333333333,0.11428571428571428,0.10476190476190476,0.11428571428571428,0.11714285714285715,0.11428571428571428,0.12142857142857143,0.13333333333333333,0.009571310115353228
ant-1.5.csv brier,0.11764705882352941,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.11764705882352941,0.11764705882352941,0.12745098039215685,0.12745098039215685,0.11764705882352941,0.11764705882352941,0.10784313725490197,0.11029411764705882,0.11666666666666667,0.11764705882352941,0.11764705882352941,0.12745098039215685,0.00686274509803921
ant-1.5.csv brier,0.13861386138613863,0.12871287128712872,0.1188118811881188,0.12871287128712872,0.12871287128712872,0.12871287128712872,0.13861386138613863,0.12871287128712872,0.12871287128712872,0.12871287128712872,0.1188118811881188,0.12871287128712872,0.12970297029702973,0.12871287128712872,0.12871287128712872,0.13861386138613863,0.0053318463436975334
ant-1.5.csv brier,0.13861386138613863,0.13861386138613863,0.13861386138613863,0.13861386138613863,0.1485148514851485,0.13861386138613863,0.13861386138613863,0.12871287128712872,0.13861386138613863,0.15841584158415842,0.12871287128712872,0.13861386138613863,0.1405940594059406,0.13861386138613863,0.13861386138613863,0.15841584158415842,0.007409222548067207
ant-1.5.csv brier,0.16101694915254236,0.1440677966101695,0.1694915254237288,0.15254237288135594,0.16101694915254236,0.1440677966101695,0.15254237288135594,0.15254237288135594,0.15254237288135594,0.1440677966101695,0.1440677966101695,0.1461864406779661,0.15338983050847457,0.15254237288135594,0.15889830508474576,0.1694915254237288,0.007994899264454743
ant-1.5.csv brier,0.08080808080808081,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.10101010101010101,0.09090909090909091,0.1111111111111111,0.09090909090909091,0.10101010101010101,0.08080808080808081,0.08080808080808081,0.09090909090909091,0.09494949494949494,0.09090909090909091,0.10101010101010101,0.1111111111111111,0.010301049522409662
ant-1.6.csv brier,0.17073170731707318,0.16260162601626016,0.15447154471544716,0.17886178861788618,0.17886178861788618,0.15447154471544716,0.17886178861788618,0.17886178861788618,0.15447154471544716,0.17073170731707318,0.15447154471544716,0.1565040650406504,0.16829268292682928,0.17073170731707318,0.17886178861788618,0.17886178861788618,0.010315916699552454
ant-1.6.csv brier,0.16153846153846155,0.16153846153846155,0.16153846153846155,0.17692307692307693,0.18461538461538463,0.16153846153846155,0.16923076923076924,0.2,0.17692307692307693,0.16923076923076924,0.16153846153846155,0.16153846153846155,0.17230769230769233,0.16923076923076924,0.17692307692307693,0.2,0.012015768732164084
ant-1.6.csv brier,0.1951219512195122,0.17073170731707318,0.17886178861788618,0.17886178861788618,0.1951219512195122,0.2032520325203252,0.2032520325203252,0.18699186991869918,0.1951219512195122,0.1951219512195122,0.17073170731707318,0.18089430894308944,0.1902439024390244,0.1951219512195122,0.1951219512195122,0.2032520325203252,0.01041158412590707
ant-1.6.csv brier,0.17073170731707318,0.17886178861788618,0.16260162601626016,0.15447154471544716,0.15447154471544716,0.15447154471544716,0.16260162601626016,0.17073170731707318,0.15447154471544716,0.17886178861788618,0.15447154471544716,0.15447154471544716,0.16422764227642278,0.16260162601626016,0.17073170731707318,0.17886178861788618,0.00948122259324439
ant-1.6.csv brier,0.17391304347826086,0.18115942028985507,0.18840579710144928,0.18840579710144928,0.18115942028985507,0.18115942028985507,0.18115942028985507,0.17391304347826086,0.18115942028985507,0.18840579710144928,0.17391304347826086,0.18115942028985507,0.1818840579710145,0.18115942028985507,0.18659420289855072,0.18840579710144928,0.005072463768115945
ant-1.6.csv brier,0.2366412213740458,0.22137404580152673,0.21374045801526717,0.22900763358778625,0.2366412213740458,0.22137404580152673,0.21374045801526717,0.22900763358778625,0.25190839694656486,0.2366412213740458,0.21374045801526717,0.22137404580152673,0.22900763358778625,0.22900763358778625,0.2366412213740458,0.25190839694656486,0.011322440438313985
ant-1.6.csv brier,0.17647058823529413,0.16806722689075632,0.16806722689075632,0.15966386554621848,0.15966386554621848,0.15966386554621848,0.14285714285714285,0.17647058823529413,0.16806722689075632,0.15966386554621848,0.14285714285714285,0.15966386554621848,0.1638655462184874,0.1638655462184874,0.16806722689075632,0.17647058823529413,0.009395243602940301
ant-1.6.csv brier,0.21374045801526717,0.19083969465648856,0.1984732824427481,0.1984732824427481,0.21374045801526717,0.22137404580152673,0.20610687022900764,0.21374045801526717,0.22137404580152673,0.2366412213740458,0.19083969465648856,0.20038167938931298,0.2114503816793893,0.21374045801526717,0.21946564885496184,0.2366412213740458,0.012796224896366573
ant-1.6.csv brier,0.183206106870229,0.16793893129770993,0.16793893129770993,0.17557251908396945,0.183206106870229,0.17557251908396945,0.16793893129770993,0.16793893129770993,0.17557251908396945,0.15267175572519084,0.15267175572519084,0.16793893129770993,0.17175572519083968,0.1717557251908397,0.17557251908396945,0.183206106870229,0.008534610601144233
ant-1.6.csv brier,0.20161290322580644,0.1774193548387097,0.1693548387096774,0.18548387096774194,0.18548387096774194,0.18548387096774194,0.1693548387096774,0.1774193548387097,0.1774193548387097,0.18548387096774194,0.1693548387096774,0.1774193548387097,0.1814516129032258,0.1814516129032258,0.18548387096774194,0.20161290322580644,0.009016403135079797
ant-1.7.csv brier,0.18461538461538463,0.17307692307692307,0.19615384615384615,0.18461538461538463,0.17692307692307693,0.18461538461538463,0.18461538461538463,0.17307692307692307,0.19230769230769232,0.17692307692307693,0.17307692307692307,0.17692307692307693,0.1826923076923077,0.18461538461538463,0.18461538461538463,0.19615384615384615,0.007348066605593386
ant-1.7.csv brier,0.1509433962264151,0.15849056603773584,0.16226415094339622,0.1660377358490566,0.16226415094339622,0.17358490566037735,0.16226415094339622,0.17358490566037735,0.15471698113207547,0.1660377358490566,0.1509433962264151,0.15943396226415094,0.1630188679245283,0.16226415094339622,0.1660377358490566,0.17358490566037735,0.006917095388612587
ant-1.7.csv brier,0.1890909090909091,0.1781818181818182,0.1781818181818182,0.18545454545454546,0.1781818181818182,0.1781818181818182,0.1709090909090909,0.19272727272727272,0.18181818181818182,0.19636363636363635,0.1709090909090909,0.1781818181818182,0.1829090909090909,0.18,0.18818181818181817,0.19636363636363635,0.00746119437406661
ant-1.7.csv brier,0.18352059925093633,0.1760299625468165,0.16853932584269662,0.17228464419475656,0.1647940074906367,0.15730337078651685,0.18352059925093633,0.16104868913857678,0.16853932584269662,0.17228464419475656,0.15730337078651685,0.16573033707865167,0.1707865168539326,0.1704119850187266,0.1750936329588015,0.18352059925093633,0.008239700374531839
ant-1.7.csv brier,0.1948529411764706,0.18382352941176472,0.1948529411764706,0.21691176470588236,0.1875,0.19117647058823528,0.19117647058823528,0.20588235294117646,0.19852941176470587,0.1948529411764706,0.18382352941176472,0.19117647058823528,0.19595588235294115,0.1948529411764706,0.19761029411764705,0.21691176470588236,0.009012978435390635
ant-1.7.csv brier,0.16981132075471697,0.1811320754716981,0.17358490566037735,0.1509433962264151,0.19245283018867926,0.15849056603773584,0.1660377358490566,0.15471698113207547,0.17358490566037735,0.18867924528301888,0.1509433962264151,0.16037735849056603,0.17094339622641508,0.17169811320754716,0.1792452830188679,0.19245283018867926,0.01318596619596691
ant-1.7.csv brier,0.16666666666666666,0.17028985507246377,0.17028985507246377,0.19202898550724637,0.17391304347826086,0.18478260869565216,0.1956521739130435,0.18115942028985507,0.1956521739130435,0.17028985507246377,0.16666666666666666,0.17028985507246377,0.18007246376811595,0.17753623188405798,0.1902173913043478,0.1956521739130435,0.010754218898301327
ant-1.7.csv brier,0.15789473684210525,0.16541353383458646,0.15413533834586465,0.15789473684210525,0.14661654135338345,0.13909774436090225,0.15413533834586465,0.14285714285714285,0.14661654135338345,0.16165413533834586,0.13909774436090225,0.14661654135338345,0.1526315789473684,0.15413533834586465,0.15789473684210525,0.16541353383458646,0.008097992191179704
ant-1.7.csv brier,0.16917293233082706,0.16917293233082706,0.17669172932330826,0.17669172932330826,0.17293233082706766,0.16917293233082706,0.17669172932330826,0.16541353383458646,0.17293233082706766,0.17669172932330826,0.16541353383458646,0.16917293233082706,0.1725563909774436,0.17293233082706766,0.17669172932330826,0.17669172932330826,0.003924927258988928
ant-1.7.csv brier,0.17586206896551723,0.19310344827586207,0.17586206896551723,0.1896551724137931,0.18275862068965518,0.1724137931034483,0.18620689655172415,0.18275862068965518,0.19655172413793104,0.1793103448275862,0.1724137931034483,0.17672413793103448,0.18344827586206897,0.18275862068965518,0.18879310344827585,0.19655172413793104,0.007523249734231527
camel-1.0.csv brier,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.053846153846153856,0.05384615384615385,0.05384615384615385,0.05384615384615385,6.938893903907228e-18
camel-1.0.csv brier,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0
camel-1.0.csv brier,0.0390625,0.0390625,0.03125,0.0390625,0.03125,0.0390625,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.034375,0.03125,0.0390625,0.0390625,0.0038273277230987156
camel-1.0.csv brier,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958677,0.04132231404958678,0.04132231404958678,0.04132231404958678,6.938893903907228e-18
camel-1.0.csv brier,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03846153846153846,0.038461538461538464,0.038461538461538464,0.038461538461538464,6.938893903907228e-18
camel-1.0.csv brier,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.0
camel-1.0.csv brier,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0
camel-1.0.csv brier,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.0
camel-1.0.csv brier,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0
camel-1.0.csv brier,0.0390625,0.0390625,0.0390625,0.046875,0.046875,0.0390625,0.046875,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.04140625,0.0390625,0.044921875,0.046875,0.0035801372616842504
camel-1.2.csv brier,0.3094170403587444,0.3273542600896861,0.3273542600896861,0.2914798206278027,0.31390134529147984,0.32286995515695066,0.3183856502242152,0.3004484304932735,0.29596412556053814,0.3183856502242152,0.2914798206278027,0.30269058295964124,0.3125560538116592,0.31614349775784756,0.3217488789237668,0.3273542600896861,0.012206867792660264
camel-1.2.csv brier,0.30638297872340425,0.30638297872340425,0.3276595744680851,0.2978723404255319,0.31063829787234043,0.30638297872340425,0.2936170212765957,0.2978723404255319,0.2936170212765957,0.30638297872340425,0.2936170212765957,0.2978723404255319,0.3046808510638298,0.30638297872340425,0.30638297872340425,0.3276595744680851,0.009553167796018574
camel-1.2.csv brier,0.28761061946902655,0.29646017699115046,0.27876106194690264,0.3053097345132743,0.30973451327433627,0.3008849557522124,0.26991150442477874,0.3185840707964602,0.2831858407079646,0.30973451327433627,0.26991150442477874,0.2842920353982301,0.2960176991150442,0.29867256637168144,0.3086283185840708,0.3185840707964602,0.014867520014523402
camel-1.2.csv brier,0.3584905660377358,0.33962264150943394,0.3443396226415094,0.3443396226415094,0.3490566037735849,0.3160377358490566,0.3584905660377358,0.33962264150943394,0.3443396226415094,0.33490566037735847,0.3160377358490566,0.33962264150943394,0.3429245283018868,0.3443396226415094,0.347877358490566,0.3584905660377358,0.011563821388803075
camel-1.2.csv brier,0.36637931034482757,0.34051724137931033,0.3577586206896552,0.34913793103448276,0.3620689655172414,0.3620689655172414,0.36637931034482757,0.34913793103448276,0.3577586206896552,0.3706896551724138,0.34051724137931033,0.35129310344827586,0.3581896551724138,0.3599137931034483,0.36530172413793105,0.3706896551724138,0.008927722059141371
camel-1.2.csv brier,0.3130841121495327,0.2897196261682243,0.32242990654205606,0.308411214953271,0.29906542056074764,0.29439252336448596,0.29439252336448596,0.2850467289719626,0.3037383177570093,0.29439252336448596,0.2850467289719626,0.29439252336448596,0.30046728971962616,0.2967289719626168,0.30724299065420557,0.32242990654205606,0.010868881635152346
camel-1.2.csv brier,0.3377777777777778,0.3377777777777778,0.31555555555555553,0.3288888888888889,0.3422222222222222,0.3422222222222222,0.3333333333333333,0.32,0.3244444444444444,0.32,0.31555555555555553,0.3211111111111111,0.3302222222222222,0.33111111111111113,0.3377777777777778,0.3422222222222222,0.009333333333333332
camel-1.2.csv brier,0.3584905660377358,0.35377358490566035,0.3584905660377358,0.3584905660377358,0.3632075471698113,0.35377358490566035,0.3584905660377358,0.3490566037735849,0.37264150943396224,0.3632075471698113,0.3490566037735849,0.35495283018867924,0.3589622641509434,0.3584905660377358,0.3620283018867924,0.37264150943396224,0.006132075471698112
camel-1.2.csv brier,0.2975609756097561,0.3170731707317073,0.28292682926829266,0.3073170731707317,0.28780487804878047,0.2780487804878049,0.3121951219512195,0.28780487804878047,0.28780487804878047,0.2780487804878049,0.2780487804878049,0.2841463414634146,0.29365853658536584,0.28780487804878047,0.3048780487804878,0.3170731707317073,0.013412416668163432
camel-1.2.csv brier,0.34615384615384615,0.32051282051282054,0.3504273504273504,0.3034188034188034,0.3034188034188034,0.3162393162393162,0.3418803418803419,0.3076923076923077,0.33760683760683763,0.3076923076923077,0.3034188034188034,0.3076923076923077,0.3235042735042735,0.31837606837606836,0.3408119658119658,0.3504273504273504,0.017728605566403027
camel-1.4.csv brier,0.1891025641025641,0.1794871794871795,0.17307692307692307,0.18269230769230768,0.1858974358974359,0.1794871794871795,0.17307692307692307,0.1794871794871795,0.18269230769230768,0.1762820512820513,0.17307692307692307,0.17708333333333334,0.18012820512820513,0.1794871794871795,0.18269230769230768,0.1891025641025641,0.00492381137683885
camel-1.4.csv brier,0.17737003058103976,0.16819571865443425,0.16819571865443425,0.1651376146788991,0.1743119266055046,0.17737003058103976,0.16819571865443425,0.18960244648318042,0.1620795107033639,0.1834862385321101,0.1620795107033639,0.16819571865443425,0.17339449541284405,0.1712538226299694,0.17737003058103976,0.18960244648318042,0.008211450508928167
camel-1.4.csv brier,0.16408668730650156,0.16408668730650156,0.1609907120743034,0.16408668730650156,0.16408668730650156,0.15789473684210525,0.16408668730650156,0.16718266253869968,0.1609907120743034,0.1609907120743034,0.15789473684210525,0.1609907120743034,0.16284829721362232,0.16408668730650156,0.16408668730650156,0.16718266253869968,0.0024767801857585154
camel-1.4.csv brier,0.1540880503144654,0.1540880503144654,0.14150943396226415,0.14465408805031446,0.14150943396226415,0.14465408805031446,0.14465408805031446,0.1509433962264151,0.14465408805031446,0.13836477987421383,0.13836477987421383,0.14229559748427673,0.1459119496855346,0.14465408805031446,0.14937106918238993,0.1540880503144654,0.005109458116123245
camel-1.4.csv brier,0.13109756097560976,0.13719512195121952,0.13719512195121952,0.13109756097560976,0.14634146341463414,0.14329268292682926,0.13719512195121952,0.1402439024390244,0.1402439024390244,0.13719512195121952,0.13109756097560976,0.13719512195121952,0.138109756097561,0.13719512195121952,0.1402439024390244,0.14634146341463414,0.004532338032719053
camel-1.4.csv brier,0.1572700296735905,0.1543026706231454,0.16023738872403562,0.16023738872403562,0.1513353115727003,0.1572700296735905,0.1632047477744807,0.1632047477744807,0.1632047477744807,0.1661721068249258,0.1513353115727003,0.1572700296735905,0.15964391691394658,0.16023738872403562,0.1632047477744807,0.1661721068249258,0.004361109334332067
camel-1.4.csv brier,0.15479876160990713,0.14551083591331268,0.15170278637770898,0.15170278637770898,0.14860681114551083,0.16408668730650156,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.14551083591331268,0.15170278637770898,0.15479876160990713,0.1563467492260062,0.15789473684210525,0.16408668730650156,0.005180557439839479
camel-1.4.csv brier,0.16408668730650156,0.15789473684210525,0.15479876160990713,0.15170278637770898,0.15479876160990713,0.16408668730650156,0.17027863777089783,0.17956656346749225,0.1609907120743034,0.16408668730650156,0.15170278637770898,0.15557275541795668,0.16222910216718267,0.16253869969040247,0.16408668730650156,0.17956656346749225,0.007856704359411463
camel-1.4.csv brier,0.12149532710280374,0.12461059190031153,0.11526479750778816,0.11526479750778816,0.12461059190031153,0.102803738317757,0.11526479750778816,0.1059190031152648,0.11838006230529595,0.1059190031152648,0.102803738317757,0.10825545171339564,0.11495327102803739,0.11526479750778816,0.12071651090342679,0.12461059190031153,0.0074310656958732485
camel-1.4.csv brier,0.1419753086419753,0.14506172839506173,0.16049382716049382,0.15432098765432098,0.1574074074074074,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14506172839506173,0.14814814814814814,0.1419753086419753,0.14583333333333334,0.14969135802469136,0.14814814814814814,0.15277777777777776,0.16049382716049382,0.005564122338678995
camel-1.6.csv brier,0.19667590027700832,0.19390581717451524,0.1994459833795014,0.19113573407202217,0.19113573407202217,0.1994459833795014,0.19667590027700832,0.20498614958448755,0.18559556786703602,0.1994459833795014,0.18559556786703602,0.19182825484764543,0.1958448753462604,0.19667590027700832,0.1994459833795014,0.20498614958448755,0.005263157894736845
camel-1.6.csv brier,0.2231638418079096,0.22598870056497175,0.20903954802259886,0.2175141242937853,0.2231638418079096,0.2231638418079096,0.2175141242937853,0.2231638418079096,0.211864406779661,0.20903954802259886,0.20903954802259886,0.2132768361581921,0.218361581920904,0.22033898305084745,0.2231638418079096,0.22598870056497175,0.006065228969938955
camel-1.6.csv brier,0.22343324250681199,0.21798365122615804,0.21525885558583105,0.2125340599455041,0.20708446866485014,0.21798365122615804,0.22070844686648503,0.21798365122615804,0.22888283378746593,0.20708446866485014,0.20708446866485014,0.21321525885558584,0.21689373297002726,0.21798365122615804,0.22002724795640327,0.22888283378746593,0.006471031110102406
camel-1.6.csv brier,0.2103825136612022,0.21311475409836064,0.22131147540983606,0.21311475409836064,0.22131147540983606,0.20765027322404372,0.20218579234972678,0.20491803278688525,0.21584699453551912,0.22131147540983606,0.20218579234972678,0.20833333333333334,0.21311475409836067,0.21311475409836064,0.21994535519125682,0.22131147540983606,0.0065801063272089
camel-1.6.csv brier,0.18956043956043955,0.18406593406593408,0.17032967032967034,0.18956043956043955,0.19230769230769232,0.18956043956043955,0.18681318681318682,0.18681318681318682,0.19505494505494506,0.18681318681318682,0.17032967032967034,0.18681318681318682,0.1870879120879121,0.18818681318681318,0.18956043956043955,0.19505494505494506,0.006318681318681317
camel-1.6.csv brier,0.1977077363896848,0.19484240687679083,0.18624641833810887,0.1977077363896848,0.20057306590257878,0.19197707736389685,0.2034383954154728,0.19484240687679083,0.20057306590257878,0.19484240687679083,0.18624641833810887,0.19484240687679083,0.19627507163323782,0.19627507163323782,0.1998567335243553,0.2034383954154728,0.004664418508911091
