inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv brier,0.20833333333333334,0.2361111111111111,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.2222222222222222,0.25,0.19444444444444445,0.19444444444444445,0.20833333333333334,0.21527777777777782,0.20833333333333334,0.21875,0.25,0.015528249843748535
ant-1.4.csv brier,0.27419354838709675,0.2903225806451613,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.27419354838709675,0.27419354838709675,0.2903225806451613,0.25806451612903225,0.25806451612903225,0.26935483870967747,0.2661290322580645,0.27419354838709675,0.2903225806451613,0.012597176896623643
ant-1.4.csv brier,0.2753623188405797,0.2463768115942029,0.2898550724637681,0.2318840579710145,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2463768115942029,0.2608695652173913,0.2318840579710145,0.25,0.2594202898550725,0.2608695652173913,0.2608695652173913,0.2898550724637681,0.015130878998421088
ant-1.4.csv brier,0.2537313432835821,0.31343283582089554,0.31343283582089554,0.2835820895522388,0.29850746268656714,0.31343283582089554,0.2835820895522388,0.2835820895522388,0.26865671641791045,0.31343283582089554,0.2537313432835821,0.2835820895522388,0.2925373134328358,0.29104477611940294,0.31343283582089554,0.31343283582089554,0.02024576114365752
ant-1.4.csv brier,0.3064516129032258,0.3064516129032258,0.2903225806451613,0.3064516129032258,0.3064516129032258,0.27419354838709675,0.2903225806451613,0.27419354838709675,0.2903225806451613,0.3064516129032258,0.27419354838709675,0.2903225806451613,0.29516129032258065,0.29838709677419356,0.3064516129032258,0.3064516129032258,0.012597176896623643
ant-1.4.csv brier,0.36363636363636365,0.3181818181818182,0.3181818181818182,0.30303030303030304,0.25757575757575757,0.2878787878787879,0.30303030303030304,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.25757575757575757,0.30303030303030304,0.31363636363636366,0.3181818181818182,0.32954545454545453,0.36363636363636365,0.027146171010861992
ant-1.4.csv brier,0.2698412698412698,0.2857142857142857,0.2698412698412698,0.31746031746031744,0.3333333333333333,0.2698412698412698,0.3492063492063492,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.2698412698412698,0.2738095238095238,0.29999999999999993,0.30158730158730157,0.3134920634920635,0.3492063492063492,0.02603368169342337
ant-1.4.csv brier,0.3333333333333333,0.2878787878787879,0.3181818181818182,0.3333333333333333,0.30303030303030304,0.3181818181818182,0.36363636363636365,0.30303030303030304,0.3181818181818182,0.3333333333333333,0.2878787878787879,0.3068181818181818,0.3212121212121212,0.3181818181818182,0.3333333333333333,0.36363636363636365,0.020100756305184236
ant-1.4.csv brier,0.23076923076923078,0.2153846153846154,0.24615384615384617,0.26153846153846155,0.23076923076923078,0.23076923076923078,0.24615384615384617,0.26153846153846155,0.24615384615384617,0.24615384615384617,0.2153846153846154,0.23076923076923078,0.24153846153846154,0.24615384615384617,0.24615384615384617,0.26153846153846155,0.013846153846153848
ant-1.4.csv brier,0.2753623188405797,0.3188405797101449,0.2753623188405797,0.2608695652173913,0.2898550724637681,0.2753623188405797,0.2898550724637681,0.2608695652173913,0.3188405797101449,0.30434782608695654,0.2608695652173913,0.2753623188405797,0.28695652173913044,0.28260869565217395,0.3007246376811594,0.3188405797101449,0.020289855072463763
ant-1.5.csv brier,0.18181818181818182,0.1717171717171717,0.16161616161616163,0.1919191919191919,0.20202020202020202,0.18181818181818182,0.15151515151515152,0.1717171717171717,0.1919191919191919,0.1919191919191919,0.15151515151515152,0.1717171717171717,0.1797979797979798,0.18181818181818182,0.1919191919191919,0.20202020202020202,0.014845392380504105
ant-1.5.csv brier,0.1504424778761062,0.1592920353982301,0.1504424778761062,0.168141592920354,0.168141592920354,0.1592920353982301,0.168141592920354,0.168141592920354,0.1592920353982301,0.168141592920354,0.1504424778761062,0.1592920353982301,0.16194690265486728,0.16371681415929204,0.168141592920354,0.168141592920354,0.006911725376908546
ant-1.5.csv brier,0.11504424778761062,0.11504424778761062,0.13274336283185842,0.11504424778761062,0.13274336283185842,0.1415929203539823,0.11504424778761062,0.11504424778761062,0.11504424778761062,0.12389380530973451,0.11504424778761062,0.11504424778761062,0.12212389380530972,0.11504424778761062,0.13053097345132744,0.1415929203539823,0.009531265145370806
ant-1.5.csv brier,0.125,0.10714285714285714,0.09821428571428571,0.10714285714285714,0.10714285714285714,0.11607142857142858,0.11607142857142858,0.13392857142857142,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.10044642857142858,0.11071428571428572,0.10714285714285714,0.11607142857142858,0.13392857142857142,0.011434150423987231
ant-1.5.csv brier,0.13333333333333333,0.10476190476190476,0.13333333333333333,0.13333333333333333,0.12380952380952381,0.12380952380952381,0.14285714285714285,0.13333333333333333,0.11428571428571428,0.10476190476190476,0.10476190476190476,0.11666666666666667,0.12476190476190477,0.12857142857142856,0.13333333333333333,0.14285714285714285,0.012380952380952378
ant-1.5.csv brier,0.1568627450980392,0.16666666666666666,0.18627450980392157,0.18627450980392157,0.16666666666666666,0.16666666666666666,0.18627450980392157,0.1568627450980392,0.16666666666666666,0.17647058823529413,0.1568627450980392,0.16666666666666666,0.1715686274509804,0.16666666666666666,0.18382352941176472,0.18627450980392157,0.010961117536763678
ant-1.5.csv brier,0.13861386138613863,0.1188118811881188,0.09900990099009901,0.10891089108910891,0.12871287128712872,0.10891089108910891,0.12871287128712872,0.1188118811881188,0.10891089108910891,0.12871287128712872,0.09900990099009901,0.10891089108910891,0.11881188118811883,0.1188118811881188,0.12871287128712872,0.13861386138613863,0.01171500947148439
ant-1.5.csv brier,0.1485148514851485,0.1485148514851485,0.15841584158415842,0.15841584158415842,0.12871287128712872,0.1485148514851485,0.1485148514851485,0.16831683168316833,0.15841584158415842,0.12871287128712872,0.12871287128712872,0.1485148514851485,0.1495049504950495,0.1485148514851485,0.15841584158415842,0.16831683168316833,0.01208569862943931
ant-1.5.csv brier,0.15254237288135594,0.1694915254237288,0.16101694915254236,0.16101694915254236,0.1440677966101695,0.15254237288135594,0.16101694915254236,0.16101694915254236,0.1440677966101695,0.1694915254237288,0.1440677966101695,0.15254237288135594,0.1576271186440678,0.16101694915254236,0.16101694915254236,0.1694915254237288,0.008642405955242002
ant-1.5.csv brier,0.13131313131313133,0.1111111111111111,0.1414141414141414,0.13131313131313133,0.1414141414141414,0.1111111111111111,0.1414141414141414,0.1111111111111111,0.12121212121212122,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.12525252525252525,0.12626262626262627,0.1388888888888889,0.1414141414141414,0.012935604520066363
ant-1.6.csv brier,0.16260162601626016,0.2032520325203252,0.2032520325203252,0.21951219512195122,0.18699186991869918,0.17886178861788618,0.22764227642276422,0.18699186991869918,0.17073170731707318,0.1951219512195122,0.16260162601626016,0.18089430894308944,0.19349593495934958,0.19105691056910568,0.2032520325203252,0.22764227642276422,0.019512195121951216
ant-1.6.csv brier,0.18461538461538463,0.2076923076923077,0.14615384615384616,0.17692307692307693,0.17692307692307693,0.2230769230769231,0.2153846153846154,0.16923076923076924,0.14615384615384616,0.18461538461538463,0.14615384615384616,0.17115384615384616,0.18307692307692308,0.1807692307692308,0.20192307692307693,0.2230769230769231,0.024997041245033727
ant-1.6.csv brier,0.1951219512195122,0.21138211382113822,0.18699186991869918,0.18699186991869918,0.18699186991869918,0.21951219512195122,0.18699186991869918,0.18699186991869918,0.2032520325203252,0.21138211382113822,0.18699186991869918,0.18699186991869918,0.1975609756097561,0.19105691056910568,0.20934959349593496,0.21951219512195122,0.012086234753917492
ant-1.6.csv brier,0.1951219512195122,0.15447154471544716,0.17886178861788618,0.2032520325203252,0.16260162601626016,0.18699186991869918,0.17886178861788618,0.15447154471544716,0.17886178861788618,0.18699186991869918,0.15447154471544716,0.16666666666666666,0.17804878048780487,0.17886178861788618,0.18699186991869918,0.2032520325203252,0.015617376188860603
ant-1.6.csv brier,0.1956521739130435,0.15942028985507245,0.1956521739130435,0.17391304347826086,0.17391304347826086,0.18840579710144928,0.1956521739130435,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15942028985507245,0.16666666666666666,0.17826086956521742,0.17391304347826086,0.19384057971014493,0.1956521739130435,0.013440026805066245
ant-1.6.csv brier,0.22900763358778625,0.2366412213740458,0.24427480916030533,0.22900763358778625,0.2366412213740458,0.22900763358778625,0.22900763358778625,0.2366412213740458,0.2366412213740458,0.22900763358778625,0.22900763358778625,0.22900763358778625,0.233587786259542,0.23282442748091603,0.2366412213740458,0.24427480916030533,0.005063549298252521
ant-1.6.csv brier,0.20168067226890757,0.20168067226890757,0.18487394957983194,0.18487394957983194,0.20168067226890757,0.20168067226890757,0.21008403361344538,0.19327731092436976,0.19327731092436976,0.17647058823529413,0.17647058823529413,0.1869747899159664,0.19495798319327734,0.19747899159663868,0.20168067226890757,0.21008403361344538,0.009799919151000503
ant-1.6.csv brier,0.24427480916030533,0.22137404580152673,0.24427480916030533,0.22900763358778625,0.21374045801526717,0.17557251908396945,0.22137404580152673,0.22900763358778625,0.25190839694656486,0.22900763358778625,0.17557251908396945,0.22137404580152673,0.22595419847328246,0.22900763358778625,0.24045801526717556,0.25190839694656486,0.020254197193010075
ant-1.6.csv brier,0.21374045801526717,0.22900763358778625,0.19083969465648856,0.1984732824427481,0.22137404580152673,0.19083969465648856,0.21374045801526717,0.1984732824427481,0.17557251908396945,0.1984732824427481,0.17557251908396945,0.19274809160305345,0.20305343511450383,0.1984732824427481,0.21374045801526717,0.22900763358778625,0.015343321558963192
ant-1.6.csv brier,0.18548387096774194,0.1935483870967742,0.1774193548387097,0.20161290322580644,0.1774193548387097,0.1774193548387097,0.16129032258064516,0.18548387096774194,0.1774193548387097,0.1935483870967742,0.16129032258064516,0.1774193548387097,0.18306451612903227,0.1814516129032258,0.19153225806451613,0.20161290322580644,0.010849696812156213
ant-1.7.csv brier,0.17692307692307693,0.2,0.18461538461538463,0.20384615384615384,0.20384615384615384,0.19615384615384615,0.21153846153846154,0.19615384615384615,0.18076923076923077,0.19230769230769232,0.17692307692307693,0.18653846153846154,0.1946153846153846,0.19615384615384615,0.20288461538461539,0.21153846153846154,0.010490908997681425
ant-1.7.csv brier,0.17358490566037735,0.1660377358490566,0.1660377358490566,0.1660377358490566,0.1660377358490566,0.1660377358490566,0.16226415094339622,0.1660377358490566,0.1660377358490566,0.19245283018867926,0.16226415094339622,0.1660377358490566,0.1690566037735849,0.1660377358490566,0.1660377358490566,0.19245283018867926,0.008232990275196772
ant-1.7.csv brier,0.21454545454545454,0.18545454545454546,0.22181818181818183,0.20727272727272728,0.22181818181818183,0.22181818181818183,0.1890909090909091,0.19272727272727272,0.19272727272727272,0.2,0.18545454545454546,0.19272727272727272,0.20472727272727273,0.20363636363636364,0.22,0.22181818181818183,0.01380382028807441
ant-1.7.csv brier,0.1947565543071161,0.20599250936329588,0.19101123595505617,0.20973782771535582,0.2209737827715356,0.20224719101123595,0.20973782771535582,0.21348314606741572,0.20599250936329588,0.20599250936329588,0.19101123595505617,0.20318352059925093,0.20599250936329588,0.20599250936329588,0.20973782771535582,0.2209737827715356,0.008205581385845189
ant-1.7.csv brier,0.20955882352941177,0.20588235294117646,0.22058823529411764,0.22794117647058823,0.21691176470588236,0.20955882352941177,0.1948529411764706,0.20220588235294118,0.20588235294117646,0.21323529411764705,0.1948529411764706,0.20588235294117646,0.21066176470588233,0.20955882352941177,0.21599264705882354,0.22794117647058823,0.009012978435390633
ant-1.7.csv brier,0.2,0.21132075471698114,0.2037735849056604,0.2,0.19622641509433963,0.21132075471698114,0.2339622641509434,0.2,0.19622641509433963,0.2037735849056604,0.19622641509433963,0.2,0.20566037735849058,0.2018867924528302,0.20943396226415095,0.2339622641509434,0.010706612044612155
ant-1.7.csv brier,0.19202898550724637,0.1956521739130435,0.19927536231884058,0.18478260869565216,0.21739130434782608,0.1956521739130435,0.18478260869565216,0.18840579710144928,0.19927536231884058,0.21014492753623187,0.18478260869565216,0.18931159420289856,0.19673913043478258,0.1956521739130435,0.19927536231884058,0.21739130434782608,0.009995010307343276
ant-1.7.csv brier,0.18421052631578946,0.18045112781954886,0.19548872180451127,0.19172932330827067,0.18045112781954886,0.18796992481203006,0.18796992481203006,0.16917293233082706,0.17293233082706766,0.18045112781954886,0.16917293233082706,0.18045112781954886,0.18308270676691726,0.18233082706766918,0.18796992481203006,0.19548872180451127,0.007713640800256838
ant-1.7.csv brier,0.20676691729323307,0.22180451127819548,0.20300751879699247,0.22180451127819548,0.19924812030075187,0.21052631578947367,0.22180451127819548,0.22932330827067668,0.22180451127819548,0.19924812030075187,0.19924812030075187,0.20394736842105263,0.21353383458646613,0.21616541353383456,0.22180451127819548,0.22932330827067668,0.01047247238886024
ant-1.7.csv brier,0.20689655172413793,0.2206896551724138,0.21379310344827587,0.20689655172413793,0.21379310344827587,0.22758620689655173,0.20344827586206896,0.21379310344827587,0.21379310344827587,0.21724137931034482,0.20344827586206896,0.20862068965517241,0.21379310344827585,0.21379310344827587,0.21637931034482757,0.22758620689655173,0.006721927134351013
camel-1.0.csv brier,0.06923076923076923,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.06923076923076923,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06615384615384616,0.06538461538461539,0.06923076923076923,0.07692307692307693,0.005102499677469847
camel-1.0.csv brier,0.049586776859504134,0.05785123966942149,0.05785123966942149,0.049586776859504134,0.0743801652892562,0.06611570247933884,0.049586776859504134,0.05785123966942149,0.05785123966942149,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.057024793388429765,0.05785123966942149,0.05785123966942149,0.0743801652892562,0.0077966786215343835
camel-1.0.csv brier,0.0859375,0.0859375,0.0859375,0.1015625,0.0859375,0.0859375,0.0703125,0.0859375,0.09375,0.09375,0.0703125,0.0859375,0.0875,0.0859375,0.091796875,0.1015625,0.007654655446197431
camel-1.0.csv brier,0.06611570247933884,0.0743801652892562,0.06611570247933884,0.06611570247933884,0.06611570247933884,0.0743801652892562,0.0743801652892562,0.06611570247933884,0.0743801652892562,0.0743801652892562,0.06611570247933884,0.06611570247933884,0.07024793388429751,0.07024793388429752,0.0743801652892562,0.0743801652892562,0.004132231404958678
camel-1.0.csv brier,0.05384615384615385,0.046153846153846156,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.038461538461538464,0.038461538461538464,0.04307692307692308,0.04230769230769231,0.046153846153846156,0.05384615384615385,0.005102499677469846
camel-1.0.csv brier,0.03278688524590164,0.04918032786885246,0.040983606557377046,0.02459016393442623,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.03278688524590164,0.035245901639344254,0.03278688524590164,0.0389344262295082,0.04918032786885246,0.006401843996644798
camel-1.0.csv brier,0.03333333333333333,0.05,0.03333333333333333,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0375,0.03333333333333333,0.041666666666666664,0.05,0.005590169943749475
camel-1.0.csv brier,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.08208955223880597,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07537313432835821,0.07462686567164178,0.07462686567164178,0.08208955223880597,0.002238805970149256
camel-1.0.csv brier,0.07563025210084033,0.07563025210084033,0.06722689075630252,0.08403361344537816,0.08403361344537816,0.07563025210084033,0.08403361344537816,0.07563025210084033,0.07563025210084033,0.07563025210084033,0.06722689075630252,0.07563025210084033,0.07731092436974789,0.07563025210084033,0.0819327731092437,0.08403361344537816,0.005042016806722694
camel-1.0.csv brier,0.0625,0.0625,0.0390625,0.0546875,0.0703125,0.046875,0.0703125,0.046875,0.0625,0.0546875,0.0390625,0.048828125,0.05703125,0.05859375,0.0625,0.0703125,0.009912951203476189
camel-1.2.csv brier,0.3183856502242152,0.32286995515695066,0.31390134529147984,0.32286995515695066,0.34977578475336324,0.32286995515695066,0.3273542600896861,0.32286995515695066,0.3273542600896861,0.34080717488789236,0.31390134529147984,0.32286995515695066,0.32690582959641257,0.32286995515695066,0.3273542600896861,0.34977578475336324,0.010117053069666797
camel-1.2.csv brier,0.28936170212765955,0.2936170212765957,0.30638297872340425,0.2936170212765957,0.3021276595744681,0.28936170212765955,0.30638297872340425,0.3021276595744681,0.3021276595744681,0.2936170212765957,0.28936170212765955,0.2936170212765957,0.2978723404255319,0.2978723404255319,0.3021276595744681,0.30638297872340425,0.006311658286889935
camel-1.2.csv brier,0.3584070796460177,0.35398230088495575,0.3230088495575221,0.3230088495575221,0.3008849557522124,0.3230088495575221,0.3053097345132743,0.3141592920353982,0.3230088495575221,0.29646017699115046,0.29646017699115046,0.3075221238938053,0.32212389380530976,0.3230088495575221,0.3230088495575221,0.3584070796460177,0.019469026548672563
camel-1.2.csv brier,0.3443396226415094,0.3632075471698113,0.3632075471698113,0.36792452830188677,0.3584905660377358,0.37735849056603776,0.33962264150943394,0.3443396226415094,0.3490566037735849,0.36792452830188677,0.33962264150943394,0.3455188679245283,0.35754716981132073,0.36084905660377353,0.3667452830188679,0.37735849056603776,0.011895773785772168
camel-1.2.csv brier,0.34051724137931033,0.3793103448275862,0.36637931034482757,0.38362068965517243,0.3706896551724138,0.33189655172413796,0.3620689655172414,0.3793103448275862,0.3706896551724138,0.3879310344827586,0.33189655172413796,0.3631465517241379,0.3672413793103448,0.3706896551724138,0.3793103448275862,0.3879310344827586,0.017327371760553253
camel-1.2.csv brier,0.29439252336448596,0.2850467289719626,0.3130841121495327,0.2757009345794392,0.308411214953271,0.2850467289719626,0.29439252336448596,0.35514018691588783,0.308411214953271,0.2757009345794392,0.2757009345794392,0.2850467289719626,0.2995327102803738,0.29439252336448596,0.308411214953271,0.35514018691588783,0.022454231358381243
camel-1.2.csv brier,0.3333333333333333,0.3422222222222222,0.3422222222222222,0.35555555555555557,0.32,0.32,0.30666666666666664,0.3288888888888889,0.3333333333333333,0.3244444444444444,0.30666666666666664,0.3211111111111111,0.3306666666666667,0.33111111111111113,0.33999999999999997,0.35555555555555557,0.013214283330949785
camel-1.2.csv brier,0.3584905660377358,0.3915094339622642,0.3443396226415094,0.3443396226415094,0.3584905660377358,0.33962264150943394,0.35377358490566035,0.3443396226415094,0.37735849056603776,0.3584905660377358,0.33962264150943394,0.3443396226415094,0.35707547169811316,0.3561320754716981,0.3584905660377358,0.3915094339622642,0.015508756813937371
camel-1.2.csv brier,0.2731707317073171,0.28292682926829266,0.28292682926829266,0.2975609756097561,0.3121951219512195,0.2926829268292683,0.28780487804878047,0.2926829268292683,0.3024390243902439,0.32682926829268294,0.2731707317073171,0.2841463414634146,0.2951219512195122,0.2926829268292683,0.30121951219512194,0.32682926829268294,0.014836006171459078
camel-1.2.csv brier,0.32905982905982906,0.3504273504273504,0.3247863247863248,0.3247863247863248,0.3418803418803419,0.36324786324786323,0.2905982905982906,0.3333333333333333,0.3547008547008547,0.33760683760683763,0.2905982905982906,0.32585470085470086,0.3350427350427351,0.3354700854700855,0.3482905982905983,0.36324786324786323,0.019226020306328185
camel-1.4.csv brier,0.1987179487179487,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.21474358974358973,0.20833333333333334,0.1955128205128205,0.20833333333333334,0.20833333333333334,0.20512820512820512,0.1955128205128205,0.20592948717948717,0.2064102564102564,0.20833333333333334,0.20833333333333334,0.21474358974358973,0.005207716926048695
camel-1.4.csv brier,0.24464831804281345,0.2415902140672783,0.2415902140672783,0.22629969418960244,0.23547400611620795,0.24464831804281345,0.22629969418960244,0.22935779816513763,0.22324159021406728,0.23547400611620795,0.22324159021406728,0.22706422018348624,0.23486238532110087,0.23547400611620795,0.2415902140672783,0.24464831804281345,0.007712244778543419
camel-1.4.csv brier,0.19814241486068113,0.19504643962848298,0.20743034055727555,0.20743034055727555,0.21052631578947367,0.21671826625386997,0.2043343653250774,0.20123839009287925,0.19195046439628483,0.19504643962848298,0.19195046439628483,0.19582043343653252,0.2027863777089783,0.20278637770897834,0.20743034055727555,0.21671826625386997,0.007488165091298962
camel-1.4.csv brier,0.1792452830188679,0.17295597484276728,0.18553459119496854,0.1792452830188679,0.1761006289308176,0.18867924528301888,0.1761006289308176,0.18553459119496854,0.16666666666666666,0.16981132075471697,0.16666666666666666,0.17374213836477986,0.1779874213836478,0.17767295597484276,0.18396226415094338,0.18867924528301888,0.006773792210232083
camel-1.4.csv brier,0.16158536585365854,0.15853658536585366,0.18292682926829268,0.16158536585365854,0.17378048780487804,0.1676829268292683,0.17073170731707318,0.18292682926829268,0.17378048780487804,0.16463414634146342,0.15853658536585366,0.16234756097560976,0.1698170731707317,0.16920731707317074,0.17378048780487804,0.18292682926829268,0.008186415598839966
camel-1.4.csv brier,0.1632047477744807,0.19881305637982197,0.17507418397626112,0.18694362017804153,0.17507418397626112,0.17507418397626112,0.18694362017804153,0.16913946587537093,0.17507418397626112,0.17804154302670624,0.1632047477744807,0.17507418397626112,0.17833827893175072,0.17507418397626112,0.1847181008902077,0.19881305637982197,0.009610762457389701
camel-1.4.csv brier,0.1826625386996904,0.19195046439628483,0.19195046439628483,0.18885448916408668,0.19504643962848298,0.18885448916408668,0.20743034055727555,0.2043343653250774,0.20743034055727555,0.19814241486068113,0.1826625386996904,0.18962848297213622,0.1956656346749226,0.19349845201238391,0.20278637770897834,0.20743034055727555,0.008049535603715175
camel-1.4.csv brier,0.21671826625386997,0.21052631578947367,0.19504643962848298,0.19504643962848298,0.19504643962848298,0.21671826625386997,0.21362229102167182,0.21671826625386997,0.21052631578947367,0.20743034055727555,0.19504643962848298,0.19814241486068113,0.20773993808049535,0.21052631578947367,0.21594427244582043,0.21671826625386997,0.008805859228066804
camel-1.4.csv brier,0.18691588785046728,0.18691588785046728,0.16510903426791276,0.1806853582554517,0.1838006230529595,0.1838006230529595,0.1838006230529595,0.16510903426791276,0.19626168224299065,0.1838006230529595,0.16510903426791276,0.18146417445482865,0.18161993769470403,0.1838006230529595,0.18613707165109034,0.19626168224299065,0.009141059658019446
camel-1.4.csv brier,0.2222222222222222,0.2345679012345679,0.21604938271604937,0.22530864197530864,0.22530864197530864,0.21604938271604937,0.23765432098765432,0.18209876543209877,0.20987654320987653,0.22839506172839505,0.18209876543209877,0.21604938271604937,0.21975308641975308,0.22376543209876543,0.22762345679012344,0.23765432098765432,0.014917340708141446
camel-1.6.csv brier,0.22160664819944598,0.21329639889196675,0.2299168975069252,0.2077562326869806,0.1994459833795014,0.2188365650969529,0.23545706371191136,0.21052631578947367,0.2188365650969529,0.2299168975069252,0.1994459833795014,0.21121883656509693,0.21855955678670358,0.2188365650969529,0.2278393351800554,0.23545706371191136,0.010617045926169973
camel-1.6.csv brier,0.2231638418079096,0.2514124293785311,0.23728813559322035,0.2231638418079096,0.23728813559322035,0.2288135593220339,0.2231638418079096,0.2062146892655367,0.2344632768361582,0.2231638418079096,0.2062146892655367,0.2231638418079096,0.2288135593220339,0.22598870056497175,0.2365819209039548,0.2514124293785311,0.011509349597436935
camel-1.6.csv brier,0.21798365122615804,0.21525885558583105,0.23978201634877383,0.23433242506811988,0.2125340599455041,0.23433242506811988,0.22888283378746593,0.22888283378746593,0.2506811989100817,0.22070844686648503,0.2125340599455041,0.2186648501362398,0.22833787465940053,0.22888283378746593,0.23433242506811988,0.2506811989100817,0.011352951856130599
camel-1.6.csv brier,0.21311475409836064,0.21584699453551912,0.23497267759562843,0.226775956284153,0.23224043715846995,0.226775956284153,0.2185792349726776,0.22404371584699453,0.226775956284153,0.23770491803278687,0.21311475409836064,0.21994535519125682,0.22568306010928962,0.226775956284153,0.23087431693989072,0.23770491803278687,0.007650273224043719
camel-1.6.csv brier,0.25,0.23351648351648352,0.2445054945054945,0.23351648351648352,0.25274725274725274,0.24725274725274726,0.23901098901098902,0.2692307692307692,0.23351648351648352,0.25,0.23351648351648352,0.2348901098901099,0.2453296703296703,0.2458791208791209,0.25,0.2692307692307692,0.010643610235060719
camel-1.6.csv brier,0.22636103151862463,0.23209169054441262,0.22922636103151864,0.22922636103151864,0.23209169054441262,0.22922636103151864,0.24068767908309455,0.22636103151862463,0.22063037249283668,0.22636103151862463,0.22063037249283668,0.22636103151862463,0.2292263610315186,0.22922636103151864,0.23137535816618912,0.24068767908309455,0.004962896296758961
