inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv pf,0.13043478260869565,0.15217391304347827,0.13043478260869565,0.15217391304347827,0.15217391304347827,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13695652173913042,0.13043478260869565,0.14673913043478262,0.15217391304347827,0.009962121075990963
ant-1.4.csv pf,0.30357142857142855,0.25,0.26785714285714285,0.26785714285714285,0.25,0.26785714285714285,0.23214285714285715,0.26785714285714285,0.26785714285714285,0.25,0.23214285714285715,0.25,0.2625,0.26785714285714285,0.26785714285714285,0.30357142857142855,0.017946206466287296
ant-1.4.csv pf,0.19148936170212766,0.19148936170212766,0.14893617021276595,0.23404255319148937,0.2553191489361702,0.1702127659574468,0.2553191489361702,0.2127659574468085,0.2127659574468085,0.23404255319148937,0.14893617021276595,0.19148936170212766,0.21063829787234045,0.2127659574468085,0.23404255319148937,0.2553191489361702,0.03357390178310531
ant-1.4.csv pf,0.25925925925925924,0.24074074074074073,0.2962962962962963,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.2962962962962963,0.25925925925925924,0.2777777777777778,0.2777777777777778,0.2222222222222222,0.25925925925925924,0.2685185185185185,0.2777777777777778,0.2777777777777778,0.2962962962962963,0.022299249219985735
ant-1.4.csv pf,0.1,0.08,0.1,0.14,0.08,0.1,0.12,0.12,0.1,0.12,0.08,0.1,0.10600000000000001,0.1,0.12,0.14,0.018
ant-1.4.csv pf,0.21052631578947367,0.24561403508771928,0.24561403508771928,0.17543859649122806,0.22807017543859648,0.21052631578947367,0.24561403508771928,0.21052631578947367,0.24561403508771928,0.22807017543859648,0.17543859649122806,0.21052631578947367,0.22456140350877188,0.22807017543859648,0.24561403508771928,0.24561403508771928,0.02191227367859087
ant-1.5.csv pf,0.09411764705882353,0.11764705882352941,0.11764705882352941,0.10588235294117647,0.11764705882352941,0.09411764705882353,0.10588235294117647,0.10588235294117647,0.11764705882352941,0.10588235294117647,0.09411764705882353,0.10588235294117647,0.10823529411764707,0.10588235294117647,0.11764705882352941,0.11764705882352941,0.008803899733585745
ant-1.5.csv pf,0.08080808080808081,0.09090909090909091,0.09090909090909091,0.10101010101010101,0.10101010101010101,0.10101010101010101,0.10101010101010101,0.1111111111111111,0.1111111111111111,0.10101010101010101,0.08080808080808081,0.09343434343434344,0.09898989898989899,0.10101010101010101,0.10101010101010101,0.1111111111111111,0.008805856451597316
ant-1.5.csv pf,0.07692307692307693,0.08653846153846154,0.09615384615384616,0.07692307692307693,0.09615384615384616,0.10576923076923077,0.08653846153846154,0.07692307692307693,0.08653846153846154,0.08653846153846154,0.07692307692307693,0.07932692307692307,0.08750000000000001,0.08653846153846154,0.09375,0.10576923076923077,0.00907113570390058
ant-1.5.csv pf,0.07,0.06,0.05,0.06,0.05,0.07,0.07,0.09,0.05,0.05,0.05,0.05,0.06200000000000001,0.06,0.07,0.09,0.012489995996796796
ant-1.5.csv pf,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.043478260869565216,0.043478260869565216,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.032608695652173905,0.03260869565217391,0.03260869565217391,0.043478260869565216,0.008419529013494385
ant-1.5.csv pf,0.10869565217391304,0.10869565217391304,0.13043478260869565,0.13043478260869565,0.11956521739130435,0.10869565217391304,0.13043478260869565,0.09782608695652174,0.10869565217391304,0.11956521739130435,0.09782608695652174,0.10869565217391304,0.11630434782608697,0.1141304347826087,0.12771739130434784,0.13043478260869565,0.010923777849044445
ant-1.5.csv pf,0.034482758620689655,0.022988505747126436,0.011494252873563218,0.011494252873563218,0.034482758620689655,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.014367816091954023,0.021839080459770115,0.022988505747126436,0.022988505747126436,0.034482758620689655,0.008045977011494253
ant-1.5.csv pf,0.05813953488372093,0.06976744186046512,0.06976744186046512,0.05813953488372093,0.046511627906976744,0.05813953488372093,0.06976744186046512,0.08139534883720931,0.06976744186046512,0.046511627906976744,0.046511627906976744,0.05813953488372093,0.06279069767441861,0.06395348837209303,0.06976744186046512,0.08139534883720931,0.010657152778967071
ant-1.5.csv pf,0.049019607843137254,0.058823529411764705,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.058823529411764705,0.058823529411764705,0.049019607843137254,0.049019607843137254,0.05196078431372549,0.049019607843137254,0.056372549019607844,0.058823529411764705,0.0044927212695645485
ant-1.5.csv pf,0.06741573033707865,0.056179775280898875,0.07865168539325842,0.06741573033707865,0.06741573033707865,0.0449438202247191,0.07865168539325842,0.0449438202247191,0.056179775280898875,0.056179775280898875,0.0449438202247191,0.056179775280898875,0.06179775280898877,0.06179775280898876,0.06741573033707865,0.07865168539325842,0.011513427826920898
ant-1.6.csv pf,0.1276595744680851,0.1702127659574468,0.1702127659574468,0.19148936170212766,0.1595744680851064,0.13829787234042554,0.20212765957446807,0.14893617021276595,0.1595744680851064,0.1702127659574468,0.1276595744680851,0.15159574468085107,0.16382978723404257,0.16489361702127658,0.1702127659574468,0.20212765957446807,0.021382714087491258
