inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.07692307692307693,0.023076923076923075
ant-1.4.csv recall,0.23529411764705882,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.21176470588235294,0.20588235294117646,0.23529411764705882,0.29411764705882354,0.053912655234774585
ant-1.4.csv recall,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.13157894736842107,0.13157894736842105,0.15789473684210525,0.15789473684210525,0.02631578947368421
ant-1.4.csv recall,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.19230769230769235,0.19230769230769232,0.23076923076923078,0.3076923076923077,0.06201736729460423
ant-1.4.csv recall,0.3125,0.1875,0.1875,0.1875,0.25,0.125,0.1875,0.25,0.25,0.25,0.125,0.1875,0.21875,0.21875,0.25,0.3125,0.05038911092686594
ant-1.4.csv recall,0.1,0.2,0.2,0.2,0.1,0.4,0.2,0.1,0.2,0.2,0.1,0.125,0.19,0.2,0.2,0.4,0.08306623862918076
ant-1.4.csv recall,0.25,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.25,0.1875,0.1875,0.1875,0.1875,0.2,0.1875,0.1875,0.25,0.024999999999999998
ant-1.4.csv recall,0.25,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.25,0.25,0.25,0.25,0.25,0.16666666666666666,0.16666666666666666,0.25,0.2583333333333333,0.25,0.25,0.4166666666666667,0.06922186552431729
ant-1.4.csv recall,0.26666666666666666,0.2,0.2,0.2,0.2,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2,0.2,0.2,0.2,0.2266666666666667,0.2,0.26666666666666666,0.26666666666666666,0.03265986323710904
ant-1.4.csv recall,0.3333333333333333,0.08333333333333333,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.25,0.08333333333333333,0.16666666666666666,0.225,0.25,0.25,0.3333333333333333,0.075
ant-1.5.csv recall,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.2785714285714286,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.02142857142857143
ant-1.5.csv recall,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.21428571428571427,0.23214285714285712,0.2785714285714286,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.05000000000000001
